Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SKBBL,2013-12-09,930.0,935.0,912.0,935.0,0.54 %,2635.0,2436860.0,0.005376344086021501,0.005361943141385373,950.0,787.8,863.3031481957476,791.2982267697168,88.68298529479553,72.0049214260307,52.90598753093467,46.214285714285715,787.8,102.76780163373911,993.3356032674782,582.2643967325217,93831.0
SKBBL,2013-12-10,935.0,934.0,902.0,905.0,-3.21 %,1391.0,1265239.0,-0.03208556149732622,-0.03261158558876089,949.8,799.05,869.7180484733249,799.7205803423304,93.30229400067901,69.99746813099443,56.324283650946626,47.357142857142854,799.05,102.66115700640971,1004.3723140128194,593.7276859871805,92440.0
SKBBL,2013-12-11,905.0,943.0,911.0,925.0,2.21 %,3154.0,2927011.0,0.022099447513812098,0.021858793812499017,936.8,810.95,878.2229640928133,809.0005373540097,91.68723288990552,69.22242673880362,58.90391226851803,49.07142857142857,810.95,102.78310069984096,1016.5162013996819,605.3837986003182,95594.0
SKBBL,2013-12-12,925.0,959.0,907.0,927.0,0.22 %,1644.0,1543080.0,0.00216216216216214,0.002159828053429938,924.4,822.55,885.7271234631497,817.7412382907497,89.96585046864786,67.9858851724,60.72030684929443,48.285714285714285,822.55,102.09772150661378,1026.7454430132275,618.3545569867724,97238.0
SKBBL,2013-12-15,927.0,995.0,927.0,995.0,7.34 %,3430.0,3261309.0,0.07335490830636471,0.0707891715927377,937.4,837.3,902.5383352380497,830.8715169358794,90.31353019569337,71.66681830217033,62.909609139869616,51.0,837.3,104.73631049851842,1046.7726209970367,627.8273790029631,100668.0
SKBBL,2013-12-16,995.0,1014.0,1000.0,1014.0,1.91 %,467.0,472238.0,0.019095477386934734,0.01891544699253576,953.2,852.2,919.6862836629651,844.4365897554438,88.92808466287184,75.2496939075213,65.37762609339995,49.214285714285715,852.2,107.72606584832589,1067.6521316966518,636.7478683033482,101135.0
SKBBL,2013-12-18,1014.0,1033.0,994.0,1015.0,0.10 %,8172.0,8274739.0,0.0009861932938854956,0.0009857073247591282,975.2,866.7,934.3499323302013,857.0709164402258,85.38933559035128,77.27901588997554,67.75790405271508,50.92857142857143,866.7,109.2106125554508,1085.1212251109016,648.2787748890985,109307.0
SKBBL,2013-12-19,1015.0,1009.0,957.0,1000.0,-1.48 %,3787.0,3697285.0,-0.014778325123152691,-0.014888612493750637,990.2,880.5,944.4499427409396,867.658255963172,82.52184769038712,76.79168677776761,69.56466059772558,53.0,880.5,107.65661785705974,1095.8132357141194,665.1867642858805,105520.0
SKBBL,2013-12-22,1000.0,1020.0,990.0,1000.0,0.00 %,10809.0,10861633.0,0.0,0.0,1004.8,893.6,952.9961053961797,877.4613481140482,91.34335596508258,75.53475728213152,70.75867993460677,53.357142857142854,893.6,105.31926399486939,1104.2385279897387,682.9614720102612,105520.0
SKBBL,2013-12-23,1000.0,1001.0,980.0,980.0,-2.00 %,6906.0,6859240.0,-0.020000000000000018,-0.020202707317519466,1001.8,905.75,957.1505507198444,885.0568038093039,86.19222587507272,72.09374691054052,71.02569332979353,51.0,905.75,100.1944819365131,1106.1389638730261,705.3610361269738,98614.0
SKBBL,2013-12-24,980.0,1000.0,940.0,995.0,1.53 %,7827.0,7626358.0,0.015306122448979664,0.015190165493975238,998.0,918.65,962.9735429167914,893.200744267874,75.4991680532446,69.77279864891739,70.77511439361831,49.357142857142854,918.65,93.72427366314525,1106.0985473262904,731.2014526737095,106441.0
SKBBL,2013-12-26,995.0,1022.0,980.0,1022.0,2.71 %,16840.0,16808147.0,0.02713567839195985,0.026774033605057024,999.4,932.25,972.054536314208,902.7414298776612,67.99911660777397,69.31310643654683,70.48271280220402,45.92857142857143,932.25,87.49127776075998,1107.23255552152,757.26744447848,123281.0
SKBBL,2013-12-29,1022.0,916.0,906.0,912.0,-10.76 %,135.0,123320.0,-0.10763209393346385,-0.1138767806893184,981.8,940.1,962.8153768812529,903.4272498867233,66.32112416493909,59.38812699452956,68.26379564066913,49.357142857142854,940.1,77.18733193035139,1094.4746638607028,785.7253361392973,123146.0
SKBBL,2013-12-31,912.0,930.0,900.0,900.0,-1.32 %,8081.0,7288671.0,-0.013157894736842146,-0.01324522675002068,961.8,946.7,953.1514727456755,903.1733795247437,64.7257194244605,49.97809322093178,64.60665515672167,44.92857142857143,946.7,66.61681469418909,1079.9336293883782,813.4663706116219,115065.0
SKBBL,2014-01-01,900.0,930.0,900.0,930.0,3.33 %,976.0,891857.0,0.03333333333333344,0.03278982282299097,951.8,954.7,949.5897077078793,905.1605365969849,67.2144964180363,44.429171110894345,60.571158347556214,45.42857142857143,954.7,52.362200106564714,1059.4244002131295,849.9755997868706,116041.0
SKBBL,2014-01-02,930.0,969.0,898.0,969.0,4.19 %,803.0,740871.0,0.041935483870967794,0.04108002574346466,946.6,961.95,952.5759065220517,909.8893857379489,64.78472786352553,42.686520784102754,56.994230834865526,48.142857142857146,961.95,42.40466086596872,1046.7593217319375,877.1406782680626,116844.0
SKBBL,2014-01-05,969.0,988.0,957.0,957.0,-1.24 %,501.0,488677.0,-0.012383900928792602,-0.012461220437812002,933.6,964.5,953.25653628789,913.3790608684712,62.238675958188146,39.877475419418715,53.57087975177617,47.642857142857146,964.5,40.34652531833544,1045.193050636671,883.8069493633291,116343.0
SKBBL,2014-01-06,957.0,963.0,940.0,963.0,0.63 %,7631.0,7213045.0,0.006269592476489061,0.006250020345171326,943.8,963.15,954.7555307051376,917.0546859893253,58.33733781835661,37.70084471581231,50.3968727445834,45.57142857142857,963.15,39.89759918908099,1042.9451983781619,883.354801621838,123974.0
SKBBL,2014-01-07,963.0,969.0,910.0,969.0,0.62 %,3080.0,2906354.0,0.006230529595015577,0.0062112000926406764,957.6,962.15,956.9469875197318,920.902487027153,55.787863335033094,36.04450049257878,47.52639829418248,44.92857142857143,962.15,39.46387421960719,1041.0777484392142,883.2222515607856,127054.0
SKBBL,2014-01-08,969.0,988.0,963.0,982.0,1.34 %,376.0,366474.0,0.013415892672858698,0.013326696463699736,968.0,964.75,960.8012971320808,925.4282287288454,45.947630922693236,35.37306840323538,45.09573231599306,45.357142857142854,964.75,38.943785397063756,1042.6375707941274,886.8624292058724,127430.0
SKBBL,2014-01-09,982.0,995.0,974.0,995.0,1.32 %,1992.0,1967824.0,0.01323828920570258,0.013151428804126815,973.2,967.75,966.0626360348376,930.5816932674494,39.35285053929132,35.48094276738823,43.1727744062721,44.07142857142857,967.75,38.84229246852522,1045.4345849370504,890.0654150629496,129422.0
SKBBL,2014-01-12,995.0,1075.0,995.0,1075.0,8.04 %,345.0,351182.0,0.08040201005025116,0.07733320340317032,996.8,976.25,982.8222304910164,941.2793456180086,37.361029842012954,41.54288487300778,42.84679649961924,45.642857142857146,976.25,42.78818700726108,1061.8263740145221,890.6736259854779,129767.0
SKBBL,2014-01-13,1075.0,1139.0,1096.0,1110.0,3.26 %,401.0,449150.0,0.032558139534883734,0.03203935374461666,1026.2,985.5,1002.3880411847063,953.7771718685265,28.049792531120445,48.61086931617979,43.99961106293135,48.07142857142857,985.5,50.43860259343901,1086.377205186878,884.622794813122,130168.0
SKBBL,2014-01-14,1110.0,1140.0,1110.0,1131.0,1.89 %,1937.0,2171868.0,0.018918918918918948,0.018742181809740664,1058.6,995.7,1022.1744963870591,966.9047887671541,23.450854700854833,55.269707619905034,46.25363037432609,48.714285714285715,995.7,58.04000435271419,1111.7800087054284,879.6199912945717,132105.0
SKBBL,2014-01-16,1131.0,1160.0,1130.0,1160.0,2.56 %,746.0,854146.0,0.02564102564102555,0.025317807984289786,1094.2,1003.95,1043.3784200198193,981.2081377473648,29.228049499116253,62.170282272454415,49.43696075395176,46.57142857142857,1003.95,68.68576424941517,1141.3215284988305,866.5784715011697,132851.0
SKBBL,2014-01-19,1160.0,1140.0,1138.0,1140.0,-1.72 %,49.0,55834.0,-0.017241379310344862,-0.01739174271186922,1123.2,1010.25,1058.2432784783086,992.9704979142267,31.48206918438592,65.27278056408193,52.6041247159778,45.142857142857146,1010.25,75.13207668744651,1160.514153374893,859.985846625107,132802.0
SKBBL,2014-01-20,1140.0,1120.0,1099.0,1099.0,-3.60 %,140.0,154196.0,-0.035964912280701755,-0.03662758698491978,1128.0,1014.45,1064.5135433277997,1000.8245351057654,26.566684520621408,63.689008222034204,54.821101417189084,39.785714285714285,1014.45,77.71504968388263,1169.8800993677653,859.0199006322348,132662.0
SKBBL,2014-01-21,1099.0,1100.0,1060.0,1060.0,-3.55 %,1638.0,1749536.0,-0.035486806187443154,-0.03613176729750856,1118.0,1017.45,1063.8191520465998,1005.2079028757087,24.639841033283773,58.61124917089114,55.5791309679295,40.5,1017.45,78.28387949938102,1174.017758998762,860.8822410012381,131024.0
SKBBL,2014-01-22,1060.0,1040.0,1030.0,1030.0,-2.83 %,74.0,76680.0,-0.028301886792452824,-0.028710105882431367,1097.8,1018.95,1058.6162055778923,1007.044354514545,29.621897471584447,51.57185106334725,54.77767498701306,40.5,1018.95,78.21931044387769,1175.3886208877555,862.5113791122446,130950.0
SKBBL,2014-01-23,1030.0,1040.0,1040.0,1040.0,0.97 %,516.0,536640.0,0.009708737864077666,0.00966191091173689,1073.8,1021.95,1055.7521739505241,1009.4855134393936,45.67454268292687,46.26666051113057,53.07547209183656,36.142857142857146,1021.95,77.7962757869277,1177.5425515738555,866.3574484261446,131466.0
SKBBL,2014-01-26,1040.0,1075.0,1030.0,1060.0,1.92 %,358.0,374130.0,0.019230769230769162,0.01904819497069441,1057.8,1025.2,1056.4056856504435,1013.2273272586978,43.84389886405273,43.178358391745746,51.0960493518184,37.142857142857146,1025.2,77.96868467194767,1181.1373693438954,869.2626306561046,131824.0
SKBBL,2014-01-27,1060.0,1040.0,1000.0,1002.0,-5.47 %,218.0,224518.0,-0.05471698113207546,-0.05627090546130271,1038.4,1024.2,1048.03558016576,1012.395673387683,48.10362343379613,35.63990677807692,48.004820837070106,39.785714285714285,1024.2,78.1399554106532,1180.4799108213065,867.9200891786936,131606.0
SKBBL,2014-01-28,1002.0,1030.0,1000.0,1030.0,2.79 %,171.0,172297.0,0.027944111776447178,0.027560799578871416,1032.4,1030.1,1045.2608755248739,1013.699697581188,42.25328673656178,31.561177943685834,44.71609225839325,37.714285714285715,1030.1,73.54189640140993,1177.1837928028199,883.01620719718,131777.0
SKBBL,2014-01-29,1030.0,1060.0,1020.0,1040.0,0.97 %,375.0,391522.0,0.009708737864077666,0.00966191091173689,1034.4,1037.1,1044.4515100595086,1015.6478681307298,43.40238134072744,28.803641928778802,41.53360219247037,38.785714285714285,1037.1,66.86663868044343,1170.8332773608868,903.366722639113,132152.0
SKBBL,2014-02-02,1040.0,1065.0,1040.0,1065.0,2.40 %,725.0,762000.0,0.024038461538461453,0.023754086008107057,1039.4,1043.85,1047.6128162041996,1019.3035816025276,50.5274422871121,28.30923460167196,38.888728674310684,39.07142857142857,1043.85,62.132519665630156,1168.1150393312603,919.5849606687395,132877.0
SKBBL,2014-02-03,1065.0,1050.0,1025.0,1025.0,-3.76 %,56.0,58325.0,-0.03755868544600938,-0.038282186571016924,1032.4,1046.65,1044.1339214035536,1019.7255385208589,52.10468232697457,24.408382882694696,35.992659515987484,36.214285714285715,1046.65,59.799907586620385,1166.249815173241,927.0501848267593,132821.0
SKBBL,2014-02-04,1025.0,1060.0,1025.0,1030.0,0.49 %,1023.0,1057530.0,0.004878048780487809,0.004866189651172906,1038.0,1050.3,1041.9594719568531,1020.486609741536,50.381097560975604,21.47286221531715,33.08870005585342,34.142857142857146,1050.3,56.156829270215454,1162.6136585404308,937.9863414595691,133844.0
SKBBL,2014-02-05,1030.0,1060.0,1030.0,1060.0,2.91 %,326.0,344940.0,0.029126213592232997,0.02871010588243136,1044.0,1055.15,1044.734937809645,1023.4135275384592,52.343997465948625,21.32141027118587,30.735242098919915,34.142857142857146,1055.15,52.274855583881866,1159.6997111677638,950.6002888322364,134170.0
SKBBL,2014-02-06,1060.0,1111.0,1080.0,1111.0,4.81 %,653.0,718380.0,0.048113207547169745,0.046991602533517106,1058.2,1062.25,1054.9295627620074,1029.9014143874622,49.07720701322667,25.028148374545253,29.593823354044986,35.642857142857146,1062.25,49.52923113517935,1161.3084622703586,963.1915377296413,134823.0
SKBBL,2014-02-09,1111.0,1119.0,1095.0,1095.0,-1.44 %,564.0,619308.0,-0.014401440144014455,-0.014506147389028853,1064.2,1067.9,1061.0942454140063,1034.7235318402427,60.12873451542387,26.370713573763624,28.949201397988713,35.785714285714285,1067.9,46.22815273470348,1160.356305469407,975.4436945305931,134259.0
SKBBL,2014-02-10,1095.0,1160.0,1116.0,1160.0,5.94 %,265.0,301570.0,0.05936073059360725,0.05766564184980908,1091.2,1076.15,1076.3105153503132,1044.0032702224469,63.37685611879155,32.30724512786628,29.620810143964228,37.5,1076.15,47.24546761887569,1170.6409352377514,981.6590647622487,134524.0
SKBBL,2014-02-11,1160.0,1140.0,1120.0,1130.0,-2.59 %,1926.0,2170040.0,-0.025862068965517238,-0.026202372394024072,1111.2,1078.9,1084.5704360656496,1050.3733983541174,73.63735962749924,34.197037711532175,30.53605565747782,37.5,1078.9,48.751680132990195,1176.4033602659804,981.3966397340197,132598.0
SKBBL,2014-02-12,1130.0,1110.0,1088.0,1090.0,-3.54 %,1348.0,1471672.0,-0.03539823008849563,-0.03603993648319693,1117.2,1077.9,1085.4057535940112,1053.3087021797382,71.5110256030782,32.09705141427298,30.848254808836852,38.357142857142854,1077.9,48.283047041159946,1174.46609408232,981.3339059176802,131250.0
SKBBL,2014-02-13,1090.0,1120.0,1070.0,1120.0,2.75 %,13635.0,14838628.0,0.02752293577981657,0.027150989065950898,1119.0,1077.35,1090.7279453487788,1058.2487983145725,61.579296615792956,32.479147034206335,31.17443325391075,41.214285714285715,1077.35,47.70553868318173,1172.7610773663635,981.9389226336365,144885.0
SKBBL,2014-02-16,1120.0,1142.0,1120.0,1142.0,1.96 %,32.0,36192.0,0.019642857142857073,0.01945242592681523,1128.4,1076.45,1098.6159537566589,1064.4525910320115,64.42112389979681,34.16336272464741,31.772219148058085,39.57142857142857,1076.45,46.21058775921972,1168.8711755184395,984.0288244815606,144917.0
SKBBL,2014-02-17,1142.0,1125.0,1100.0,1100.0,-3.68 %,46.0,51070.0,-0.03677758318739055,-0.03747093142949362,1116.4,1074.45,1098.8288839479421,1067.0857324370477,52.67124434768039,31.74315151089445,31.76640562062536,38.285714285714285,1074.45,44.13433440853194,1162.7186688170639,986.1813311829362,144871.0
SKBBL,2014-02-18,1100.0,1147.0,1090.0,1147.0,4.27 %,3631.0,3982816.0,0.042727272727272725,0.04183965834290877,1119.8,1076.85,1106.239824879028,1073.0053078120811,58.15038893690582,33.234517066946864,32.06002790988966,40.214285714285715,1076.85,46.7662440115441,1170.3824880230882,983.3175119769116,148502.0
SKBBL,2014-02-20,1147.0,1255.0,1150.0,1200.0,4.62 %,2559.0,3115974.0,0.04620749782040101,0.045171718646720954,1141.8,1083.85,1120.6644672053314,1082.4123220482231,50.498023715415016,38.252145157108316,33.2984513593334,45.07142857142857,1083.85,54.02560309217845,1191.9012061843569,975.798793815643,151061.0
SKBBL,2014-02-23,1200.0,1255.0,1210.0,1230.0,2.50 %,4050.0,5005166.0,0.02499999999999991,0.024692612590371414,1163.8,1093.85,1137.4853184045112,1093.3447426372436,35.33324095884713,44.14057576726759,35.466876240920236,47.214285714285715,1093.85,61.5230166600053,1216.8960333200105,970.8039666799893,155111.0
SKBBL,2014-02-24,1230.0,1221.0,1205.0,1221.0,-0.73 %,1189.0,1450300.0,-0.007317073170731714,-0.007343974255758506,1179.6,1102.9,1150.3337309576634,1102.8006876270774,38.03991252050302,47.533043330586,37.88010965885339,46.142857142857146,1102.9,66.31098980124618,1235.5219796024924,970.2780203975077,153922.0
SKBBL,2014-02-25,1221.0,1245.0,1200.0,1226.0,0.41 %,1609.0,1988609.0,0.004095004095004073,0.004086642385452008,1204.8,1111.2,1161.9746954257153,1111.9265626176643,45.08686983765312,50.04813280805092,40.3137142886929,46.857142857142854,1111.2,70.88953601053825,1252.9790720210765,969.4209279789236,155531.0
SKBBL,2014-02-26,1226.0,1226.0,1201.0,1210.0,-1.31 %,759.0,924491.0,-0.013050570962479635,-0.013136477905369964,1217.4,1121.6,1169.363203821759,1119.1912616830225,44.97159090909097,50.17194213873654,42.28535985870163,46.5,1121.6,69.26486160118641,1260.1297232023728,983.0702767976271,154772.0
SKBBL,2014-03-03,1210.0,1234.0,1150.0,1150.0,-4.96 %,2117.0,2547814.0,-0.04958677685950408,-0.050858417233490966,1207.4,1127.6,1166.3842493876423,1121.473390447243,52.6950072838035,44.910858940399294,42.810459675041166,48.857142857142854,1127.6,66.03460018090941,1259.6692003618186,995.5307996381811,152655.0
SKBBL,2014-03-04,1150.0,1160.0,1110.0,1140.0,-0.87 %,989.0,1130611.0,-0.008695652173912993,-0.008733679968754553,1189.4,1132.6,1162.3251340972358,1122.8457318955952,37.51479289940832,39.479402201640596,42.14424818036105,50.714285714285715,1132.6,62.757176146594325,1258.1143522931886,1007.0856477068113,151666.0
SKBBL,2014-03-05,1140.0,1150.0,1128.0,1145.0,0.44 %,1182.0,1349136.0,0.004385964912280604,0.0043763745997987815,1174.2,1136.6,1159.6597288515072,1124.4867887922178,39.0973543143697,35.17294005928943,40.74998655614673,47.642857142857146,1136.6,60.73878497302963,1258.0775699460592,1015.1224300539407,152848.0
SKBBL,2014-03-06,1145.0,1150.0,1105.0,1105.0,-3.49 %,1797.0,2023062.0,-0.03493449781659386,-0.0355593020364868,1150.0,1140.6,1151.2505397974292,1123.043322955757,35.07834101382484,28.207216841672107,38.24143261325181,48.0,1140.6,55.40226102169225,1251.4045220433843,1029.7954779566155,151051.0
SKBBL,2014-03-09,1105.0,1127.0,1105.0,1125.0,1.81 %,2221.0,2468282.0,0.018099547511312153,0.01793770068666725,1133.0,1145.35,1147.2119952132093,1123.1882619960713,36.13780598368093,24.023733217137988,35.39789273402905,46.57142857142857,1145.35,49.139195417871065,1243.628390835742,1047.0716091642578,153272.0
SKBBL,2014-03-10,1125.0,1110.0,1100.0,1110.0,-1.33 %,293.0,324398.0,-0.013333333333333308,-0.013423020332140661,1125.0,1147.85,1141.4870728727155,1122.211353700066,47.712090848363395,19.275719172649588,32.173458021753156,44.785714285714285,1147.85,45.72143917244876,1239.2928783448974,1056.4071216551024,152979.0
