Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NMB,2012-02-01,159.0,156.0,152.0,156.0,-1.89 %,1905.0,291543.0,-0.018867924528301883,-0.019048194970694474,156.8,,157.78016484372895,157.92864722961568,20.34090909090908,-0.14848238588672302,0.5464383348193186,5.357142857142857,,,,,-1115.0
NMB,2012-02-02,156.0,158.0,152.0,155.0,-0.64 %,725.0,111498.0,-0.0064102564102563875,-0.0064308903302904025,155.6,,157.35244717546294,157.71171039779227,22.347066167290862,-0.35926322232933217,0.36529802338958844,5.571428571428571,,,,,-1840.0
NMB,2012-02-05,155.0,157.0,150.0,154.0,-0.65 %,5961.0,903407.0,-0.006451612903225823,-0.006472514505617479,155.4,159.35,156.83668607154556,157.4367688868447,21.94703285924473,-0.600082815299146,0.17222185565184156,5.928571428571429,159.35,4.416178390752274,168.18235678150455,150.51764321849544,-7801.0
NMB,2012-02-06,154.0,153.0,150.0,153.0,-0.65 %,13376.0,2007305.0,-0.00649350649350644,-0.006514681021193642,155.4,159.25,156.24642667592317,157.10811933967102,31.810058718406935,-0.8616926637478457,-0.034561048228095886,5.857142857142857,159.25,4.540751155109862,168.33150231021972,150.16849768978028,-21177.0
NMB,2012-02-07,153.0,154.0,148.0,150.0,-1.96 %,3631.0,546906.0,-0.019607843137254943,-0.019802627296179754,153.6,158.4,155.28543795655037,156.58159198117687,39.84619081951454,-1.296154024626503,-0.28687964350777734,5.857142857142857,158.4,4.604345773288531,167.60869154657706,149.19130845342295,-24808.0
NMB,2012-02-08,150.0,152.0,152.0,152.0,1.33 %,120.0,18240.0,0.01333333333333342,0.013245226750020723,152.8,157.65,154.77998596323494,156.242214797386,44.305657604702446,-1.4622288341510625,-0.5219494816364344,5.928571428571429,157.65,4.3440824844354555,166.33816496887093,148.96183503112908,-24688.0
NMB,2012-02-09,152.0,151.0,149.0,151.0,-0.66 %,1224.0,183699.0,-0.006578947368421018,-0.006600684031352024,152.0,157.0,154.1984496611988,155.85390259017223,38.104003681546196,-1.6554529289734319,-0.748650171103834,5.5,157.0,4.3164312744868765,165.63286254897375,148.36713745102625,-25912.0
NMB,2012-02-12,151.0,152.0,149.0,149.0,-1.32 %,313.0,46760.0,-0.013245033112582738,-0.013333530869465144,151.0,156.4,153.39868817486052,155.3462061020113,41.94981123695312,-1.947517927150784,-0.9884237223132241,5.071428571428571,156.4,4.558393068661481,165.51678613732298,147.28321386267703,-26225.0
NMB,2012-02-13,149.0,150.0,148.0,150.0,0.67 %,546.0,81598.0,0.006711409395973256,0.00668898815079671,150.4,155.85,152.87581307103582,154.95019083519566,47.425025853154075,-2.074377764159834,-1.205614530682546,5.0,155.85,4.637093009520873,165.12418601904173,146.57581398095826,-25679.0
NMB,2012-02-14,150.0,152.0,150.0,152.0,1.33 %,457.0,69264.0,0.01333333333333342,0.013245226750020723,150.8,155.4,152.74107259856876,154.73165818073673,47.26141078838175,-1.9905855821679665,-1.3626087409796301,4.571428571428571,155.4,4.546832327074123,164.49366465414826,146.30633534585175,-25222.0
NMB,2012-02-15,152.0,153.0,150.0,151.0,-0.66 %,763.0,114895.0,-0.006578947368421018,-0.006600684031352024,150.6,154.8,152.47321527571202,154.45523905623773,50.48758865248226,-1.982023780525708,-1.4864917488888458,4.214285714285714,154.8,4.274773001052366,163.34954600210474,146.25045399789528,-25985.0
NMB,2012-02-16,151.0,150.0,147.0,149.0,-1.32 %,653.0,97466.0,-0.013245033112582738,-0.013333530869465144,150.2,154.05,151.938874464064,154.0511472742942,59.99154155212519,-2.112272810230195,-1.6116479611571157,4.071428571428571,154.05,3.872643595924177,161.79528719184836,146.30471280815166,-26638.0
NMB,2012-02-21,149.0,150.0,148.0,149.0,0.00 %,1263.0,188187.0,0.0,0.0,150.2,153.65,151.4867399311311,153.6769882169391,70.16014595580783,-2.1902482858079964,-1.727368026087292,4.071428571428571,153.65,3.963982580024379,161.57796516004876,145.72203483995125,-26638.0
NMB,2012-02-23,149.0,149.0,148.0,148.0,-0.67 %,341.0,50575.0,-0.006711409395973145,-0.006734032181344068,149.8,153.05,150.9503184032648,153.2564705712399,72.13704334658341,-2.306152167975114,-1.8431248544648564,3.7142857142857144,153.05,3.8590290570502,160.7680581141004,145.33194188589962,-26979.0
NMB,2012-02-26,148.0,150.0,148.0,150.0,1.35 %,331.0,49385.0,0.013513513513513598,0.01342302033214077,149.4,152.5,150.80411557199326,153.01525052892583,72.00075571509541,-2.2111349569325682,-1.9167268749583988,3.357142857142857,152.5,3.4259074863841557,159.35181497276832,145.64818502723168,-26648.0
NMB,2012-02-27,150.0,150.0,150.0,150.0,0.00 %,667.0,100050.0,0.0,0.0,149.2,152.35,150.6804054839943,152.7918986378943,69.27831303399384,-2.1114931538999997,-1.9556801307467189,2.9285714285714284,152.35,3.4682772911664523,159.2865545823329,145.41344541766708,-26648.0
NMB,2012-02-28,150.0,153.0,149.0,153.0,2.00 %,537.0,80629.0,0.020000000000000018,0.01980262729617973,150.0,151.95,151.0372661787644,152.80731355360584,72.60430558201558,-1.7700473748414254,-1.9185535795656603,2.7142857142857144,151.95,2.8186409565790984,157.5872819131582,146.31271808684178,-26111.0
NMB,2012-02-29,153.0,159.0,153.0,156.0,1.96 %,1487.0,228762.0,0.019607843137254832,0.019418085857101516,151.4,152.0,151.80076368972374,153.04380884593132,72.45210727969345,-1.243045156207586,-1.7834518948940457,2.857142857142857,152.0,2.8837110593268664,157.76742211865374,146.23257788134626,-24624.0
NMB,2012-03-01,156.0,158.0,154.0,156.0,0.00 %,1919.0,297746.0,0.0,0.0,153.0,152.15,152.44680004515087,153.26278596845492,72.10475266731325,-0.815985923304055,-1.5899587005760476,2.7142857142857144,152.15,3.0135658193190804,158.17713163863817,146.12286836136184,-24624.0
NMB,2012-03-04,156.0,154.0,153.0,154.0,-1.28 %,1220.0,187165.0,-0.012820512820512775,-0.012903404835907841,153.8,151.9,152.6857538843584,153.31739441523604,72.71347248576848,-0.6316405308776325,-1.3982950666363647,2.7857142857142856,151.9,2.5935141776118282,157.08702835522365,146.71297164477636,-25844.0
NMB,2012-03-05,154.0,159.0,155.0,158.0,2.60 %,2915.0,458379.0,0.025974025974025983,0.025642430613337652,155.4,152.0,153.50333020984175,153.6642540881815,79.25294356475844,-0.16092387833975863,-1.1508208289770434,2.9285714285714284,152.0,2.7909628596974168,157.58192571939483,146.41807428060517,-22929.0
NMB,2012-03-06,158.0,159.0,157.0,158.0,0.00 %,1240.0,195520.0,0.0,0.0,156.4,152.15,154.19512556217379,153.9854204520199,81.34014971699837,0.20970511015389093,-0.8787156411508565,2.857142857142857,152.15,3.030980386815955,158.21196077363192,146.0880392263681,-22929.0
NMB,2012-03-12,158.0,155.0,153.0,153.0,-3.16 %,653.0,100551.0,-0.03164556962025311,-0.032157111634531284,155.8,152.1,154.01126009107014,153.9124263444629,80.04685669660289,0.09883374660725508,-0.6832057635992342,3.0714285714285716,152.1,3.0070093553492216,158.11401871069845,146.08598128930154,-23582.0
NMB,2012-03-13,153.0,155.0,154.0,154.0,0.65 %,2664.0,410520.0,0.006535947712418277,0.006514681021193672,155.4,152.15,154.00952776936703,153.91891328191008,76.31409568762069,0.09061448745694634,-0.5284417133879982,3.0714285714285716,152.15,3.030980386815955,158.21196077363192,146.0880392263681,-20918.0
NMB,2012-03-14,154.0,155.0,154.0,154.0,0.00 %,922.0,142810.0,0.0,0.0,155.4,152.35,154.00806195869518,153.92491970547232,84.02891116810446,0.08314225322286006,-0.4061249200658265,2.9285714285714284,152.35,3.013565819319073,158.37713163863813,146.32286836136186,-20918.0
NMB,2012-03-15,154.0,154.0,154.0,154.0,0.00 %,100.0,15400.0,0.0,0.0,154.6,152.45,154.00682165735748,153.9304812087707,81.64523043944268,0.0763404485867909,-0.30963184633530305,2.642857142857143,152.45,3.0344513073769863,158.51890261475396,146.38109738524602,-20918.0
NMB,2012-03-18,154.0,157.0,152.0,152.0,-1.30 %,3873.0,589902.0,-0.012987012987012991,-0.013072081567352775,153.4,152.5,153.69807986391785,153.78748260071362,74.66872110939909,-0.08940273679576194,-0.2655860244273948,2.857142857142857,152.5,3.017492859626105,158.5349857192522,146.4650142807478,-24791.0
NMB,2012-03-19,152.0,153.0,152.0,153.0,0.66 %,1287.0,196124.0,0.006578947368421018,0.0065574005461590396,153.4,152.7,153.59068296177665,153.72915055621633,65.31811894882436,-0.1384675944396747,-0.24016233842985082,2.857142857142857,152.7,2.903718124640921,158.50743624928182,146.89256375071815,-23504.0
NMB,2012-03-20,153.0,154.0,153.0,154.0,0.65 %,432.0,66292.0,0.006535947712418277,0.006514681021193672,153.4,152.9,153.653654813811,153.7492134779781,65.22790055248615,-0.09555866416710046,-0.21124160357730076,2.7857142857142856,152.9,2.8451251013101357,158.59025020262027,147.20974979737974,-23072.0
NMB,2012-03-25,154.0,153.0,151.0,151.0,-1.95 %,328.0,50013.0,-0.01948051948051943,-0.01967276559870478,152.8,152.85,153.24540022707083,153.5455680351649,75.96806387225548,-0.3001678080940735,-0.22902684448065533,3.0,152.85,2.8704483420208557,158.5908966840417,147.1091033159583,-23400.0
NMB,2012-03-26,151.0,152.0,148.0,148.0,-1.99 %,1645.0,245292.0,-0.019867549668874163,-0.020067563050809256,151.6,152.7,152.43841557675225,153.13478521774528,74.83287455760913,-0.6963696409930265,-0.3224954037831296,3.0,152.7,3.0452724361748134,158.7905448723496,146.60945512765036,-25045.0
NMB,2012-03-27,148.0,148.0,146.0,146.0,-1.35 %,1336.0,195256.0,-0.013513513513513487,-0.013605652055778598,150.4,152.55,151.44789010340574,152.6062826090234,67.67979452054794,-1.1583925056176554,-0.4896748241500347,2.7142857142857144,152.55,3.3003189638514754,159.15063792770297,145.94936207229705,-26381.0
NMB,2012-03-28,146.0,149.0,145.0,149.0,2.05 %,1178.0,172106.0,0.020547945205479534,0.020339684237122783,149.6,152.55,151.0712916259587,152.33915056391055,57.262180974478,-1.2678589379518428,-0.6453116469103963,2.7142857142857144,152.55,3.3003189638514754,159.15063792770297,145.94936207229705,-25203.0
NMB,2012-03-29,149.0,149.0,147.0,147.0,-1.34 %,696.0,102458.0,-0.01342281879194629,-0.01351371916672282,148.2,152.5,150.4449390681189,151.94365792954682,54.852941176470566,-1.4987188614279034,-0.8159930898138977,2.642857142857143,152.5,3.3795047908796843,159.25900958175936,145.74099041824064,-25899.0
NMB,2012-04-01,147.0,147.0,144.0,147.0,0.00 %,5184.0,757559.0,0.0,0.0,147.4,152.35,149.91494844225446,151.57746104587667,54.018971542685925,-1.6625126036222184,-0.9852969925755619,2.5,152.35,3.5581633346136994,159.46632666922739,145.2336733307726,-25899.0
NMB,2012-04-02,147.0,153.0,147.0,153.0,4.08 %,3769.0,560637.0,0.04081632653061229,0.040005334613699206,148.4,152.5,150.3895717588307,151.68283430173767,33.01818181818176,-1.293262542906973,-1.0468901026418442,2.7857142857142856,152.5,3.5168766046922046,159.5337532093844,145.4662467906156,-22130.0
NMB,2012-04-03,153.0,152.0,150.0,152.0,-0.65 %,2848.0,430048.0,-0.006535947712418277,-0.006557400546159052,149.6,152.45,150.63732994977983,151.7063280571645,29.115744069015122,-1.0689981073846866,-1.0513117035904127,2.642857142857143,152.45,3.5165024489802374,159.48300489796046,145.41699510203952,-24978.0
NMB,2012-04-04,152.0,155.0,152.0,152.0,0.00 %,712.0,109627.0,0.0,0.0,150.2,152.25,150.84697149596755,151.7280815344116,29.220779220779278,-0.8811100384440351,-1.0172713705611374,2.7142857142857144,152.25,3.416292234510795,159.08258446902158,145.41741553097842,-24978.0
NMB,2012-04-08,152.0,155.0,152.0,152.0,0.00 %,937.0,144095.0,0.0,0.0,151.2,152.05,151.02436049658792,151.7482236429737,19.70280682443594,-0.7238631463857814,-0.9585897257260663,2.857142857142857,152.05,3.300318963851482,158.65063792770297,145.44936207229705,-24978.0
NMB,2012-04-09,152.0,154.0,154.0,154.0,1.32 %,79.0,12166.0,0.013157894736842035,0.0130720815673527,152.6,152.05,151.48215118942056,151.91502189164234,15.885765283355639,-0.43287070222177704,-0.8534459210252084,3.0,152.05,3.300318963851482,158.65063792770297,145.44936207229705,-24899.0
NMB,2012-04-10,154.0,154.0,151.0,154.0,0.00 %,770.0,117152.0,0.0,0.0,152.8,151.85,151.86951254489435,152.06946471448367,14.48921448921449,-0.1999521695893236,-0.7227471707380315,2.857142857142857,151.85,3.0309803868159553,157.9119607736319,145.78803922636808,-24899.0
NMB,2012-04-11,154.0,163.0,152.0,152.0,-1.30 %,2767.0,434554.0,-0.012987012987012991,-0.013072081567352775,152.8,151.55,151.88958753798752,152.0643191800775,24.468922108575995,-0.1747316420899665,-0.6131440650084186,3.5714285714285716,151.55,2.6650762801366943,156.8801525602734,146.21984743972664,-27666.0
NMB,2012-04-12,152.0,167.0,153.0,167.0,9.87 %,5232.0,863371.0,0.09868421052631571,0.09411329157047864,155.8,152.25,154.2142663782971,153.17066590747916,31.022044088176372,1.0436004708179496,-0.2817951578431449,4.571428571428571,152.25,4.363424536325837,160.97684907265167,143.52315092734833,-22434.0
NMB,2012-04-15,167.0,183.0,170.0,183.0,9.58 %,1974.0,360137.0,0.09580838323353302,0.09149234042466592,162.0,153.7,158.642840781636,155.38024621062885,37.166849215041985,3.262594571007156,0.42708278792691534,5.5,153.7,8.15055697160434,170.00111394320868,137.3988860567913,-20460.0
NMB,2012-04-16,183.0,186.0,186.0,186.0,1.64 %,107.0,19902.0,0.016393442622950838,0.016260520871780326,168.4,155.3,162.85163450753817,157.64837612095263,32.76472481493401,5.2032583865855315,1.3823179076586387,5.428571428571429,155.3,10.892295683792167,177.08459136758435,133.51540863241567,-20353.0
NMB,2012-04-17,186.0,195.0,168.0,168.0,-9.68 %,9024.0,1685589.0,-0.09677419354838712,-0.10178269430994236,171.2,156.0,163.64369073714767,158.41516307495613,49.77099236641221,5.228527662191539,2.1515598585652187,7.214285714285714,156.0,11.248391697903893,178.4967833958078,133.5032166041922,-29377.0
NMB,2012-04-18,168.0,184.0,165.0,184.0,9.52 %,2661.0,479417.0,0.09523809523809534,0.09097177820572679,177.6,157.6,166.77543062374033,160.31033618051492,48.57213806804072,6.465094443225411,3.014266775497257,8.285714285714286,157.6,12.816108285238027,183.23221657047606,131.96778342952393,-26716.0
NMB,2012-04-19,184.0,202.0,185.0,189.0,2.72 %,5224.0,1022339.0,0.02717391304347827,0.02681125745065677,182.0,159.4,170.19459514316492,162.43549646343973,54.23204419889504,7.759098679725184,3.963233156342843,9.428571428571429,159.4,14.547200852108224,188.49440170421644,130.30559829578357,-21492.0
NMB,2012-04-22,189.0,207.0,192.0,207.0,9.52 %,9545.0,1964553.0,0.09523809523809534,0.09097177820572679,186.8,162.05,175.85696512113952,165.73657079948126,58.085407812183774,10.120394321658267,5.1946653894059285,10.5,162.05,17.942818531159045,197.9356370623181,126.16436293768191,-11947.0
NMB,2012-04-24,207.0,227.0,211.0,227.0,9.66 %,1660.0,376060.0,0.09661835748792269,0.0922312242160336,195.0,165.85,183.7251243332719,170.27460259211227,55.38775510204081,13.450521741159633,6.84583665975667,11.5,165.85,22.854862433235166,211.55972486647033,120.14027513352966,-10287.0
NMB,2012-04-25,227.0,235.0,231.0,235.0,3.52 %,612.0,143780.0,0.03524229074889873,0.03463549666275634,208.4,170.2,191.61356674353777,175.06907647417802,54.90592757434755,16.544490269359756,8.785567381677287,11.857142857142858,170.2,27.1537532541907,224.5075065083814,115.89249349161858,-9675.0
NMB,2012-04-26,235.0,258.0,229.0,255.0,8.51 %,20246.0,4992016.0,0.0851063829787233,0.0816780310142671,222.6,175.65,201.36532570607042,180.9898856242389,55.2074857607811,20.375440081831528,11.103541921708135,13.714285714285714,175.65,32.46094819771497,240.57189639542995,110.72810360457007,10571.0
NMB,2012-04-29,255.0,267.0,236.0,240.0,-5.88 %,9887.0,2483350.0,-0.05882352941176472,-0.060624621816434854,232.8,180.2,207.30912175129038,185.3610052076286,58.041060735671486,21.94811654366177,13.272456846098862,15.714285714285714,180.2,34.820743968593106,249.8414879371862,110.55851206281378,684.0
NMB,2012-04-30,240.0,238.0,225.0,227.0,-5.42 %,6256.0,1421547.0,-0.054166666666666696,-0.05568890586058866,236.8,184.2,210.33848763570725,188.44537519224872,63.42603412012153,21.893112443458534,14.996587965570797,16.642857142857142,184.2,35.39640183914026,254.9928036782805,113.40719632171947,-5572.0
NMB,2012-05-03,227.0,237.0,231.0,237.0,4.41 %,1189.0,276635.0,0.044052863436123246,0.04311012365372841,238.8,188.7,214.4402587686754,192.04201406689694,66.30833129733693,22.398244701778452,16.476919312812328,17.142857142857142,188.7,36.13148503073619,260.96297006147233,116.43702993852762,-4383.0
NMB,2012-05-07,237.0,253.0,241.0,253.0,6.75 %,1712.0,425728.0,0.06751054852320681,0.0653293475923891,242.4,193.7,220.37252665041765,196.55742043231197,70.22884283246977,23.815106218105683,17.944556693871,17.5,193.7,37.811304352562374,269.3226087051247,118.07739129487524,-2671.0
NMB,2012-05-08,253.0,266.0,253.0,260.0,2.77 %,23993.0,6179536.0,0.027667984189723382,0.027292142288007554,243.4,199.1,226.46906101189185,201.25687077065925,68.5910196859102,25.212190241232605,19.39808340334332,17.357142857142858,199.1,39.22794385316882,277.5558877063376,120.64411229366236,21322.0
NMB,2012-05-09,260.0,255.0,242.0,245.0,-5.77 %,8787.0,2175852.0,-0.05769230769230771,-0.059423420470800764,244.4,203.75,229.31997470237002,204.49710256542522,66.62760721818609,24.822872136944795,20.483041150063617,17.5,203.75,38.86125793667839,281.47251587335677,126.02748412664322,12535.0
NMB,2012-05-10,245.0,245.0,230.0,237.0,-3.27 %,10371.0,2450107.0,-0.03265306122448974,-0.03319806940959574,246.4,208.0,230.50151705585154,206.90472459761594,70.1282683769117,23.596792458235598,21.105791411698014,18.357142857142858,208.0,37.52893620436869,283.05787240873735,132.94212759126262,2164.0
NMB,2012-05-13,237.0,233.0,214.0,216.0,-8.86 %,5013.0,1093568.0,-0.08860759493670889,-0.09278173345096621,242.2,211.1,228.27051443187437,207.57844870149623,56.64585191793042,20.692065730378147,21.02304627543404,18.071428571428573,211.1,35.32987404449662,281.7597480889932,140.44025191100675,-2849.0
NMB,2012-05-14,216.0,212.0,196.0,204.0,-5.56 %,1589.0,320310.0,-0.05555555555555558,-0.05715841383994864,232.4,213.6,224.53658913466293,207.31337842731133,60.63017186505413,17.223210707351598,20.26307916181755,18.142857142857142,213.6,32.751697424874365,279.1033948497487,148.09660515025126,-4438.0
NMB,2012-05-15,204.0,224.0,208.0,224.0,9.80 %,1976.0,441716.0,0.0980392156862746,0.09352605801082355,225.2,217.2,224.45403696009942,208.5494244697327,47.68413059984808,15.904612490366702,19.39138582752738,18.285714285714285,217.2,29.411061291898076,276.02212258379615,158.37787741620383,-2462.0
NMB,2012-05-16,224.0,228.0,228.0,228.0,1.79 %,10.0,2280.0,0.017857142857142794,0.017699577099400857,221.8,220.25,224.99956973546875,209.99020784234511,32.8169588259274,15.00936189312364,18.51498104064663,17.285714285714285,220.25,26.99488255596831,274.2397651119366,166.2602348880634,-2452.0
NMB,2012-05-17,228.0,244.0,232.0,243.0,6.58 %,14497.0,3421542.0,0.06578947368421062,0.06371581438610778,223.0,223.25,227.76886669924278,212.43537763180103,32.02068416865551,15.333489067441747,17.878682646005654,17.0,223.25,25.95111801668254,275.15223603336506,171.34776396663491,12045.0
NMB,2012-05-20,243.0,239.0,227.0,235.0,-3.29 %,8161.0,1911109.0,-0.03292181069958844,-0.033475929196389455,226.8,225.7,228.88134874551312,214.1068311405565,28.946422150305636,14.774517604956628,17.25784963779585,17.571428571428573,225.7,24.523028919128574,274.7460578382571,176.65394216174283,3884.0
NMB,2012-05-21,235.0,243.0,228.0,235.0,0.00 %,5557.0,1308345.0,0.0,0.0,233.0,229.05,229.82267970774188,215.65447327829304,27.260413139180486,14.168206429448844,16.63992099612645,16.571428571428573,229.05,20.46685381936249,269.983707638725,188.11629236127504,3884.0
NMB,2012-05-22,235.0,232.0,223.0,226.0,-3.83 %,2571.0,585011.0,-0.03829787234042559,-0.03905051487187314,233.4,231.15,229.23457513732006,216.42080859101208,26.17886178861788,12.813766546307988,15.874690106162758,15.214285714285714,231.15,17.547754392244077,266.24550878448815,196.05449121551186,1313.0
NMB,2012-05-23,226.0,222.0,207.0,208.0,-7.96 %,4243.0,897838.0,-0.07964601769911506,-0.08299691957096791,229.4,232.1,225.9677174238862,215.79704499167786,22.836879432624087,10.170672432208335,14.733886571371874,15.5,232.1,15.545857461411423,263.1917149228228,201.00828507717716,-2930.0
NMB,2012-05-24,208.0,228.0,206.0,227.0,9.13 %,4151.0,900116.0,0.09134615384615374,0.0874119377800846,226.2,233.1,226.12653012790372,216.62689351081283,31.683168316831683,9.499636617090886,13.687036580515677,16.357142857142858,233.1,14.451006156920814,262.00201231384165,204.19798768615837,1221.0
NMB,2012-05-27,227.0,242.0,227.0,238.0,4.85 %,10497.0,2468097.0,0.048458149779735615,0.047320656190071954,226.8,233.65,227.9532178005339,218.21008658408596,18.616512591648075,9.74313121644795,12.898255507702133,16.285714285714285,233.65,14.415908610026161,262.48181722005233,204.81818277994768,11718.0
NMB,2012-06-03,238.0,238.0,222.0,226.0,-5.04 %,3680.0,840778.0,-0.050420168067226934,-0.051735674399188865,225.0,233.2,227.6527227542979,218.787117207487,21.91482747901773,8.865605546810912,12.09172551552389,16.5,233.2,14.51170126774271,262.22340253548543,204.17659746451457,8038.0
NMB,2012-06-04,226.0,223.0,210.0,220.0,-2.65 %,2544.0,548707.0,-0.026548672566371723,-0.02690745291992438,223.8,231.45,226.47538079209824,218.8769603773028,21.67896678966791,7.5984204147954415,11.193064495378202,16.357142857142858,231.45,13.839208221951184,259.1284164439024,203.77158355609762,5494.0
NMB,2012-06-05,220.0,216.0,204.0,204.0,-7.27 %,5794.0,1205631.0,-0.07272727272727275,-0.07550755250814517,223.0,229.65,223.0176299010062,217.7749633123174,22.911927201819978,5.242666588688792,10.00298491404032,16.428571428571427,229.65,14.96407979832109,259.5781595966422,199.72184040335782,-300.0
NMB,2012-06-06,204.0,204.0,193.0,194.0,-4.90 %,3672.0,721482.0,-0.0490196078431373,-0.05026183478088831,216.4,228.0,218.55337914700522,216.01385491881243,24.564459930313618,2.5395242281927892,8.510292776870815,15.571428571428571,228.0,16.958152828902566,261.91630565780514,194.08369434219486,-3972.0
NMB,2012-06-07,194.0,210.0,191.0,194.0,0.00 %,3479.0,683174.0,0.0,0.0,207.6,225.85,214.7759362013121,214.3831989989004,21.698984302862442,0.39273720241169485,6.886781661978991,15.5,225.85,18.41988342154079,262.68976684308154,189.01023315691842,-3972.0
NMB,2012-06-11,194.0,200.0,195.0,198.0,2.06 %,3369.0,663883.0,0.020618556701030855,0.020408871631207033,202.0,223.1,212.19502293957177,213.16962870268557,24.219489120151337,-0.9746057631138001,5.314504176960433,14.5,223.1,18.258091212852392,259.6161824257048,186.5838175742952,-603.0
NMB,2012-06-12,198.0,199.0,192.0,192.0,-3.03 %,2033.0,399410.0,-0.030303030303030276,-0.03077165866675366,196.4,219.7,209.0880963334838,211.6015080580422,28.518766756032164,-2.5134117245584093,3.7489209966566652,14.714285714285714,219.7,17.332962209252187,254.36592441850436,185.0340755814956,-2636.0
