Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
HPPL,2017-09-18,382.0,399.0,377.0,392.0,0.00 %,9581.0,3714173.0,0.007712082262210762,0.007682496172016211,391.2,,394.77631113856825,382.52594386809443,26.858789625360174,12.250367270473816,16.725319646559733,24.714285714285715,,,,,143308.0
HPPL,2017-09-20,393.0,393.0,385.0,386.0,0.00 %,5430.0,2107120.0,-0.015306122448979553,-0.015424470325631639,389.0,,393.4261094249424,382.7832813593467,27.30735423381185,10.642828065595722,15.508821330366931,24.071428571428573,,,,,137878.0
HPPL,2017-09-24,379.0,395.0,376.0,395.0,0.00 %,1960.0,751850.0,0.023316062176165886,0.02304839543629109,390.6,398.7,393.6682464364897,383.68822348087656,27.381823503585537,9.980022955613151,14.403061655416177,22.642857142857142,398.7,29.32593606887577,457.3518721377515,340.04812786224846,139838.0
HPPL,2017-09-25,402.0,395.0,382.0,386.0,0.00 %,4750.0,1839610.0,-0.02278481012658229,-0.023048395436291017,389.6,401.5,392.48851621549125,383.85946618599684,28.82960413080889,8.629050029494408,13.248259330231825,19.571428571428573,401.5,24.735442289620714,450.97088457924144,352.02911542075856,135088.0
HPPL,2017-09-26,379.0,393.0,379.0,388.0,0.00 %,7880.0,3070370.0,0.005181347150259086,0.005167970158442598,389.4,402.75,391.7979752592618,384.16617239444156,49.81203007518795,7.6318028648202585,12.124968037149513,18.285714285714285,402.75,23.276088928114028,449.30217785622807,356.19782214377193,142968.0
HPPL,2017-10-03,388.0,393.0,384.0,386.0,0.00 %,1230.0,480150.0,-0.005154639175257714,-0.005167970158442561,388.2,402.55,390.9059790655292,384.30201147633477,41.94579240146765,6.60396758919444,11.020767947558499,15.142857142857142,402.55,23.40821942912583,449.3664388582517,355.73356114174834,141738.0
HPPL,2017-10-04,393.0,393.0,384.0,385.0,0.00 %,3080.0,1186420.0,-0.002590673575129543,-0.0025940351770466466,388.0,402.8,389.99736690160165,384.35371432993963,38.079134257693596,5.643652571662017,9.945344872379202,14.714285714285714,402.8,23.180300166077927,449.16060033215587,356.43939966784416,138658.0
HPPL,2017-10-08,385.0,386.0,372.0,372.0,0.00 %,9597.0,3613394.0,-0.03376623376623378,-0.03434948001463768,383.4,401.9,387.22854122443215,383.43862437957375,54.96346462306184,3.7899168448583964,8.714259266875041,14.857142857142858,401.9,24.037032832036903,449.9740656640738,353.82593433592615,129061.0
HPPL,2017-10-09,372.0,376.0,370.0,375.0,0.00 %,3430.0,1278560.0,0.008064516129032251,0.008032171697264253,381.2,399.2,385.3472271899041,382.8135410921979,54.372355430183354,2.533686097706209,7.478144633041275,13.642857142857142,399.2,23.864971026700672,446.9299420534013,351.4700579465987,132491.0
HPPL,2017-10-10,368.0,382.0,368.0,380.0,0.00 %,6975.0,2608805.0,0.01333333333333342,0.013245226750020723,379.6,394.65,384.5245768529958,382.605130640924,56.020052680771514,1.9194462120717617,6.366404948847372,13.5,394.65,17.199372693579033,429.048745387158,360.25125461284193,139466.0
HPPL,2017-10-11,373.0,380.0,369.0,369.0,0.00 %,7330.0,2721700.0,-0.02894736842105261,-0.029374608679904244,376.2,390.85,382.13618041407335,381.59734318604075,57.280625543006074,0.5388372280326053,5.20089140468442,13.285714285714286,390.85,13.484006120312795,417.8180122406256,363.88198775937445,132136.0
HPPL,2017-10-12,362.0,376.0,362.0,375.0,0.00 %,4390.0,1624730.0,0.016260162601626105,0.016129381929883717,374.2,388.6,381.0383065042159,381.1086510981859,54.68646317186463,-0.07034459396999182,4.146644204953538,13.214285714285714,388.6,12.041157489386661,412.6823149787733,364.5176850212267,136526.0
HPPL,2017-10-15,380.0,380.0,366.0,370.0,0.00 %,1058.0,390244.0,-0.013333333333333308,-0.013423020332140661,373.8,386.1,379.34010550356726,380.2857880538758,63.516377649325605,-0.9456825503085611,3.128178853901118,12.928571428571429,386.1,10.233587630419565,406.5671752608392,365.63282473916087,135468.0
HPPL,2017-10-16,370.0,377.0,364.0,371.0,0.00 %,9849.0,3656640.0,0.002702702702702675,0.0026990569691649835,373.0,384.2,378.0570123491723,379.59795190173685,66.1120354963949,-1.5409395525645664,2.194355172607981,12.857142857142858,384.2,9.237224463521331,402.67444892704265,365.72555107295733,145317.0
HPPL,2017-10-18,370.0,377.0,365.0,375.0,0.00 %,1430.0,532020.0,0.010781671159029615,0.010723963362975642,372.0,383.25,377.58670275699194,379.25736287197856,67.19909799868458,-1.6706601149866174,1.4213521150890616,12.142857142857142,383.25,9.152940281105153,401.5558805622103,364.9441194377897,146747.0
HPPL,2017-10-22,371.0,384.0,368.0,370.0,0.00 %,2500.0,933550.0,-0.013333333333333308,-0.013423020332140661,372.2,381.95,376.4195177174547,378.571632288869,63.90849790009828,-2.1521145714143017,0.7066587777883888,12.714285714285714,381.95,9.092941160448165,400.1358823208963,363.76411767910366,144247.0
HPPL,2017-10-23,370.0,371.0,365.0,369.0,0.00 %,1885.0,691940.0,-0.002702702702702675,-0.002706361597742914,371.0,380.55,375.2780534532309,377.86262248969354,59.770797962648544,-2.5845690364626535,0.048413214938180404,11.785714285714286,380.55,8.804753500838666,398.15950700167735,362.94049299832267,142362.0
HPPL,2017-10-24,369.0,377.0,366.0,371.0,0.00 %,4140.0,1537950.0,0.005420054200542035,0.005405418566907982,371.2,379.75,374.61989138350305,377.35428008304956,57.3029862240096,-2.734388699546514,-0.5081471679587586,11.642857142857142,379.75,8.914063400929685,397.57812680185936,361.92187319814064,146502.0
HPPL,2017-10-25,371.0,375.0,365.0,368.0,0.00 %,10720.0,3977700.0,-0.008086253369272267,-0.008119124438504242,370.6,378.6,373.6014465552718,376.6613704472681,44.697372619934036,-3.0599238919962772,-1.0185025127662624,11.357142857142858,378.6,8.869818724784134,396.3396374495683,360.8603625504318,135782.0
HPPL,2017-10-29,366.0,375.0,361.0,366.0,0.00 %,4050.0,1490020.0,-0.005434782608695676,-0.005449604767564703,368.8,377.45,372.4319932390762,375.871639303026,49.82350498338869,-3.4396460639497946,-1.5027312230029688,11.714285714285714,377.45,8.941182071857757,395.3323641437155,359.5676358562845,131732.0
HPPL,2017-10-30,360.0,370.0,360.0,365.0,0.00 %,2470.0,909850.0,-0.002732240437158473,-0.0027359798188747488,367.8,376.1,371.28860966383365,375.06633268798697,48.15855494229807,-3.7777230241533175,-1.9577295832330386,11.785714285714286,376.1,8.662684645256551,393.4253692905131,358.7746307094869,129262.0
HPPL,2017-10-31,365.0,366.0,360.0,363.0,0.00 %,2930.0,1070170.0,-0.005479452054794498,-0.005494519317640702,366.6,374.95,370.0134389463208,374.1725302666546,23.803317535545062,-4.1590913203338005,-2.3980019306531912,11.214285714285714,374.95,8.804753500838759,392.5595070016775,357.3404929983225,126332.0
HPPL,2017-11-01,366.0,366.0,358.0,361.0,0.00 %,3300.0,1190450.0,-0.0055096418732781816,-0.005524875931969804,364.6,373.25,368.6267560315022,373.19678728393944,23.11586698883906,-4.570031252437218,-2.832407795009997,11.357142857142858,373.25,7.972815655318443,389.1956313106369,357.3043686893631,123032.0
HPPL,2017-11-02,355.0,365.0,355.0,362.0,0.00 %,1630.0,586540.0,0.0027700831024930483,0.00276625349289011,363.4,372.05,367.6072551035788,372.3673956332773,8.69630632663808,-4.7601405296985035,-3.2179543419476984,11.071428571428571,372.05,7.755982410881407,387.56196482176284,356.5380351782372,124662.0
HPPL,2017-11-05,366.0,366.0,350.0,360.0,0.00 %,3500.0,1258890.0,-0.0055248618784530246,-0.005540180375615356,362.2,370.65,366.4369081645666,371.4512922530345,32.04906703524534,-5.014384088467921,-3.5772402912517434,11.428571428571429,370.65,7.234966264061818,385.1199325281236,356.1800674718763,121162.0
HPPL,2017-11-06,360.0,366.0,353.0,355.0,0.00 %,2690.0,956020.0,-0.01388888888888884,-0.01398624197473984,360.2,369.1,364.67738383155637,370.232678012069,34.088057829022034,-5.555294180512647,-3.9728510691039243,11.357142857142858,369.1,7.092620330872247,383.2852406617445,354.9147593382555,118472.0
HPPL,2017-11-07,355.0,357.0,352.0,353.0,0.00 %,1560.0,553230.0,-0.005633802816901401,-0.005649732542119021,358.2,367.5,362.88086324208615,368.95618334450836,36.11985542730561,-6.075320102422211,-4.393344875767582,10.714285714285714,367.5,6.924403831454413,381.3488076629088,353.6511923370912,116912.0
HPPL,2017-11-08,349.0,352.0,343.0,346.0,0.00 %,4549.0,1579025.0,-0.019830028328611915,-0.020029281875572527,355.2,366.2,360.28380735868825,367.2557253189892,32.72758941012542,-6.971917960300971,-4.90905949267426,10.5,366.2,8.332561367753412,382.8651227355068,349.53487726449316,112363.0
HPPL,2017-11-09,340.0,345.0,336.0,337.0,0.00 %,5280.0,1795320.0,-0.026011560693641633,-0.026355844705362546,350.2,364.3,356.7016831496593,365.0145604805456,30.825176354787587,-8.312877330886295,-5.589823060316666,10.357142857142858,364.3,10.316568176839482,384.93313635367895,343.6668636463211,107083.0
HPPL,2017-11-12,337.0,342.0,331.0,340.0,0.00 %,2260.0,761050.0,0.008902077151335286,0.008862687257845324,346.2,362.3,354.1321934343271,363.16163007457925,34.23044096728307,-9.029436640252129,-6.277745776303759,10.0,362.3,10.969335248294808,384.23867049658963,340.3613295034104,109343.0
HPPL,2017-11-13,340.0,356.0,340.0,348.0,0.00 %,4710.0,1650930.0,0.0235294117647058,0.023256862164267183,344.8,361.25,353.18877905981526,362.0385463653512,35.684671878701735,-8.84976730553592,-6.792150082150192,10.714285714285714,361.25,11.294502621793212,383.8390052435864,338.6609947564136,114053.0
HPPL,2017-11-14,342.0,360.0,342.0,355.0,0.00 %,1830.0,638480.0,0.02011494252873569,0.019915309700941516,345.2,360.25,353.4674284352283,361.51717256051035,40.266906920434714,-8.049744125282018,-7.043668890776558,11.214285714285714,360.25,10.891208429400354,382.03241685880073,338.46758314119927,115883.0
HPPL,2017-11-15,360.0,360.0,345.0,351.0,0.00 %,2920.0,1031610.0,-0.011267605633802802,-0.01133156600954997,346.2,359.3,353.0878240605778,360.73812274121326,45.91178612295849,-7.650298680635444,-7.164994848748335,11.571428571428571,359.3,10.824436292603952,380.94887258520794,337.6511274147921,112963.0
HPPL,2017-11-16,350.0,351.0,338.0,342.0,0.00 %,6260.0,2147760.0,-0.02564102564102566,-0.025975486403260677,347.2,357.85,351.3820049743351,359.3501136492715,40.0564586780882,-7.968108674936445,-7.3256176139859575,11.5,357.85,11.113173785150563,380.07634757030115,335.6236524296989,106703.0
HPPL,2017-11-19,342.0,348.0,337.0,347.0,0.00 %,7211.0,2495458.0,0.014619883040935644,0.014514042884254012,348.6,356.45,350.70785036289885,358.43529041599214,45.96965386439071,-7.727440053093289,-7.405982101807424,11.571428571428571,356.45,10.590338198466812,377.6306763969336,335.26932360306637,113914.0
HPPL,2017-11-20,343.0,348.0,343.0,347.0,0.00 %,2130.0,738200.0,0.0,0.0,348.4,355.3,350.13741184552975,357.5882318666594,50.94430992736077,-7.45082002112963,-7.414949685671866,11.5,355.3,10.285912696499558,375.87182539299914,334.7281746070009,113914.0
HPPL,2017-11-21,345.0,353.0,344.0,350.0,0.00 %,3550.0,1244760.0,0.008645533141210304,0.008608374536600101,347.4,354.35,350.1162715616021,357.02614061727724,61.194029850746254,-6.909869055675131,-7.3139335596725195,11.571428571428571,354.35,9.820896089462057,373.99179217892413,334.7082078210759,117464.0
HPPL,2017-11-22,346.0,355.0,345.0,348.0,0.00 %,4160.0,1466020.0,-0.005714285714285672,-0.005730674708984983,346.8,353.2,349.7906913213556,356.35753760859,80.74675492578993,-6.566846287234398,-7.164516105184895,11.571428571428571,353.2,9.087875091803474,371.37575018360695,335.024249816393,113304.0
HPPL,2017-11-23,348.0,371.0,348.0,371.0,0.00 %,4600.0,1634110.0,0.06609195402298851,0.06399958283296081,352.6,353.35,353.0536618873009,357.4421644523981,75.81682364404027,-4.3885025650972125,-6.60931339716736,12.071428571428571,353.35,9.365530305046704,372.08106061009346,334.6189393899066,117904.0
HPPL,2017-11-26,371.0,385.0,358.0,385.0,0.00 %,6509.0,2391880.0,0.037735849056603765,0.037041271680349076,360.2,354.3,357.96848313540846,359.48348560407237,72.44455613495006,-1.5150024686639085,-5.59045121146667,13.071428571428571,354.3,11.448281875231228,377.1965637504625,331.40343624953755,124413.0
HPPL,2017-11-27,378.0,380.0,370.0,375.0,0.00 %,7067.0,2641171.0,-0.025974025974025983,-0.026317308317373417,365.8,354.8,360.5887164991918,360.6328570408077,70.639795265515,-0.044140541615945494,-4.481189077496525,13.785714285714286,354.8,12.137805229508524,379.07561045901707,330.52438954098295,117346.0
HPPL,2017-11-28,378.0,380.0,368.0,371.0,0.00 %,1370.0,509030.0,-0.010666666666666713,-0.010723963362975724,370.0,355.2,362.19045242239304,361.4007935563034,74.0973312401884,0.78965886608961,-3.4270194887792984,13.928571428571429,355.2,12.54717414190857,380.29434828381716,330.1056517161828,115976.0
HPPL,2017-11-29,378.0,400.0,375.0,388.0,0.00 %,22939.0,8908975.0,0.04582210242587603,0.04480327701583832,378.0,356.55,366.16115204971715,363.3711051447254,77.43523138970538,2.7900469049917547,-2.183606210025088,15.285714285714286,356.55,14.503992190900206,385.55798438180045,327.54201561819957,138915.0
HPPL,2017-11-30,387.0,410.0,381.0,402.0,0.00 %,22390.0,8908640.0,0.03608247422680422,0.03544674899574771,384.2,358.55,371.6748209651453,366.2325047636346,75.38556871385296,5.442316201510664,-0.6584217277179378,16.571428571428573,358.55,17.70065416572918,393.9513083314584,323.14869166854163,161305.0
HPPL,2017-12-04,400.0,435.0,400.0,428.0,0.00 %,37403.0,15487644.0,0.06467661691542292,0.06267110696277577,392.8,361.95,380.3402331243537,370.80787478114314,75.7446231087591,9.532358343210547,1.3797342864677593,17.928571428571427,361.95,23.556147929217225,409.0622958584344,314.83770414156555,198708.0
HPPL,2017-12-05,435.0,435.0,410.0,425.0,0.00 %,23689.0,9939640.0,-0.007009345794392496,-0.007034026657379936,402.8,365.45,387.2109664898377,374.8221062788362,69.07989814878539,12.388860211001486,3.581559471374505,18.428571428571427,365.45,27.36204632236729,420.17409264473457,310.7259073552654,175019.0
HPPL,2017-12-06,425.0,425.0,409.0,415.0,0.00 %,7690.0,3223100.0,-0.02352941176470591,-0.02381064869371856,411.6,368.55,391.48620241447804,377.798246554478,61.53506512620503,13.687955860000045,5.602838749099613,18.5,368.55,29.319429519832482,427.188859039665,309.91114096033505,167329.0
HPPL,2017-12-10,420.0,428.0,407.0,409.0,0.00 %,5700.0,2347100.0,-0.014457831325301207,-0.014563364187896555,415.8,371.7,394.1806328122506,380.1094875504426,75.06779150346492,14.071145261807999,7.29650005164129,19.071428571428573,371.7,30.141944895863382,431.98388979172677,311.4161102082732,161629.0
HPPL,2017-12-11,405.0,413.0,398.0,402.0,0.00 %,5431.0,2178778.0,-0.017114914425427896,-0.01726306742378071,415.8,374.95,395.3836123795967,381.7310069911506,72.9043876882777,13.65260538844609,8.56772111900225,19.357142857142858,374.95,29.70464255758153,434.35928511516306,315.5407148848369,156198.0
HPPL,2017-12-12,405.0,405.0,390.0,391.0,0.00 %,9340.0,3668330.0,-0.027363184079602032,-0.027744528633655334,408.4,377.5,394.7092104750434,382.41759906588015,64.79313662604235,12.291611409163238,9.312499177034448,20.071428571428573,377.5,28.71914820610473,434.93829641220947,320.06170358779053,146858.0
HPPL,2017-12-13,384.0,405.0,383.0,398.0,0.00 %,3900.0,1537960.0,0.01790281329923271,0.01774444529907191,403.0,380.0,395.2154857865752,383.57185098692605,44.670490206687575,11.643634799649135,9.778726301557386,21.0,380.0,28.187343184299404,436.3746863685988,323.6253136314012,150758.0
HPPL,2017-12-17,400.0,400.0,393.0,394.0,0.00 %,4410.0,1745620.0,-0.01005025125628145,-0.010101095986503933,398.8,381.95,395.02848797325595,384.34430646937597,29.81930717779774,10.684181503879984,9.959817342021907,20.785714285714285,381.95,27.711815834443268,437.3736316688865,326.5263683311135,146348.0
HPPL,2017-12-18,395.0,399.0,390.0,397.0,0.00 %,6884.0,2723192.0,0.0076142131979695105,0.007585371389256564,396.4,384.25,395.33179751583197,385.28176524942216,38.039837828309544,10.0500322664098,9.977860326899485,19.785714285714285,384.25,26.905047462276713,438.0600949245534,330.4399050754466,153232.0
HPPL,2017-12-19,394.0,394.0,387.0,390.0,0.00 %,3548.0,1388374.0,-0.017632241813602012,-0.0177895415634983,394.0,386.65,394.51152097493474,385.63126411983535,34.831732709224426,8.88025685509939,9.758339632539467,18.571428571428573,386.65,25.01215493988542,436.6743098797708,336.62569012022914,149684.0
HPPL,2017-12-20,384.0,391.0,384.0,387.0,0.00 %,3840.0,1488230.0,-0.007692307692307665,-0.007722046093910278,393.2,388.65,393.3559023634063,385.7326519628105,30.817565155301693,7.6232504005957935,9.331321786150733,18.0,388.65,23.20906129760057,435.0681225952011,342.23187740479887,145844.0
HPPL,2017-12-21,379.0,403.0,379.0,386.0,0.00 %,3480.0,1352930.0,-0.0025839793281653423,-0.0025873235649509123,390.8,390.6,392.22422507672843,385.75245552112085,27.79387417218544,6.47176955560758,8.759411340042103,18.857142857142858,390.6,21.064812265706607,432.72962453141326,348.4703754685868,142364.0
HPPL,2017-12-24,393.0,390.0,383.0,386.0,0.00 %,4104.0,1589870.0,0.0,0.0,389.2,392.4,391.26665198800094,385.770792149186,23.712553704902618,5.495859838814965,8.106701039796675,17.285714285714285,392.4,18.832782168615317,430.0655643372306,354.73443566276933,142364.0
HPPL,2017-12-26,386.0,386.0,366.0,380.0,0.00 %,5265.0,1972395.0,-0.015544041450777257,-0.015666116744399463,385.8,394.0,389.53332091292384,385.3433260640611,17.387364060072514,4.189994848862739,7.323359801609888,16.642857142857142,394.0,16.009865379623648,426.0197307592473,361.9802692407527,137099.0
HPPL,2017-12-27,379.0,380.0,367.0,374.0,0.00 %,4330.0,1617350.0,-0.015789473684210575,-0.015915455305899568,382.6,394.15,387.14357923401246,384.50307968894543,29.30162130221224,2.64049954506703,6.386787750301316,15.071428571428571,394.15,15.795652299887298,425.7413045997746,362.55869540022536,132769.0
HPPL,2017-12-28,367.0,378.0,361.0,370.0,0.00 %,6611.0,2439280.0,-0.010695187165775444,-0.01075279177626185,379.2,393.4,384.5061055057028,383.4287774897643,39.54421813839315,1.0773280159385195,5.324895803428758,14.5,393.4,16.589153082661817,426.5783061653236,360.22169383467633,126158.0
HPPL,2017-12-31,364.0,369.0,358.0,367.0,0.00 %,1450.0,529820.0,-0.008108108108108136,-0.008141157583699885,375.4,393.0,381.81285850482544,382.21183100904096,41.18695359784803,-0.39897250421552144,4.180122141899902,14.214285714285714,393.0,17.143358388661586,427.2867167773232,358.7132832226768,124708.0
HPPL,2018-01-01,362.0,382.0,362.0,375.0,0.00 %,2951.0,1106497.0,0.021798365122615904,0.02156417791584064,373.2,393.2,380.76472642716,381.6776213046676,36.63615088105727,-0.9128948775075969,3.1615187380184024,14.142857142857142,393.2,16.894720445966442,426.9894408919329,359.4105591080671,127659.0
HPPL,2018-01-02,382.0,384.0,368.0,376.0,0.00 %,5340.0,2021870.0,0.002666666666666595,0.0026631174194836284,372.4,392.6,380.0316915922123,381.2570567635811,35.294523144797154,-1.2253651713687645,2.2841419561409695,14.214285714285714,392.6,17.29739864835139,427.1947972967028,358.00520270329724,132999.0
HPPL,2018-01-03,369.0,373.0,367.0,371.0,0.00 %,770.0,285090.0,-0.013297872340425565,-0.013387080782459409,371.8,391.05,378.64220057802584,380.4972747810936,36.15819209039548,-1.8550742030677725,1.4562987242992211,13.785714285714286,391.05,17.79259159845645,426.6351831969129,355.4648168030871,132229.0
HPPL,2018-01-04,371.0,374.0,366.0,369.0,0.00 %,1680.0,620290.0,-0.005390835579514808,-0.005405418566907935,371.6,388.1,377.1587851044834,379.64562479730887,36.6657118304211,-2.4868396928254697,0.667671040874283,12.785714285714286,388.1,16.16005471590501,420.42010943181003,355.77989056819,130549.0
HPPL,2018-01-07,369.0,380.0,369.0,372.0,0.00 %,2950.0,1103750.0,0.008130081300812941,0.008097210232619303,372.6,385.45,376.3651258576398,379.07928221973043,36.5088419851683,-2.714156362090648,-0.008694439718703317,13.071428571428571,385.45,13.99050429849862,413.43100859699723,357.46899140300275,133499.0
HPPL,2018-01-08,378.0,382.0,365.0,382.0,0.00 %,2470.0,922940.0,0.026881720430107503,0.026526754333428604,374.0,383.8,377.23202957184907,379.2956316849356,30.1948864652244,-2.0636021130865174,-0.41967597439226617,13.642857142857142,383.8,12.146474472259703,408.09294894451943,359.5070510554806,135969.0
HPPL,2018-01-09,382.0,385.0,377.0,380.0,0.00 %,1991.0,757723.0,-0.005235602094240788,-0.005249355886143678,374.8,382.35,377.65787117618,379.3478071156811,27.103193708874997,-1.6899359395011402,-0.6737279674140411,13.5,382.35,10.614166303378889,403.5783326067578,361.12166739324226,133978.0
HPPL,2018-01-10,381.0,381.0,370.0,373.0,0.00 %,2660.0,989230.0,-0.018421052631578894,-0.018592833076615856,375.2,380.9,376.94127561061384,378.8775991811862,30.185779203421546,-1.9363235705723696,-0.9262470880457068,13.785714285714286,380.9,9.732744514753742,400.36548902950744,361.4345109704925,131318.0
HPPL,2018-01-14,368.0,379.0,363.0,368.0,0.00 %,8540.0,3137880.0,-0.013404825737265424,-0.013495481474884621,375.0,379.75,375.5656947474425,378.0718510936909,38.657640350074715,-2.5061563462484173,-1.2422289396862491,13.214285714285714,379.75,9.834819988719795,399.4196399774396,360.0803600225604,122778.0
HPPL,2018-01-16,362.0,370.0,362.0,370.0,0.00 %,3721.0,1359575.0,0.005434782608695565,0.005420067469339113,374.6,378.35,374.7094340170667,377.4739361978619,46.68474703076778,-2.764502180795205,-1.5466835879080403,13.285714285714286,378.35,9.06279264500257,396.47558529000514,360.2244147099949,126499.0
HPPL,2018-01-17,370.0,370.0,362.0,365.0,0.00 %,6830.0,2490160.0,-0.013513513513513487,-0.013605652055778598,371.2,376.9,373.215674937518,376.54994092394617,58.73348060303066,-3.3342659864281927,-1.904200067612071,12.428571428571429,376.9,8.741311475733323,394.3826229514666,359.41737704853335,119669.0
HPPL,2018-01-21,362.0,372.0,362.0,367.0,0.00 %,1238.0,456022.0,0.005479452054794498,0.005464494472078745,368.6,375.4,372.2594172548229,375.84253789254274,47.21651250428229,-3.583120637719844,-2.2399841816336257,12.214285714285714,375.4,7.611625457499953,390.62325091499986,360.1767490850001,120907.0
HPPL,2018-01-22,367.0,374.0,365.0,368.0,0.00 %,2430.0,895870.0,0.0027247956403269047,0.0027210901143605863,367.6,374.3,371.60412229254246,375.26160915976175,35.716460320681975,-3.6574868672192906,-2.5234847187507587,11.642857142857142,374.3,6.951713155005199,388.2034263100104,360.3965736899896,123337.0
HPPL,2018-01-23,365.0,369.0,365.0,365.0,0.00 %,420.0,153810.0,-0.008152173913043459,-0.008185584586439405,367.0,373.2,370.58810347830513,374.5014899627423,33.969427009516096,-3.913386484437183,-2.8014650718880434,11.071428571428571,373.2,6.566261453344914,386.3325229066898,360.0674770933102,122917.0
HPPL,2018-01-24,360.0,369.0,360.0,367.0,0.00 %,2600.0,952710.0,0.005479452054794498,0.005464494472078745,366.4,372.25,370.03608755856584,373.94582403957617,30.991964533111684,-3.9097364810103272,-3.0231193537125005,10.285714285714286,372.25,5.963706018381826,384.17741203676366,360.32258796323634,125517.0
