Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NHPC,2012-05-14,76.0,75.0,72.0,72.0,-5.26 %,1050.0,76300.0,-0.052631578947368474,-0.05406722127027582,79.8,67.05,74.35195893440881,66.21732700539857,50.46422719825237,8.13463192901024,8.039276218225702,5.928571428571429,67.05,14.478568553846065,96.00713710769213,38.09286289230786,1254694.0
NHPC,2012-05-15,72.0,79.0,73.0,78.0,8.33 %,18400.0,1405400.0,0.08333333333333326,0.08004270767353636,77.6,68.75,74.91319602142283,67.09011759759127,54.869358669833694,7.823078423831561,7.996036659346873,6.071428571428571,68.75,13.59905182453228,95.94810364906456,41.551896350935436,1273094.0
NHPC,2012-05-16,78.0,82.0,78.0,82.0,5.13 %,9250.0,746150.0,0.05128205128205132,0.050010420574661416,77.0,70.5,76.00347355658856,68.19455333110302,51.62790697674419,7.8089202254855365,7.958613372574606,6.071428571428571,70.5,12.886141066236481,96.27228213247297,44.72771786752703,1282344.0
NHPC,2012-05-17,82.0,84.0,79.0,81.0,-1.22 %,15090.0,1240540.0,-0.012195121951219523,-0.01227009259181436,77.8,72.15,76.77216993249802,69.1431049362065,46.46781789638934,7.629064996291518,7.892703697317989,6.214285714285714,72.15,11.93083135586553,96.01166271173106,48.28833728826895,1267254.0
NHPC,2012-05-20,81.0,80.0,73.0,73.0,-9.88 %,24110.0,1813540.0,-0.09876543209876543,-0.10398971352404764,77.2,73.35,76.19183609672909,69.42880086685787,36.41618497109825,6.763035229871221,7.666770003828637,6.357142857142857,73.35,10.614166303379097,94.57833260675818,52.1216673932418,1243144.0
NHPC,2012-05-21,73.0,74.0,69.0,70.0,-4.11 %,35630.0,2520950.0,-0.04109589041095896,-0.04196419909903219,76.8,74.2,75.23924592800154,69.4711119137573,54.501452081316586,5.768134014244239,7.287042805911757,6.214285714285714,74.2,9.523378436358813,93.24675687271763,55.15324312728238,1207514.0
NHPC,2012-05-22,70.0,76.0,68.0,75.0,7.14 %,10210.0,738470.0,0.0714285714285714,0.06899287148695142,76.2,75.3,75.20243886215515,69.8806591794049,53.14057826520442,5.321779682750247,6.893990181279456,6.214285714285714,75.3,8.11171991626922,91.52343983253843,59.07656016746156,1217724.0
NHPC,2012-05-24,75.0,76.0,76.0,76.0,1.33 %,520.0,39520.0,0.01333333333333342,0.013245226750020723,75.0,76.25,75.32514057566974,70.33394368463418,42.15136650315348,4.991196891035557,6.513431523230677,5.142857142857143,76.25,6.87386354243366,89.99772708486732,62.50227291513268,1218244.0
NHPC,2012-05-27,76.0,77.0,76.0,76.0,0.00 %,70.0,5340.0,0.0,0.0,74.0,77.0,75.42896510248977,70.75365155984646,40.91064703868537,4.675313542643309,6.145807927113204,5.071428571428571,77.0,5.8669457668856575,88.73389153377131,65.26610846622869,1218244.0
NHPC,2012-05-31,76.0,75.0,69.0,69.0,-9.21 %,430.0,30620.0,-0.09210526315789469,-0.09662683568907164,73.2,77.25,74.43989354826057,70.62375144430229,33.92626131953429,3.816142103958285,5.67987476248222,5.071428571428571,77.25,5.369259480451621,87.98851896090324,66.51148103909676,1217814.0
NHPC,2012-06-03,69.0,68.0,63.0,63.0,-8.70 %,17950.0,1148500.0,-0.08695652173913049,-0.09097177820572676,71.8,76.9,72.67990992545126,70.05902911509472,28.87420864299476,2.620880810356539,5.068075972057085,5.071428571428571,76.9,6.051533081094207,89.00306616218842,64.7969338378116,1199864.0
NHPC,2012-06-04,63.0,62.0,58.0,58.0,-7.94 %,14600.0,866600.0,-0.07936507936507942,-0.08269171584511341,68.4,75.95,70.4214622446126,69.16576769916178,24.90503323836657,1.2556945454508224,4.305599686735833,5.0,75.95,7.380450706533958,90.71090141306792,61.18909858693209,1185264.0
NHPC,2012-06-05,58.0,58.0,53.0,55.0,-5.17 %,7730.0,421920.0,-0.051724137931034475,-0.05310982531394841,64.2,74.55,68.04892959159528,68.11645157329794,26.55446470313231,-0.06752198170265444,3.4309753530481353,4.785714285714286,74.55,8.537687348641706,91.6253746972834,57.47462530271659,1177534.0
NHPC,2012-06-06,55.0,58.0,54.0,58.0,5.45 %,13350.0,748550.0,0.05454545454545445,0.05310982531394833,60.6,73.7,66.50294042365755,67.36708479009069,39.72760406675622,-0.8641443664331376,2.571951409151881,5.0,73.7,9.302518051864341,92.30503610372868,55.094963896271324,1190884.0
NHPC,2012-06-07,58.0,63.0,58.0,59.0,1.72 %,32500.0,1952220.0,0.01724137931034475,0.01709443335930004,58.6,72.8,65.348641896941,66.74730073156545,45.823518753397344,-1.3986588346244417,1.7778293603966167,5.071428571428571,72.8,9.822637656267009,92.44527531253402,53.15472468746598,1223384.0
NHPC,2012-06-10,59.0,61.0,59.0,60.0,1.69 %,17770.0,1061860.0,0.016949152542372836,0.01680711831638119,58.0,71.6,64.52577391279624,66.24750067737541,40.92895290500083,-1.7217267645791736,1.0779181354014586,4.714285714285714,71.6,9.848323394578868,91.29664678915773,51.903353210842255,1241154.0
NHPC,2012-06-11,60.0,60.0,59.0,59.0,-1.67 %,3000.0,178000.0,-0.01666666666666672,-0.01680711831638129,58.2,70.1,63.67565484928913,65.71064877534761,44.86053321004779,-2.034993926058476,0.45533572310947174,4.5,70.1,9.329635859086723,88.75927171817344,51.44072828182655,1238154.0
NHPC,2012-06-12,59.0,59.0,56.0,56.0,-5.08 %,5900.0,337800.0,-0.05084745762711862,-0.05218575317057019,58.4,68.65,62.49478487247542,64.9913414586552,46.37565716106419,-2.4965565861797785,-0.1350427387483783,4.357142857142857,68.65,9.143735272679384,86.93747054535878,50.36252945464123,1232254.0
NHPC,2012-06-13,56.0,60.0,57.0,57.0,1.79 %,8010.0,458720.0,0.017857142857142794,0.017699577099400857,58.2,67.65,61.64943335363304,64.39939023949556,46.56854903215486,-2.7499568858625167,-0.6580255681712059,4.071428571428571,67.65,9.275179101689634,86.20035820337927,49.09964179662074,1240264.0
NHPC,2012-06-14,57.0,59.0,57.0,59.0,3.51 %,1860.0,107080.0,0.03508771929824572,0.034486176071169404,58.2,66.8,61.241828222304875,63.999435406940336,42.97421888338738,-2.757607184635461,-1.0779418914640568,3.857142857142857,66.8,9.248612982780838,85.29722596556167,48.30277403443832,1242124.0
NHPC,2012-06-17,59.0,59.0,56.0,57.0,-3.39 %,4400.0,252800.0,-0.03389830508474578,-0.03448617607116932,57.6,66.05,60.5892392650272,63.48095871012994,48.859286479865254,-2.891719445102737,-1.4406974021917929,3.5,66.05,9.41149912550986,84.87299825101971,47.22700174898028,1237724.0
NHPC,2012-06-18,57.0,57.0,56.0,56.0,-1.75 %,7000.0,393500.0,-0.01754385964912286,-0.017699577099400975,57.0,64.95,59.883202455023024,62.926813620490684,52.65811182401466,-3.0436111654676594,-1.761280154846966,3.5,64.95,9.225108757025392,83.40021751405078,46.49978248594922,1230724.0
NHPC,2012-06-19,56.0,55.0,55.0,55.0,-1.79 %,2000.0,110000.0,-0.017857142857142905,-0.018018505502678365,56.8,63.6,59.131940538865635,62.33964224119508,48.24352694191741,-3.2077017023294445,-2.050564464343462,3.5,63.6,8.549546002104707,80.69909200420942,46.500907995790584,1228724.0
NHPC,2012-06-20,55.0,60.0,56.0,60.0,9.09 %,9736.0,568374.0,0.09090909090909083,0.08701137698962969,57.4,62.55,59.265488148270926,62.16633540851396,52.20525869380832,-2.900847260243033,-2.220621023523376,3.357142857142857,62.55,7.528716952268016,77.60743390453602,47.492566095463964,1238460.0
NHPC,2012-06-21,60.0,64.0,61.0,62.0,3.33 %,34000.0,2122000.0,0.03333333333333344,0.03278982282299097,58.0,62.0,59.686182279306166,62.15401426714256,60.49066827212523,-2.467831987836391,-2.270063216385979,3.2142857142857144,62.0,7.11558704165495,76.2311740833099,47.7688259166901,1272460.0
NHPC,2012-06-25,62.0,63.0,60.0,60.0,-3.23 %,7983.0,484680.0,-0.032258064516129004,-0.03278982282299084,58.6,61.5,59.73446192864368,61.994457654761625,62.1847439269689,-2.2599957261179426,-2.268049718332372,3.0714285714285716,61.5,6.870991654469457,75.24198330893891,47.75801669106109,1264477.0
NHPC,2012-06-26,60.0,59.0,57.0,58.0,-3.33 %,5500.0,318000.0,-0.033333333333333326,-0.03390155167568134,59.0,60.65,59.467621631929276,61.69857190255706,65.48510097443864,-2.230950270627787,-2.260629828791455,2.9285714285714284,60.65,6.12393922070973,72.89787844141946,48.40212155858054,1258977.0
NHPC,2012-06-27,58.0,63.0,59.0,62.0,6.90 %,20615.0,1261100.0,0.06896551724137923,0.06669137449867214,60.4,59.95,59.85721830394016,61.72089990977506,62.567008730280286,-1.8636816058349055,-2.181240184200145,3.0,59.95,4.968055851876868,69.88611170375374,50.013888296246265,1279592.0
NHPC,2012-06-28,62.0,64.0,60.0,61.0,-1.61 %,24710.0,1516900.0,-0.016129032258064502,-0.01626052087178029,60.6,59.2,60.03303087256475,61.66749991645839,62.17303822937625,-1.6344690438936382,-2.0718859561388436,2.9285714285714284,59.2,3.254147151591359,65.70829430318273,52.69170569681729,1254882.0
NHPC,2012-07-01,61.0,60.0,59.0,60.0,-1.64 %,16400.0,975500.0,-0.016393442622950838,-0.016529301951210582,60.2,58.75,60.02794919986248,61.54398140412814,70.28947824579649,-1.516032204265656,-1.960715205764206,2.9285714285714284,58.75,2.314144152358362,63.378288304716726,54.121711695283274,1238482.0
NHPC,2012-07-02,60.0,59.0,54.0,54.0,-10.00 %,64750.0,3504000.0,-0.09999999999999998,-0.10536051565782628,59.0,58.3,59.10057239988364,60.98516796678531,67.41923641703374,-1.8845955669016732,-1.9454912779916997,3.2857142857142856,58.3,2.319255778999106,62.93851155799821,53.66148844200178,1173732.0
NHPC,2012-07-03,54.0,53.0,50.0,53.0,-1.85 %,20970.0,1066710.0,-0.01851851851851849,-0.01869213301215252,58.0,58.05,58.16202279990154,60.393674043319734,67.92349726775956,-2.2316512434181917,-2.002723271076998,3.357142857142857,58.05,2.6051568293027727,63.26031365860554,52.839686341394454,1152762.0
NHPC,2012-07-04,53.0,53.0,51.0,53.0,0.00 %,33200.0,1722600.0,0.0,0.0,56.2,57.95,57.36786544607053,59.845994484555305,75.08338238179319,-2.4781290384847736,-2.097804424558553,3.2142857142857144,57.95,2.7620549177054348,63.47410983541087,52.425890164589134,1152762.0
NHPC,2012-07-05,53.0,54.0,52.0,52.0,-1.89 %,22000.0,1148400.0,-0.018867924528301883,-0.019048194970694474,54.4,57.65,56.54203999282891,59.26480970792158,69.54573232837643,-2.7227697150926673,-2.222797482665376,3.2142857142857144,57.65,3.0655127501043564,63.78102550020871,51.518974499791284,1130762.0
