Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
PCBL,2012-01-26,183.0,185.0,182.0,184.0,0.55 %,900.0,164818.0,0.005464480874316946,0.005449604767564685,184.2,,186.18308203123996,188.01805373260703,22.61020307082704,-1.834971701367067,-1.2252721457662703,3.857142857142857,,,,,9434.0
PCBL,2012-01-29,184.0,184.0,180.0,184.0,0.00 %,4568.0,825494.0,0.0,0.0,183.8,,185.84722325720307,187.72042012278428,20.496738585047538,-1.8731968655812068,-1.3548570897292578,3.5,,,,,9434.0
PCBL,2012-01-31,184.0,184.0,180.0,180.0,-2.17 %,7767.0,1406146.0,-0.021739130434782594,-0.02197890671877523,183.0,,184.9476504484026,187.14853715072618,11.341301460823274,-2.2008867023235723,-1.5240630122481207,3.5,,,,,1667.0
PCBL,2012-02-01,180.0,185.0,180.0,184.0,2.22 %,1722.0,313683.0,0.022222222222222143,0.021978906718775167,183.0,187.15,184.8018580717253,186.91531217659832,12.264408631521405,-2.1134541048730284,-1.6419412307731023,3.642857142857143,187.15,3.78744463221646,194.72488926443293,179.57511073556708,3389.0
PCBL,2012-02-02,184.0,186.0,179.0,182.0,-1.09 %,3895.0,705613.0,-0.010869565217391353,-0.010929070532190317,182.8,186.7,184.37080298376756,186.55121497833176,12.204403370481074,-2.1804119945641958,-1.749635383531321,3.9285714285714284,186.7,3.840230256254518,194.38046051250902,179.01953948749096,-506.0
PCBL,2012-02-05,182.0,183.0,179.0,179.0,-1.65 %,2630.0,477574.0,-0.016483516483516536,-0.016620881236040407,181.8,186.0,183.54452560164947,185.99186572067757,24.689518132141032,-2.447340119028098,-1.8891763306306766,3.7857142857142856,186.0,3.906809170504342,193.8136183410087,178.1863816589913,-3136.0
PCBL,2012-02-06,179.0,182.0,179.0,180.0,0.56 %,2313.0,416058.0,0.005586592178770999,0.0055710450494554295,181.0,185.2,182.9992139706265,185.5480238154422,26.310217046056096,-2.5488098448157075,-2.021103033467683,3.857142857142857,185.2,3.3497839678968657,191.89956793579373,178.50043206420625,-823.0
PCBL,2012-02-07,180.0,183.0,177.0,180.0,0.00 %,2703.0,480634.0,0.0,0.0,181.0,184.85,182.53779643668395,185.1370590883724,16.632768361581853,-2.5992626516884627,-2.136734957111839,3.9285714285714284,184.85,3.5135077688977927,191.8770155377956,177.8229844622044,-823.0
PCBL,2012-02-08,180.0,184.0,174.0,180.0,0.00 %,1467.0,263313.0,0.0,0.0,180.2,184.5,182.14736621565567,184.75653619293743,33.73866446826045,-2.6091699772817663,-2.2312219611458244,4.357142857142857,184.5,3.6346287727619875,191.76925754552397,177.23074245447603,-823.0
PCBL,2012-02-09,180.0,180.0,177.0,177.0,-1.67 %,1363.0,242914.0,-0.01666666666666672,-0.01680711831638129,179.2,183.9,181.3554637209394,184.18197795642357,39.87404054320012,-2.8265142354841544,-2.3502804160134905,4.357142857142857,183.9,3.837488213594077,191.57497642718815,176.22502357281186,-2186.0
PCBL,2012-02-12,177.0,178.0,175.0,175.0,-1.13 %,788.0,138841.0,-0.011299435028248594,-0.011363758650315095,178.4,183.1,180.37770007156413,183.50183144113294,44.09881061299176,-3.1241313695688007,-2.5050506067245526,4.428571428571429,183.1,3.9456838510746506,190.9913677021493,175.2086322978507,-2974.0
PCBL,2012-02-13,175.0,182.0,171.0,182.0,4.00 %,3916.0,674518.0,0.040000000000000036,0.03922071315328133,178.8,182.75,180.62728467593888,183.3905846677157,45.20727818420563,-2.763299991776819,-2.556700483735006,4.928571428571429,182.75,3.6974386582577177,190.14487731651545,175.35512268348455,942.0
PCBL,2012-02-14,182.0,186.0,175.0,178.0,-2.20 %,1141.0,204790.0,-0.02197802197802201,-0.022223136784710235,178.4,182.25,180.22308703348673,182.99128209973676,53.26185716881699,-2.76819506625003,-2.598999400238011,5.357142857142857,182.25,3.6255671062752253,189.50113421255045,174.99886578744955,-199.0
PCBL,2012-02-15,178.0,178.0,173.0,174.0,-2.25 %,1394.0,242878.0,-0.022471910112359605,-0.022728251077556175,177.2,181.5,179.26568902833492,182.32526120345997,65.82235153174737,-3.059572175125055,-2.6911139552154197,5.642857142857143,181.5,3.7063246087279995,188.912649217456,174.087350782544,-1593.0
PCBL,2012-02-16,174.0,176.0,171.0,175.0,0.57 %,1919.0,333577.0,0.005747126436781658,0.0057306747089850745,176.8,180.9,178.60942917782185,181.78264926246294,66.95896757114495,-3.1732200846410876,-2.7875351811005538,5.785714285714286,180.9,3.7402504841534476,188.3805009683069,173.4194990316931,326.0
PCBL,2012-02-21,175.0,176.0,175.0,176.0,0.57 %,480.0,84320.0,0.005714285714285783,0.005698021114637796,177.0,180.35,178.20797853508003,181.35430487265089,67.87300542852446,-3.146326337570855,-2.859293412394614,5.571428571428571,180.35,3.6022653691077844,187.55453073821556,173.14546926178443,806.0
PCBL,2012-02-23,176.0,179.0,174.0,177.0,0.57 %,1742.0,307814.0,0.005681818181818121,0.0056657375356773,176.0,179.9,178.02213568352926,181.03176377097304,69.19335904745938,-3.0096280874437866,-2.8893603474044487,5.642857142857143,179.9,3.416677364125251,186.7333547282505,173.0666452717495,2548.0
PCBL,2012-02-26,177.0,178.0,171.0,172.0,-2.82 %,2627.0,455249.0,-0.02824858757062143,-0.02865525576037606,174.8,179.3,177.09565327067858,180.36274423238245,70.3135100193924,-3.2670909617038717,-2.9649064702643333,5.785714285714286,179.3,3.700640058436491,186.701280116873,171.89871988312703,-79.0
PCBL,2012-02-27,172.0,177.0,175.0,176.0,2.33 %,512.0,90207.0,0.023255813953488413,0.02298951822469878,175.2,178.9,176.92709122903574,180.03957799294673,73.69762625458026,-3.1124867639109937,-2.9944225289936655,5.642857142857143,178.9,3.59678218763143,186.09356437526287,171.70643562473714,433.0
PCBL,2012-02-28,176.0,179.0,175.0,177.0,0.57 %,1597.0,283750.0,0.005681818181818121,0.0056657375356773,175.6,178.6,176.93830796303024,179.81442406754329,72.79617729444725,-2.876116104513045,-2.9707612440975413,5.642857142857143,178.6,3.485307507387579,185.57061501477514,171.62938498522485,2030.0
PCBL,2012-02-29,177.0,180.0,177.0,177.0,0.00 %,1299.0,231569.0,0.0,0.0,175.8,178.25,176.94779904564098,179.60594821068824,74.6614785992218,-2.658149165047263,-2.9082388282874856,5.642857142857143,178.25,3.258591881876463,184.76718376375294,171.73281623624706,2030.0
PCBL,2012-03-01,177.0,180.0,174.0,180.0,1.69 %,1754.0,312533.0,0.016949152542372836,0.01680711831638119,176.4,178.05,177.41736842323468,179.63513723211875,86.99172364159774,-2.217768808884074,-2.7701448244068034,5.642857142857143,178.05,2.999561371442874,184.04912274288577,172.05087725711425,3784.0
PCBL,2012-03-04,180.0,181.0,178.0,180.0,0.00 %,1518.0,273706.0,0.0,0.0,178.0,178.05,177.81469635812164,179.66216410381367,86.34560906515586,-1.847467745692029,-2.5856094086638484,5.142857142857143,178.05,2.999561371442874,184.04912274288577,172.05087725711425,3784.0
PCBL,2012-03-05,180.0,182.0,180.0,180.0,0.00 %,1621.0,291890.0,0.0,0.0,178.8,177.85,178.15089691841064,179.68718898501265,85.271949480546,-1.536292066602016,-2.3757459402514822,5.071428571428571,177.85,2.700389835404793,183.25077967080958,172.4492203291904,3784.0
PCBL,2012-03-06,180.0,182.0,177.0,180.0,0.00 %,1199.0,214511.0,0.0,0.0,179.4,177.75,178.43537431557826,179.71036017130803,84.09240924092416,-1.274985855729767,-2.1555939233471393,5.214285714285714,177.75,2.5726292100944534,182.8952584201889,172.6047415798111,3784.0
PCBL,2012-03-11,180.0,181.0,175.0,177.0,-1.67 %,1233.0,217388.0,-0.01666666666666672,-0.01680711831638129,179.4,177.65,178.21454749779699,179.50959275121113,98.69071146245066,-1.2950452534141448,-1.9834841893605404,4.857142857142857,177.65,2.560324814919852,182.7706496298397,172.5293503701603,2551.0
PCBL,2012-03-12,177.0,179.0,177.0,177.0,0.00 %,2710.0,480140.0,0.0,0.0,178.8,177.5,178.02769403659744,179.32369699186216,98.50493653032447,-1.2960029552647256,-1.8459879425413774,4.214285714285714,177.5,2.5026301953617685,182.50526039072355,172.49473960927645,2551.0
PCBL,2012-03-13,177.0,177.0,175.0,175.0,-1.13 %,1393.0,244181.0,-0.011299435028248594,-0.011363758650315095,177.8,177.25,177.561894954044,179.0034231406131,89.51024661340749,-1.4415281865691156,-1.765095991346925,4.0,177.25,2.4894514297435637,182.22890285948714,172.27109714051286,1158.0
PCBL,2012-03-14,175.0,174.0,172.0,174.0,-0.57 %,1115.0,192301.0,-0.005714285714285672,-0.005730674708984983,176.6,176.95,177.0139111149603,178.6327992042714,84.96268656716427,-1.618888089311099,-1.73585441093976,3.857142857142857,176.95,2.50210437747691,181.9542087549538,171.94579124504617,43.0
PCBL,2012-03-15,174.0,174.0,172.0,174.0,0.00 %,1410.0,243981.0,0.0,0.0,175.4,176.8,176.55023248188948,178.2896288928439,84.56530065109162,-1.7393964109544129,-1.7365628109426905,3.9285714285714284,176.8,2.587418953726842,181.9748379074537,171.62516209254633,43.0
PCBL,2012-03-18,174.0,175.0,170.0,172.0,-1.15 %,2153.0,368670.0,-0.011494252873563204,-0.011560822401075971,174.4,176.65,175.85019671544492,177.82373045633693,79.71119133574005,-1.9735337408920088,-1.7839569969325542,3.9285714285714284,176.65,2.7772572611727018,182.20451452234542,171.0954854776546,-2110.0
PCBL,2012-03-19,172.0,172.0,168.0,170.0,-1.16 %,4344.0,736744.0,-0.011627906976744207,-0.011696039763191298,173.0,176.05,174.95016645153032,177.24419486697863,79.01418969380134,-2.2940284154483095,-1.8859712806357052,3.7142857142857144,176.05,2.8557421378504113,181.76148427570084,170.33851572429919,-6454.0
PCBL,2012-03-20,170.0,172.0,168.0,170.0,0.00 %,1141.0,194402.0,0.0,0.0,172.0,175.65,174.18860238206412,176.70758783979502,74.0249296340973,-2.5189854577309063,-2.0125741160547457,3.642857142857143,175.65,3.1165939573092594,181.88318791461853,169.41681208538148,-6454.0
PCBL,2012-03-21,170.0,171.0,167.0,169.0,-0.59 %,1315.0,222087.0,-0.00588235294117645,-0.005899722127188271,171.0,175.4,173.39035586174657,176.1366554072176,65.56233653007848,-2.7462995454710324,-2.159319201938003,3.642857142857143,175.4,3.43970622980629,182.2794124596126,168.52058754038742,-7769.0
PCBL,2012-03-25,169.0,169.0,165.0,168.0,-0.59 %,774.0,128797.0,-0.00591715976331364,-0.005934735519814578,169.8,175.05,172.5610703445548,175.53394019186817,50.133689839572206,-2.972869847313376,-2.322029331013078,3.7142857142857144,175.05,3.817894156400033,182.68578831280007,167.41421168719995,-8543.0
PCBL,2012-03-26,168.0,166.0,164.0,164.0,-2.38 %,1256.0,206936.0,-0.023809523809523836,-0.02409755157906053,168.2,174.45,171.24398259923868,174.6795742517298,53.37499999999994,-3.4355916524911265,-2.5447417953086875,3.5714285714285716,174.45,4.536112409263422,183.52222481852684,165.37777518147314,-9799.0
PCBL,2012-03-27,164.0,166.0,161.0,162.0,-1.22 %,5684.0,922869.0,-0.012195121951219523,-0.01227009259181436,166.6,173.7,169.82183143012503,173.74034652937945,43.14024390243899,-3.918515099254421,-2.819496456097834,3.7142857142857144,173.7,5.2725705305856305,184.24514106117124,163.15485893882874,-15483.0
PCBL,2012-03-28,162.0,165.0,161.0,163.0,0.62 %,4734.0,770260.0,0.006172839506172867,0.006153865574378286,165.2,173.25,168.77231890241347,172.944765304981,43.85348720521823,-4.172446402567516,-3.0900864453917705,3.857142857142857,173.25,5.784507439340846,184.81901487868168,161.68098512131832,-10749.0
PCBL,2012-03-29,163.0,165.0,163.0,165.0,1.23 %,2119.0,346890.0,0.012269938650306678,0.012195273093818206,164.4,172.7,168.191962148196,172.3562641712787,41.749089016137404,-4.1643020230826835,-3.3049295609299536,3.642857142857143,172.7,6.027131638638225,184.75426327727644,160.64573672272354,-8630.0
PCBL,2012-04-01,165.0,169.0,160.0,160.0,-3.03 %,39275.0,6304038.0,-0.030303030303030276,-0.03077165866675366,162.8,171.85,166.93166027924278,171.44098534377656,28.919540229885072,-4.509325064533783,-3.54580866165072,3.857142857142857,171.85,6.563655913236826,184.97731182647365,158.72268817352634,-47905.0
PCBL,2012-04-02,160.0,170.0,163.0,170.0,6.25 %,1263.0,210719.0,0.0625,0.06062462181643484,164.0,171.5,167.40371254397465,171.334245688682,19.323213156230253,-3.93053314470734,-3.622753558262044,4.428571428571429,171.5,6.460405722960714,184.42081144592143,158.57918855407857,-46642.0
PCBL,2012-04-03,170.0,179.0,167.0,179.0,5.29 %,4305.0,749675.0,0.05294117647058827,0.05158736879049326,167.4,171.45,169.18775676797856,171.90207934137223,18.74808223381409,-2.714322573393673,-3.4410673612883698,5.142857142857143,171.45,6.394693523786601,184.2393870475732,158.6606129524268,-42337.0
PCBL,2012-04-04,179.0,181.0,174.0,174.0,-2.79 %,1872.0,330903.0,-0.027932960893854775,-0.028330506626225996,169.6,171.15,169.92810188059724,172.05748087164096,33.00894266175695,-2.1293789910437226,-3.1787296872394406,5.428571428571429,171.15,6.106726231227197,183.3634524624544,158.9365475375456,-44209.0
PCBL,2012-04-05,174.0,175.0,173.0,174.0,0.00 %,3482.0,604770.0,0.0,0.0,171.4,170.85,170.55454774512074,172.20137117744534,35.40451432919099,-1.6468234323245952,-2.872348436256472,5.428571428571429,170.85,5.788145780727005,182.426291561454,159.27370843854598,-44209.0
PCBL,2012-04-08,174.0,180.0,171.0,176.0,1.15 %,2104.0,365103.0,0.011494252873563315,0.01142869582362285,174.6,170.65,171.3923096304868,172.48275109022717,37.16719914802984,-1.0904414597403616,-2.51596704095325,5.714285714285714,170.65,5.518151864528602,181.68630372905722,159.6136962709428,-42105.0
PCBL,2012-04-09,176.0,182.0,176.0,178.0,1.14 %,1698.0,301231.0,0.011363636363636465,0.011299555253933466,176.2,170.7,172.4088773796427,172.8914361946548,30.924495389982553,-0.48255881501211206,-2.109285395765023,5.857142857142857,170.7,5.582868532630162,181.8657370652603,159.53426293473967,-40407.0
PCBL,2012-04-10,178.0,181.0,174.0,175.0,-1.69 %,3568.0,624779.0,-0.016853932584269704,-0.016997576368571136,175.4,170.6,172.80751162892844,173.04762610616186,41.81818181818181,-0.24011447723341917,-1.7354512120587022,6.071428571428571,170.6,5.481067894412402,181.5621357888248,159.63786421117518,-43975.0
PCBL,2012-04-11,175.0,190.0,172.0,180.0,2.86 %,11983.0,2150065.0,0.02857142857142847,0.028170876966696224,176.6,170.85,173.914048301401,173.5626167649647,40.13294557540506,0.35143153643630853,-1.3180746623597002,7.071428571428571,170.85,5.797231644228352,182.4444632884567,159.2555367115433,-31992.0
PCBL,2012-04-12,180.0,194.0,180.0,192.0,6.67 %,19367.0,3611554.0,0.06666666666666665,0.06453852113757116,180.2,171.75,176.6965024088778,174.9283488564488,50.809248554913296,1.7681535524289984,-0.7008290194019606,7.785714285714286,171.75,7.468354289230928,186.68670857846186,156.81329142153814,-12625.0
PCBL,2012-04-15,192.0,201.0,195.0,201.0,4.69 %,44.0,8682.0,0.046875,0.0458095360312942,185.2,173.1,180.43550203828121,176.8595822744896,57.08522440746346,3.575919763791603,0.1545207372367522,8.142857142857142,173.1,9.930813291547624,192.96162658309524,153.23837341690475,-12581.0
PCBL,2012-04-16,201.0,213.0,205.0,213.0,5.97 %,181.0,37749.0,0.05970149253731338,0.057987257650349316,192.2,175.15,185.44542480162258,179.53665025415705,55.20941502249915,5.908774547465526,1.305371499282507,8.642857142857142,175.15,13.33880370237623,201.82760740475246,148.47239259524756,-12400.0
PCBL,2012-04-17,213.0,234.0,205.0,205.0,-3.76 %,12152.0,2760273.0,-0.03755868544600938,-0.038282186571016924,198.2,176.9,188.45382098598833,181.4228243094047,52.76155514767228,7.030996676583641,2.450496534742734,10.428571428571429,176.9,14.839137441239604,206.5782748824792,147.2217251175208,-24552.0
PCBL,2012-04-18,205.0,224.0,191.0,212.0,3.41 %,15402.0,3210999.0,0.034146341463414664,0.033576295533604306,204.6,179.0,192.07631006506705,183.6878002864858,51.81278839815424,8.388509778581238,3.638099183510435,12.642857142857142,179.0,16.67017506932977,212.34035013865955,145.65964986134045,-9150.0
PCBL,2012-04-19,212.0,227.0,216.0,222.0,4.72 %,13511.0,2982788.0,0.04716981132075482,0.04609110720026709,210.6,181.65,196.67995467044136,186.52574100600538,55.6263269639066,10.154213664435986,4.941322079695546,13.071428571428571,181.65,19.04088399097827,219.73176798195655,143.56823201804346,4361.0
PCBL,2012-04-22,222.0,239.0,225.0,239.0,7.66 %,19147.0,4448878.0,0.07657657657657668,0.07378617005923133,218.2,185.2,203.19073087498884,190.41272315370867,61.999605600473274,12.778007721280176,6.508659208012472,13.571428571428571,185.2,22.640438902199037,230.48087780439806,139.91912219560191,23508.0
PCBL,2012-04-24,239.0,262.0,243.0,262.0,9.62 %,2654.0,686818.0,0.09623430962343105,0.09188095182958626,228.0,190.1,212.2383107403752,195.7154844015821,63.95443449959314,16.522826338793095,8.511492634168597,14.357142857142858,190.1,27.82255805712517,245.74511611425032,134.45488388574967,26162.0
PCBL,2012-04-25,262.0,282.0,267.0,282.0,7.63 %,3933.0,1086901.0,0.07633587786259532,0.07356256717701665,243.4,196.1,222.970878318779,202.10693000146492,66.4774877033674,20.863948317314083,10.981983770797695,15.285714285714286,196.1,33.75125728652262,263.60251457304526,128.59748542695473,30095.0
PCBL,2012-04-26,282.0,302.0,265.0,298.0,5.67 %,35292.0,10200781.0,0.05673758865248235,0.05518641556729094,260.6,202.85,234.51382011588993,209.2101203717268,65.28829353523588,25.30369974416314,13.846326965470785,17.785714285714285,202.85,39.7495779520791,282.3491559041582,123.3508440958418,65387.0
PCBL,2012-04-29,298.0,303.0,279.0,291.0,-2.35 %,21596.0,6297379.0,-0.023489932885906062,-0.02377021933391196,274.4,209.15,243.20400163652224,215.26862997382108,60.11798355380764,27.935371662701158,16.66413590491686,18.857142857142858,209.15,43.26451688222835,295.6790337644567,122.6209662355433,43791.0
PCBL,2012-04-30,291.0,286.0,268.0,274.0,-5.84 %,11217.0,3055417.0,-0.05841924398625431,-0.060195160783422304,281.4,214.85,247.94184753859574,219.61910182761213,64.15490270888975,28.32274571098361,18.995857866130212,20.071428571428573,214.85,43.95245637109058,302.75491274218115,126.94508725781884,32574.0
PCBL,2012-05-02,274.0,269.0,247.0,247.0,-9.85 %,5686.0,1408646.0,-0.0985401459854015,-0.10373976976009308,278.4,218.7,247.79694791727331,221.6473165070483,56.01677148846958,26.149631410225027,20.426612574949175,21.5,218.7,43.18272071582614,305.0654414316523,132.3345585683477,26888.0
PCBL,2012-05-03,247.0,271.0,251.0,271.0,9.72 %,3630.0,981024.0,0.09716599190283404,0.09273048425172373,276.2,223.3,251.3666482376928,225.30307083985952,56.83897043182299,26.063577397833285,21.554005539526,21.928571428571427,223.3,43.62893776527572,310.5578755305514,136.04212446944857,30518.0
PCBL,2012-05-07,271.0,298.0,276.0,298.0,9.96 %,6214.0,1832499.0,0.09963099630996308,0.09497466562570353,276.2,229.5,258.5410100472785,230.6880285554255,52.75902211874272,27.85298149185303,22.813800729991407,22.857142857142858,229.5,45.042085583198684,319.58417116639737,139.41582883360263,36732.0
PCBL,2012-05-08,298.0,305.0,286.0,295.0,-1.01 %,21840.0,6381075.0,-0.010067114093959773,-0.010118130165584667,277.0,235.55,264.1500854246203,235.45187829206063,35.40037746023191,28.698207132559645,23.990682010505058,23.571428571428573,235.55,45.320467085436,326.190934170872,144.909065829128,14892.0
PCBL,2012-05-09,295.0,300.0,270.0,279.0,-5.42 %,17098.0,4837242.0,-0.05423728813559325,-0.055763574518454234,278.0,240.7,266.4346876669864,238.6776650852413,34.76303944929842,27.757022581745105,24.743950124753066,24.857142857142858,240.7,44.03120902747315,328.7624180549463,152.63758194505368,-2206.0
PCBL,2012-05-10,279.0,280.0,260.0,279.0,0.00 %,12655.0,3434217.0,0.0,0.0,284.4,245.75,268.3678126412962,241.66450470855676,33.83148673022421,26.70330793273945,25.135821686350347,24.214285714285715,245.75,42.216079500837495,330.182159001675,161.317840998325,-2206.0
PCBL,2012-05-13,279.0,274.0,274.0,274.0,-1.79 %,500.0,137000.0,-0.017921146953404965,-0.01808367543329535,285.0,250.7,269.2343030041737,244.059726581997,32.331937946318675,25.17457642217667,25.143572633515614,22.214285714285715,250.7,39.17853870088596,329.0570774017719,172.34292259822809,-2706.0
PCBL,2012-05-14,274.0,269.0,247.0,247.0,-9.85 %,2087.0,517874.0,-0.0985401459854015,-0.10373976976009308,274.8,254.05,265.8136410035316,244.2775246129602,30.981595092024563,21.53611639057138,24.422081384926766,23.071428571428573,254.05,35.50756035135671,325.06512070271344,183.03487929728658,-4793.0
PCBL,2012-05-15,247.0,271.0,247.0,271.0,9.72 %,7867.0,2124769.0,0.09716599190283404,0.09273048425172373,270.0,258.0,266.61154238760366,246.25696723422243,28.364657593432725,20.354575153381234,23.60858013861766,23.571428571428573,258.0,32.50910803548956,323.0182160709791,192.98178392902088,3074.0
PCBL,2012-05-16,271.0,298.0,276.0,298.0,9.96 %,12414.0,3662389.0,0.09963099630996308,0.09497466562570353,273.8,262.85,271.4405358664339,250.08978447613188,42.21523668639056,21.35075139030201,23.157014388954533,23.857142857142858,262.85,30.74560302324756,324.34120604649513,201.35879395350491,15488.0
PCBL,2012-05-17,298.0,327.0,275.0,291.0,-2.35 %,25494.0,7529016.0,-0.023489932885906062,-0.02377021933391196,276.2,266.75,274.44968419467483,253.1201708112332,30.43187889581479,21.329513383441622,22.791514187851952,26.142857142857142,266.75,28.98615822114105,324.7223164422821,208.7776835577179,-10006.0
PCBL,2012-05-20,291.0,286.0,262.0,267.0,-8.25 %,25485.0,6804468.0,-0.08247422680412375,-0.08607460877124302,274.8,269.85,273.30357893395563,254.1483063066974,32.8654718203412,19.155272627258228,22.064265875733206,25.571428571428573,269.85,25.087793215446855,320.0255864308937,219.67441356910632,-35491.0
PCBL,2012-05-21,267.0,281.0,259.0,274.0,2.62 %,11633.0,3156322.0,0.02621722846441954,0.02587944798782076,280.2,272.95,273.410720636424,255.61880213583095,34.41103323536062,17.791918500593056,21.209796400705176,25.428571428571427,272.95,21.072493919799033,315.09498783959805,230.80501216040193,-23858.0
PCBL,2012-05-22,274.0,274.0,251.0,268.0,-2.19 %,8756.0,2318833.0,-0.021897810218978075,-0.022141125877213518,279.6,275.25,272.5783020769742,256.5359279035472,34.55949137148046,16.042374173426992,20.17631195524954,25.428571428571427,275.25,17.411052146325662,310.0721042926513,240.42789570734868,-32614.0
PCBL,2012-05-23,268.0,263.0,242.0,245.0,-8.58 %,2189.0,536985.0,-0.08582089552238803,-0.08972876996612966,269.0,275.55,268.33548637282433,255.68141472550667,40.07650765076509,12.654071647317664,18.671863893663165,25.357142857142858,275.55,16.79434428609721,309.13868857219444,241.96131142780558,-34803.0
PCBL,2012-05-24,245.0,269.0,233.0,269.0,9.80 %,10418.0,2641375.0,0.09795918367346945,0.09345316905711218,264.6,275.9,268.43771923854365,256.66797659769134,40.98021168890938,11.769742640852314,17.291439643100993,26.214285714285715,275.9,16.56851802285437,309.0370360457087,242.76296395429125,-24385.0
PCBL,2012-05-27,269.0,286.0,263.0,281.0,4.46 %,19862.0,5461340.0,0.044609665427509215,0.043643289731906586,267.4,275.85,270.37037781722927,258.4703487015661,32.8311918475853,11.900029115663187,16.213157537613434,25.928571428571427,275.85,16.55063999398489,308.9512799879698,242.74872001203025,-4523.0
