Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
UPPER,2019-01-29,267.0,267.0,258.0,260.0,-2.62 %,95372.0,13000.0,-0.02621722846441943,-0.02656702738472175,269.2,,263.1645529091684,251.63594268271092,9.306742640075896,11.52861022645746,11.568127014167013,,,,,,-1485083.0
UPPER,2019-01-30,260.0,260.0,256.0,256.0,-1.54 %,53226.0,12800.0,-0.01538461538461533,-0.015504186535965199,264.8,,262.06231400006556,251.9592061876953,6.703910614525157,10.103107812370268,11.275123173807664,,,,,,-1538309.0
UPPER,2019-01-31,256.0,260.0,253.0,258.0,0.78 %,57691.0,10320.0,0.0078125,0.007782140442054949,261.6,,261.43734261544006,252.40667239601416,5.990016638935117,9.0306702194259,10.826232582931311,21.071428571428573,,,,,-1480618.0
UPPER,2019-02-03,258.0,258.0,251.0,253.0,-1.94 %,99156.0,10120.0,-0.019379844961240345,-0.019570096194097223,258.8,,260.1392899053724,252.45062258890198,5.357142857142861,7.688667316470401,10.19871952963913,21.571428571428573,,,,,-1579774.0
UPPER,2019-02-04,251.0,253.0,245.0,246.0,-2.77 %,95240.0,12300.0,-0.02766798418972327,-0.02805795279515738,254.6,,257.9640145353151,251.97279869342776,5.081157374735355,5.9912158418873105,9.357218792088768,19.714285714285715,,,,,-1675014.0
UPPER,2019-02-05,246.0,248.0,240.0,243.0,-1.22 %,104687.0,2430.0,-0.012195121951219523,-0.01227009259181436,251.2,,255.6618584529589,251.30814693835904,3.7222619899786054,4.3537115145998655,8.356517336590988,18.5,,,,,-1779701.0
UPPER,2019-02-06,241.0,243.0,237.0,238.0,-2.06 %,67848.0,9520.0,-0.020576131687242816,-0.02079076966907378,247.6,,252.944649460196,250.32235827625837,0.7746478873240363,2.6222911839376195,7.209672106060315,16.928571428571427,,,,,-1847549.0
UPPER,2019-02-07,236.0,238.0,233.0,238.0,0.00 %,59830.0,11900.0,0.0,0.0,243.6,,250.64547262016583,249.4095909965355,0.6432748538012447,1.2358816236303198,6.0149140095743165,12.857142857142858,,,,,-1847549.0
UPPER,2019-02-10,237.0,238.0,229.0,231.0,-2.94 %,59960.0,9240.0,-0.02941176470588236,-0.02985296314968116,239.2,260.0,247.6230922170634,248.04591758938474,0.6024096385542919,-0.4228253723213413,4.7273661331951855,11.428571428571429,260.0,21.081296274934783,302.16259254986954,217.83740745013043,-1907509.0
UPPER,2019-02-11,231.0,237.0,227.0,232.0,0.43 %,61013.0,2320.0,0.0043290043290042934,0.00431966114451638,236.4,260.4,245.2195395682844,246.85733110128217,20.394736842105274,-1.6377915329977668,3.454334599956595,10.071428571428571,260.4,20.42805088984005,301.2561017796801,219.54389822031987,-1846496.0
UPPER,2019-02-12,232.0,232.0,230.0,231.0,-0.43 %,38083.0,9240.0,-0.004310344827586188,-0.004319661144516396,234.0,259.05,243.03191809624064,245.68271398266867,34.8800629178136,-2.6507958864280283,2.2333085026796704,8.0,259.05,21.46104181510007,301.97208363020013,216.12791636979986,-1884579.0
UPPER,2019-02-13,230.0,232.0,229.0,230.0,-0.43 %,41724.0,11500.0,-0.0043290043290042934,-0.00433840159859813,232.4,256.4,241.02700761989593,244.52103146543396,34.39317564947653,-3.494023845538038,1.0878420330361287,7.142857142857143,256.4,21.619679144607794,299.6393582892156,213.16064171078438,-1926303.0
UPPER,2019-02-14,227.0,230.0,224.0,228.0,-0.87 %,69628.0,9120.0,-0.008695652173912993,-0.008733679968754553,230.4,252.25,239.02285260145038,243.2972513568833,38.794378698224854,-4.274398755432912,0.015393875342320507,6.285714285714286,252.25,18.298331819278502,288.846663638557,215.653336361443,-1995931.0
UPPER,2019-02-17,225.0,231.0,225.0,226.0,-0.88 %,45386.0,9040.0,-0.00877192982456143,-0.00881062968215492,229.4,248.95,237.01933681661185,242.01597347859564,52.937737503653885,-4.996636661983786,-0.9870122321229008,6.428571428571429,248.95,16.627418700194497,282.204837400389,215.695162599611,-2041317.0
UPPER,2019-02-18,223.0,226.0,220.0,221.0,-2.21 %,51862.0,8840.0,-0.02212389380530977,-0.0223722977545331,227.2,246.85,234.55482346021003,240.4592347024034,56.072814085347645,-5.904411242193362,-1.9704920341369931,6.214285714285714,246.85,17.394115762460974,281.63823152492193,212.06176847507805,-2093179.0
UPPER,2019-02-19,223.0,232.0,219.0,232.0,4.98 %,57539.0,23200.0,0.04977375565610864,0.04857467014855718,227.4,245.45,234.16177369710078,239.83262472444758,57.36086175942547,-5.670851027346799,-2.7105638327789547,6.857142857142857,245.45,17.406819595234825,280.26363919046963,210.63636080953034,-2035640.0
UPPER,2019-02-20,231.0,233.0,223.0,224.0,-3.45 %,41490.0,8960.0,-0.03448275862068961,-0.03509131981127006,226.2,242.75,232.5984238975468,238.65983770782182,61.56069364161846,-6.061413810275013,-3.3807338282781667,7.071428571428571,242.75,16.241191944850357,275.2323838897007,210.2676161102993,-2077130.0
UPPER,2019-02-21,222.0,228.0,222.0,225.0,0.45 %,32296.0,63000.0,0.0044642857142858094,0.004454350349380375,225.6,240.3,231.42943560561653,237.6479978776128,65.89045588717609,-6.218562271996262,-3.948299517021786,7.0,240.3,14.921196509099275,270.14239301819856,210.45760698180146,-2044834.0
UPPER,2019-02-24,224.0,226.0,220.0,222.0,-1.33 %,46222.0,8880.0,-0.013333333333333308,-0.013423020332140661,224.8,238.05,229.97875320475245,236.48888692371554,71.38080909394846,-6.51013371896309,-4.460666357410047,6.857142857142857,238.05,14.050566574079143,266.1511331481583,209.94886685184173,-2091056.0
UPPER,2019-02-25,220.0,226.0,220.0,224.0,0.90 %,35508.0,11200.0,0.009009009009008917,0.008968669982760316,225.4,235.9,229.05894501940594,235.56378418862548,72.06266318537853,-6.504839169219537,-4.869500919771945,6.714285714285714,235.9,12.602840114330064,261.10568022866016,210.69431977133988,-2055548.0
UPPER,2019-02-26,225.0,225.0,221.0,223.0,-0.45 %,34122.0,14941.0,-0.004464285714285698,-0.004474280394921077,223.6,234.05,228.126799631805,234.63313350798654,72.3223059285948,-6.506333876181543,-5.196867511053865,6.571428571428571,234.05,11.550689202494814,257.15137840498966,210.9486215950104,-2089670.0
UPPER,2019-02-27,224.0,228.0,223.0,224.0,0.45 %,26480.0,11200.0,0.004484304932735439,0.004474280394921107,223.6,232.45,227.4919073807581,233.84549398887643,77.58257203092055,-6.35358660811832,-5.428211330466756,6.571428571428571,232.45,10.520531305374607,253.4910626107492,211.40893738925078,-2063190.0
UPPER,2019-03-03,224.0,225.0,222.0,222.0,-0.89 %,40964.0,105006.0,-0.008928571428571397,-0.008968669982760375,223.0,230.65,226.64699855294919,232.96804998970038,80.73126142595976,-6.3210514367511905,-5.6067793517236435,6.142857142857143,230.65,8.869076970902231,248.38815394180446,212.91184605819555,-2104154.0
UPPER,2019-03-05,222.0,225.0,221.0,224.0,0.90 %,34553.0,11200.0,0.009009009009008917,0.008968669982760316,223.4,229.2,226.23976800634165,232.3037499904633,77.15648027741653,-6.063981984121654,-5.698219878203246,5.714285714285714,229.2,7.244598713960265,243.68919742792053,214.71080257207944,-2069601.0
UPPER,2019-03-06,223.0,226.0,222.0,226.0,0.89 %,25338.0,9040.0,0.008928571428571397,0.008888947417245994,223.8,228.2,226.20288062075062,231.8368055467253,72.49478079331939,-5.633924925974668,-5.685360887757531,5.857142857142857,228.2,6.092272931647369,240.38454586329473,216.01545413670524,-2044263.0
UPPER,2019-03-07,228.0,231.0,225.0,230.0,1.77 %,47328.0,46000.0,0.017699115044247815,0.017544309650909525,225.2,227.55,226.78705283294283,231.7007458765975,83.0296720458095,-4.913693043654661,-5.531027318936957,6.071428571428571,227.55,5.031218331054212,237.61243666210842,217.4875633378916,-1996935.0
UPPER,2019-03-09,230.0,234.0,226.0,230.0,0.00 %,41255.0,11500.0,0.0,0.0,226.4,227.15,227.28135239710548,231.57476470055323,81.50879183210441,-4.293412303447752,-5.283504315839116,6.214285714285714,227.15,4.439950213092029,236.02990042618407,218.27009957381594,-1996935.0
UPPER,2019-03-10,230.0,234.0,226.0,230.0,0.00 %,41255.0,11500.0,0.0,0.0,228.0,226.75,227.69960587447386,231.45811546347522,72.51264755480611,-3.7585095890013633,-4.9785053704715665,6.357142857142857,226.75,3.711645967690456,234.17329193538092,219.32670806461908,-1996935.0
UPPER,2019-03-11,232.0,238.0,228.0,235.0,2.17 %,73683.0,164500.0,0.021739130434782705,0.021506205220963682,230.2,226.95,228.8227434322471,231.72047728099557,65.6716417910448,-2.8977338487484587,-4.562351066126945,6.642857142857143,226.95,4.045465297550248,235.0409305951005,218.8590694048995,-1923252.0
UPPER,2019-03-12,235.0,246.0,234.0,245.0,4.26 %,94823.0,34300.0,0.042553191489361764,0.04167269640056808,234.0,227.6,231.31155213497834,232.70414563055147,63.20201173512159,-1.3925934955731236,-3.9283995520161814,6.571428571428571,227.6,5.632611808874519,238.86522361774902,216.33477638225096,-1828429.0
UPPER,2019-03-13,244.0,248.0,237.0,239.0,-2.05 %,70458.0,11950.0,-0.024489795918367308,-0.024794658613216277,235.8,228.0,232.4943902680586,233.17050521347358,57.82208588957052,-0.6761149454149802,-3.2779426306959416,6.642857142857143,228.0,6.1473143472747065,240.2946286945494,215.7053713054506,-1898887.0
UPPER,2019-03-14,240.0,241.0,235.0,240.0,0.00 %,57279.0,2400.0,0.004184100418409997,0.004175371410480592,237.8,228.5,233.64909945758805,233.67639371617923,53.82113821138211,-0.027294258591183507,-2.6278129562749903,6.642857142857143,228.5,6.700353486354589,241.90070697270917,215.09929302729083,-1841608.0
UPPER,2019-03-17,240.0,246.0,240.0,245.0,2.08 %,59409.0,139650.0,0.02083333333333326,0.02061928720273561,240.8,229.35,235.39539184872837,234.51517936683263,43.017656500802524,0.8802124818957395,-1.9262078686408444,6.642857142857143,229.35,7.6452599694188725,244.64051993883774,214.05948006116225,-1782199.0
UPPER,2019-03-18,245.0,248.0,242.0,242.0,-1.22 %,36699.0,7260.0,-0.01224489795918371,-0.012320484388040624,242.2,230.15,236.41148541046246,235.06961052484502,39.57446808510643,1.3418748856174432,-1.272591317789187,6.642857142857143,230.15,8.099870044441492,246.34974008888298,213.95025991111703,-1818898.0
UPPER,2019-03-19,242.0,245.0,241.0,242.0,0.00 %,19638.0,12100.0,0.0,0.0,241.6,231.2,237.27125688577593,235.58297270818983,39.540816326530695,1.6882841775860982,-0.68041621871413,6.642857142857143,231.2,8.211673334185106,247.6233466683702,214.77665333162977,-1818898.0
UPPER,2019-03-21,242.0,245.0,238.0,240.0,-0.83 %,38970.0,2400.0,-0.008264462809917328,-0.008298802814695066,241.8,231.6,237.69106351873347,235.91015991499057,44.37022900763357,1.7809036037428996,-0.18815225422272414,6.785714285714286,231.6,8.444244380517,248.488488761034,214.71151123896598,-1857868.0
UPPER,2019-03-24,240.0,242.0,235.0,239.0,-0.42 %,41392.0,11950.0,-0.004166666666666652,-0.0041753714104806215,241.6,232.35,237.89243836200524,236.1390369583246,45.23346303501938,1.7534014036806411,0.2001584773579489,7.071428571428571,232.35,8.39971804038045,249.1494360807609,215.5505639192391,-1899260.0
UPPER,2019-03-25,238.0,241.0,236.0,240.0,0.42 %,35260.0,12000.0,0.004184100418409997,0.004175371410480592,240.6,233.1,238.21667861400445,236.4250342206709,41.891891891891866,1.7916443933335415,0.5184556605530675,7.142857142857143,233.1,8.378544026261238,249.85708805252247,216.34291194747752,-1864000.0
UPPER,2019-03-26,237.0,241.0,237.0,241.0,0.42 %,31029.0,2410.0,0.004166666666666652,0.004158010148663677,240.4,234.05,238.64488190415761,236.76392057469528,38.3079847908745,1.8809613294623375,0.7909567943349215,7.142857142857143,234.05,8.1271151093114,250.30423021862282,217.7957697813772,-1832971.0
UPPER,2019-03-27,241.0,241.0,236.0,240.0,-0.41 %,27337.0,6529071.0,-0.004149377593360981,-0.004158010148663677,240.0,234.85,238.8533616112103,237.00363016175487,23.12206572769975,1.849731449455419,1.002711725359021,7.071428571428571,234.85,7.869160324362684,250.58832064872536,219.11167935127463,-1860308.0
UPPER,2019-03-28,239.0,241.0,238.0,240.0,0.00 %,24176.0,2400.0,0.0,0.0,240.0,235.7,239.02976751717796,237.22558348310636,22.599531615925088,1.8041840340715964,1.1630061871015362,6.714285714285714,235.7,7.427544752650696,250.55508950530137,220.8449104946986,-1860308.0
UPPER,2019-03-31,240.0,241.0,237.0,239.0,-0.42 %,38545.0,11950.0,-0.004166666666666652,-0.0041753714104806215,240.0,236.45,239.02518789915058,237.357021743617,18.995098039215762,1.6681661555335836,1.2640381807879457,6.428571428571429,236.45,6.92421380678719,250.29842761357438,222.6015723864256,-1898853.0
UPPER,2019-04-01,239.0,239.0,236.0,238.0,-0.42 %,35591.0,4998.0,-0.004184100418409997,-0.004192878260035927,239.6,237.25,238.86746668389665,237.40464976260833,19.47236180904528,1.4628169212883222,1.3037939288880211,5.928571428571429,237.25,6.033895486071908,249.31779097214383,225.18220902785617,-1934444.0
UPPER,2019-04-02,237.0,240.0,237.0,237.0,-0.42 %,30721.0,11850.0,-0.004201680672268893,-0.004210532536343494,238.8,237.9,238.58016411714334,237.3746757061188,18.45238095238102,1.2054884110245325,1.2841328253153235,5.285714285714286,237.9,5.16975007031001,248.23950014062004,227.56049985937997,-1965165.0
UPPER,2019-04-03,238.0,240.0,235.0,235.0,-0.84 %,41796.0,11750.0,-0.008438818565400852,-0.008474626990972232,237.8,238.35,238.02936963758282,237.19877380196186,21.349862258953266,0.8305958356209544,1.1934254273764497,4.857142857142857,238.35,4.416178390751883,247.18235678150376,229.51764321849623,-2006961.0
UPPER,2019-04-04,234.0,238.0,235.0,237.0,0.85 %,45323.0,2370.0,0.008510638297872353,0.008474626990972236,237.2,238.7,237.8710050779547,237.18404981663133,17.919075144508724,0.6869552613233623,1.0921313941658324,4.642857142857143,238.7,3.974921382869908,246.6498427657398,230.75015723426017,-1961638.0
UPPER,2019-04-07,236.0,237.0,234.0,235.0,-0.84 %,43463.0,96350.0,-0.008438818565400852,-0.008474626990972232,236.4,238.95,237.42931198903858,237.02226834873272,21.65517241379331,0.40704364030585793,0.9551138433938375,4.428571428571429,238.95,3.531437757001431,246.01287551400284,231.88712448599713,-2005101.0
UPPER,2019-04-08,235.0,237.0,232.0,235.0,0.00 %,43356.0,10163898.0,0.0,0.0,235.8,239.2,237.05557168303264,236.87247069327105,30.0492610837438,0.1831009897615843,0.800711272667387,4.357142857142857,239.2,3.001753873285709,245.2035077465714,233.19649225342857,-2005101.0
UPPER,2019-04-09,233.0,236.0,232.0,233.0,-0.85 %,19124.0,9320.0,-0.008510638297872353,-0.008547060578458408,235.0,239.1,236.43163757795068,236.58562101228802,28.306264501160058,-0.1539834343373343,0.6097723312664428,4.357142857142857,239.1,3.177221560121605,245.4544431202432,232.74555687975678,-2024225.0
UPPER,2019-04-10,231.0,235.0,231.0,232.0,-0.43 %,40755.0,9280.0,-0.0042918454935622075,-0.0043010818993905854,234.4,238.45,235.7498471813429,236.24594538174816,35.13513513513506,-0.496098200405271,0.38859822493210006,4.142857142857143,238.45,3.2359005904964686,244.92180118099293,231.97819881900705,-2064980.0
UPPER,2019-04-11,232.0,233.0,230.0,232.0,0.00 %,53054.0,9280.0,0.0,0.0,233.4,238.1,235.17294761498243,235.9314309090261,33.29621380846318,-0.758483294043657,0.15918192113694868,3.857142857142857,238.1,3.537766170011907,245.1755323400238,231.02446765997618,-2064980.0
UPPER,2019-04-15,233.0,233.0,226.0,230.0,-0.86 %,31609.0,11500.0,-0.008620689655172376,-0.008658062743114541,232.4,237.6,234.37710952036974,235.49206565650564,33.29621380846318,-1.114956136135902,-0.09564569031762146,4.0,237.6,3.939008691749842,245.4780173834997,229.7219826165003,-2096589.0
UPPER,2019-04-16,230.0,234.0,228.0,230.0,0.00 %,31491.0,9200.0,0.0,0.0,231.4,236.85,233.70370805569746,235.08524597824598,31.374606505771126,-1.3815379225485174,-0.35282413676380064,4.142857142857143,236.85,3.883500862284589,244.61700172456918,229.0829982754308,-2096589.0
UPPER,2019-04-17,230.0,232.0,228.0,229.0,-0.43 %,36025.0,8288070.0,-0.004347826086956497,-0.004357305368955701,230.6,236.2,232.98006066251324,234.6344870168944,49.76744186046511,-1.6544263543811724,-0.613144580287275,4.071428571428571,236.2,4.060075187273336,244.32015037454667,228.0798496254533,-2132614.0
UPPER,2019-04-18,231.0,231.0,227.0,229.0,0.00 %,23918.0,22900.0,0.0,0.0,230.0,235.55,232.36774363751118,234.21711760823555,55.93685655456415,-1.849373970724372,-0.8603904583746944,4.142857142857143,235.55,4.122786487443845,243.7955729748877,227.30442702511232,-2132614.0
UPPER,2019-04-21,229.0,229.0,225.0,228.0,-0.44 %,29902.0,22800.0,-0.004366812227074246,-0.004376374599798888,229.2,234.95,231.69578307789408,233.75659037799588,45.535105657805026,-2.0608073001018,-1.1004738267201155,4.142857142857143,234.95,4.310025033508587,243.57005006701715,226.32994993298283,-2162516.0
UPPER,2019-04-22,230.0,235.0,228.0,230.0,0.88 %,39434.0,379730.0,0.00877192982456143,0.008733679968754631,229.2,234.5,231.43489337360268,233.47832442407025,46.713286713286706,-2.043431050467575,-1.2890652714696076,4.428571428571429,234.5,4.334682650922396,243.16936530184478,225.83063469815522,-2123082.0
UPPER,2019-04-23,234.0,234.0,229.0,230.0,0.00 %,19172.0,59110.0,0.0,0.0,229.2,234.0,231.21414054689458,233.220670763028,45.31886024423338,-2.0065302161334273,-1.4325582604023717,4.571428571428571,234.0,4.242640687118952,242.4852813742379,225.5147186257621,-2123082.0
UPPER,2019-04-24,228.0,232.0,227.0,228.0,-0.87 %,34195.0,22800.0,-0.008695652173912993,-0.008733679968754553,229.0,233.35,230.7196573858339,232.8339544102111,38.258877434135144,-2.1142970243772083,-1.5689060131973391,4.571428571428571,233.35,4.107438694804372,241.56487738960874,225.13512261039125,-2157277.0
UPPER,2019-04-25,228.0,231.0,227.0,227.0,-0.44 %,59996.0,9080.0,-0.004385964912280715,-0.004395611473038109,228.6,232.7,230.14740240339793,232.40180963908435,29.741763134461237,-2.254407235686415,-1.7060062576951545,4.642857142857143,232.7,4.027536794565184,240.75507358913035,224.64492641086963,-2217273.0
UPPER,2019-04-28,228.0,244.0,228.0,237.0,4.41 %,89256.0,9440.0,0.044052863436123246,0.04311012365372841,230.4,232.55,231.20164818749055,232.7424163324855,27.42998352553535,-1.5407681449949564,-1.672958635155115,5.642857142857143,232.55,3.7902228791565395,240.1304457583131,224.96955424168692,-2128017.0
UPPER,2019-04-29,239.0,240.0,231.0,238.0,0.42 %,35542.0,11900.0,0.00421940928270037,0.004210532536343458,232.0,232.5,232.24754846633815,233.1318669745236,52.57065948855989,-0.8843185081854585,-1.5152306097611838,5.928571428571429,232.5,3.706324608727715,239.91264921745542,225.08735078254458,-2092475.0
UPPER,2019-04-30,239.0,249.0,233.0,244.0,2.52 %,156692.0,7320.0,0.025210084033613356,0.024897551621727087,234.8,232.8,234.05561793305537,233.93691386529963,55.33405172413795,0.11870406775574338,-1.1884436742577984,6.785714285714286,232.8,4.360106227580574,241.52021245516116,224.07978754483887,-1935783.0
UPPER,2019-05-02,247.0,247.0,237.0,242.0,-0.82 %,58023.0,64130.0,-0.008196721311475419,-0.00823049913651548,237.6,233.05,235.27783055873917,234.53417950490706,51.45431145431149,0.7436510538321102,-0.8020247286398168,7.214285714285714,233.05,4.740364187652287,242.5307283753046,223.56927162469543,-1993806.0
UPPER,2019-05-05,239.0,241.0,234.0,236.0,-2.48 %,33682.0,235000.0,-0.024793388429752095,-0.025105921131076358,239.4,233.1,235.38893354970236,234.64275880083989,53.68340555697173,0.7461747488624724,-0.492384833139359,7.571428571428571,233.1,4.767212580688117,242.6344251613762,223.56557483862377,-2027488.0
UPPER,2019-05-06,235.0,236.0,231.0,236.0,0.00 %,34550.0,2360.0,0.0,0.0,239.2,233.05,235.48294377282508,234.74329518596284,54.65442489160929,0.7396485868622449,-0.24597814913903826,7.428571428571429,233.05,4.729248299009219,242.50849659801844,223.59150340198158,-2027488.0
UPPER,2019-05-07,238.0,238.0,233.0,238.0,0.85 %,40464.0,19040.0,0.008474576271186418,0.008438868645864604,239.2,233.2,235.87018319239044,234.9845325795952,53.05768754642238,0.8856506127952457,-0.019652396752181472,7.357142857142857,233.2,4.840617620445326,242.88123524089065,223.51876475910933,-1987024.0
UPPER,2019-05-08,240.0,240.0,232.0,234.0,-1.68 %,26687.0,11700.0,-0.01680672268907568,-0.01694955831377332,237.2,233.15,235.58246270125346,234.91160424036593,50.288411116937596,0.6708584608875299,0.11844977477576081,7.642857142857143,233.15,4.826189517948426,242.80237903589685,223.49762096410316,-2013711.0
UPPER,2019-05-09,233.0,240.0,232.0,234.0,0.00 %,22988.0,9360.0,0.0,0.0,235.6,233.2,235.33900690106063,234.84407800033884,51.08359133126935,0.4949289007217885,0.19374559996496638,7.928571428571429,233.2,4.829732475973285,242.85946495194656,223.5405350480534,-2013711.0
UPPER,2019-05-12,234.0,236.0,231.0,233.0,-0.43 %,45907.0,11650.0,-0.004273504273504258,-0.004282661792000848,235.0,233.25,234.97915968551283,234.70747962994338,52.771855010661,0.27168005556944763,0.20933249108586263,8.0,233.25,4.821825380496201,242.89365076099241,223.60634923900759,-2059618.0
UPPER,2019-05-13,232.0,244.0,231.0,244.0,4.72 %,91650.0,3172.0,0.047210300429184615,0.046129771727501365,236.6,233.85,236.366981272357,235.3958144721698,50.21557189956887,0.9711668001872056,0.36169935290613126,8.428571428571429,233.85,5.373179006098359,244.5963580121967,223.1036419878033,-1967968.0
UPPER,2019-05-14,247.0,254.0,244.0,249.0,2.05 %,127228.0,49800.0,0.020491803278688492,0.020284671171505717,238.8,234.8,238.3105226150713,236.40353191867575,50.356052899287896,1.9069906963955532,0.6707576216040156,8.785714285714286,234.8,6.262671365445894,247.3253427308918,222.27465726910822,-1840740.0
UPPER,2019-05-15,248.0,254.0,246.0,246.0,-1.20 %,59616.0,66420.0,-0.012048192771084376,-0.01212136053234485,241.2,235.6,239.49351913582956,237.11438140618125,54.8174581388965,2.3791377296483063,1.0124336432128738,9.0,235.6,6.628487165655521,248.85697433131105,222.34302566868894,-1900356.0
UPPER,2019-05-16,245.0,249.0,244.0,246.0,0.00 %,49168.0,123000.0,0.0,0.0,243.6,236.45,240.49451619185578,237.77257537609376,59.452217922000585,2.721940815762025,1.3543350777227041,9.071428571428571,236.45,6.824684299619309,250.0993685992386,222.80063140076138,-1900356.0
UPPER,2019-05-19,246.0,247.0,243.0,245.0,-0.41 %,32329.0,9800.0,-0.004065040650406471,-0.004073325387635786,246.0,237.25,241.1876675469549,238.30794016304978,66.18828932261768,2.8797273839051343,1.6594135389591904,8.142857142857142,237.25,6.843167933670596,250.9363358673412,223.5636641326588,-1932685.0
UPPER,2019-05-20,246.0,256.0,243.0,253.0,3.27 %,118603.0,5060.0,0.03265306122448974,0.032131278182793196,247.8,238.5,243.004949462808,239.39624089171275,46.72094075079153,3.6087085710952636,2.049272545386405,8.428571428571429,238.5,7.330541733409565,253.16108346681912,223.83891653318088,-1814082.0
UPPER,2019-05-21,253.0,278.0,250.0,278.0,9.88 %,186015.0,2780.0,0.09881422924901195,0.09423162496311692,253.6,240.9,248.38880339160679,242.25577860343773,51.16086235489215,6.1330247881690525,2.8660229939429347,9.285714285714286,240.9,11.22450327115664,263.3490065423133,218.45099345768674,-1628067.0
UPPER,2019-05-22,291.0,305.0,291.0,305.0,9.71 %,165900.0,15250.0,0.09712230215827344,0.09269066291677461,265.4,244.65,257.0982182544365,246.90349870688678,52.4883028498511,10.194719547549738,4.331762304664295,10.5,244.65,17.92168636332133,280.4933727266427,208.80662727335735,-1462167.0
UPPER,2019-05-23,320.0,326.0,275.0,287.0,-5.90 %,531272.0,86100.0,-0.059016393442622994,-0.06082956084779056,273.6,247.6,261.6984923691386,249.87360991378407,49.516695957820744,11.824882455354526,5.830386334802341,13.571428571428571,247.6,19.794736142403167,287.18947228480636,208.01052771519366,-1993439.0
UPPER,2019-05-26,290.0,291.0,274.0,275.0,-4.18 %,133698.0,5500.0,-0.04181184668989546,-0.0427111180930498,279.6,250.0,263.7448781585019,251.73482399424452,49.73753280839894,12.010054164257355,7.066319900693344,14.428571428571429,250.0,20.073548974235866,290.14709794847175,209.85290205152828,-2127137.0
UPPER,2019-05-27,274.0,284.0,268.0,276.0,0.36 %,71364.0,27600.0,0.0036363636363636598,0.003629768050578731,284.2,251.95,265.6302815187324,253.5322444391153,54.74241694752047,12.098037079617086,8.072663336478094,15.214285714285714,251.95,20.63077670298464,293.21155340596925,210.68844659403072,-2055773.0
UPPER,2019-05-28,273.0,285.0,273.0,280.0,1.45 %,110919.0,8960.0,0.01449275362318847,0.01438873745209967,284.6,254.05,267.8410074389274,255.49281892510675,47.13228492136907,12.348188513820674,8.92776837194661,15.5,254.05,21.263942794267642,296.5778855885353,211.5221144114647,-1944854.0
