Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SCB,2012-01-25,1330.0,1345.0,1315.0,1345.0,1.13%,637.0,840130.0,0.011278195488721776,0.011215070820140003,1352.0,,1358.5233684246775,1360.7623800797037,30.561440677966047,-2.239011655026161,2.0706538454954044,49.857142857142854,,,,,-3757.0
SCB,2012-01-26,1345.0,1330.0,1302.0,1330.0,-1.12%,1732.0,2269648.0,-0.01115241635687736,-0.011215070820140068,1338.6,,1354.135157897804,1358.483685258985,30.087457337884004,-4.348527361180913,0.7868176041601409,50.285714285714285,,,,,-5489.0
SCB,2012-01-29,1330.0,1322.0,1320.0,1322.0,-0.60%,578.0,763085.0,-0.006015037593984918,-0.006033200804167809,1333.4,,1349.191287451988,1355.7811900546155,29.7322934232715,-6.58990260262749,-0.6885264371973852,48.07142857142857,,,,,-6067.0
SCB,2012-01-31,1322.0,1336.0,1308.0,1336.0,1.06%,1887.0,2473740.0,0.010590015128593144,0.010534333684959542,1332.6,,1347.1618586132208,1354.3159167172366,31.389785245354446,-7.154058104015803,-1.981632770561069,47.642857142857146,,,,,-4180.0
SCB,2012-02-01,1336.0,1325.0,1325.0,1325.0,-0.82%,36.0,47700.0,-0.00823353293413176,-0.008267615676268476,1331.6,1358.8,1343.7523419034944,1352.1443673307745,32.680400765507144,-8.392025427280032,-3.263711301904862,44.214285714285715,1358.8,28.001127796835885,1414.8022555936718,1302.797744406328,-4216.0
SCB,2012-02-02,1325.0,1325.0,1310.0,1325.0,0.00%,643.0,843723.0,0.0,0.0,1327.6,1357.3,1340.8673662260337,1350.1336734544207,31.31945193656273,-9.26630722838695,-4.464230487201279,41.0,1357.3,29.001088908776083,1415.302177817552,1299.2978221824478,-4216.0
SCB,2012-02-05,1325.0,1338.0,1325.0,1338.0,0.98%,75.0,99557.0,0.009811320754717023,0.009763502267851217,1329.2,1354.7,1340.42623296049,1349.2348828281672,40.98788638262322,-8.808649867677104,-5.333114363296445,36.57142857142857,1354.7,28.236035206992582,1411.1720704139852,1298.2279295860149,-4141.0
SCB,2012-02-06,1338.0,1344.0,1330.0,1344.0,0.45%,379.0,506650.0,0.004484304932735439,0.004474280394921107,1333.6,1352.4,1340.9760432742607,1348.8471137297843,36.65853162497455,-7.8710704555235225,-5.840705581741861,30.857142857142858,1352.4,27.058221826665758,1406.5164436533316,1298.2835563466685,-3762.0
SCB,2012-02-07,1344.0,1345.0,1338.0,1345.0,0.07%,420.0,563147.0,0.0007440476190476719,0.0007437709528446807,1335.4,1350.9,1341.595113539759,1348.5621423423927,37.25825946817084,-6.967028802633649,-6.065970225920219,26.357142857142858,1350.9,26.56650047274612,1404.0330009454924,1297.7669990545078,-3342.0
SCB,2012-02-08,1345.0,1345.0,1340.0,1345.0,0.00%,200.0,268500.0,0.0,0.0,1339.4,1348.95,1342.11894222595,1348.29827994666,45.15301447681875,-6.179337720710009,-6.088643724878176,21.785714285714285,1348.95,25.415442881093075,1399.7808857621862,1298.1191142378138,-3342.0
SCB,2012-02-09,1345.0,1344.0,1320.0,1324.0,-1.56%,1695.0,2245577.0,-0.015613382899628214,-0.01573655553898592,1339.2,1347.95,1339.3314126527268,1346.4984073580185,54.446356855995404,-7.1669947052917,-6.304313920960881,21.642857142857142,1347.95,26.007033461617347,1399.9640669232347,1295.9359330767654,-5037.0
SCB,2012-02-12,1324.0,1332.0,1322.0,1332.0,0.60%,2039.0,2700440.0,0.0060422960725075026,0.006024114603380876,1338.0,1347.85,1338.2035030138456,1345.4244512574246,40.4168952276467,-7.22094824357896,-6.487640785484498,18.5,1347.85,26.06727127220929,1399.9845425444184,1295.7154574555814,-2998.0
SCB,2012-02-13,1332.0,1344.0,1325.0,1331.0,-0.08%,575.0,764784.0,-0.0007507507507507061,-0.0007510327052227691,1335.4,1346.8,1337.0952717809462,1344.3559733865043,40.946982327442484,-7.260701605558097,-6.642252949499218,18.571428571428573,1346.8,26.313094598857468,1399.4261891977148,1294.173810802285,-3573.0
SCB,2012-02-14,1331.0,1336.0,1331.0,1335.0,0.30%,571.0,761627.0,0.003005259203606281,0.003000752439238242,1333.4,1343.6,1336.7729222761852,1343.6629383208374,52.47309490161972,-6.890016044652157,-6.691805568529807,16.785714285714285,1343.6,23.356279444159934,1390.3125588883197,1296.8874411116801,-3002.0
SCB,2012-02-15,1335.0,1350.0,1345.0,1350.0,1.12%,61.0,82100.0,0.011235955056179803,0.011173300598125255,1334.4,1340.6,1338.8078573106181,1344.1323502970718,61.610221050496875,-5.324492986453606,-6.418343052114567,15.714285714285714,1340.6,17.49706742345866,1375.5941348469173,1305.6058651530825,-2941.0
SCB,2012-02-16,1350.0,1345.0,1330.0,1331.0,-1.41%,5547.0,7449520.0,-0.014074074074074128,-0.014174053037363556,1335.8,1338.65,1337.6066484936,1343.1595836083998,62.81308319418524,-5.552935114799766,-6.245261464651607,14.071428571428571,1338.65,16.17104299601465,1370.9920859920294,1306.3079140079708,-8488.0
SCB,2012-02-21,1331.0,1335.0,1325.0,1333.0,0.15%,908.0,1205994.0,0.0015026296018032514,0.001501501783597133,1336.0,1335.45,1336.8979333407385,1342.4070218596294,64.31013676588904,-5.509088518890849,-6.098026875499456,14.071428571428571,1335.45,8.556161214987227,1352.5623224299745,1318.3376775700256,-7580.0
SCB,2012-02-23,1333.0,1340.0,1334.0,1340.0,0.53%,112.0,149662.0,0.005251312828207011,0.005237572766248343,1337.8,1335.05,1337.3751743652404,1342.2287239441014,64.1167034289152,-4.853549578861021,-5.849131416171769,12.571428571428571,1335.05,8.114152678143327,1351.2783053562866,1318.8216946437133,-7468.0
SCB,2012-02-26,1340.0,1365.0,1345.0,1352.0,0.90%,202.0,272524.0,0.008955223880596996,0.008915363657952329,1341.2,1335.65,1339.6251475398187,1342.9525221704641,63.5942379369397,-3.3273746306454086,-5.344780059066497,13.571428571428571,1335.65,8.904611460539265,1353.4592229210787,1317.8407770789215,-7266.0
SCB,2012-02-27,1352.0,1350.0,1340.0,1345.0,-0.52%,1113.0,1495287.0,-0.005177514792899407,-0.005190964566969918,1340.2,1336.4,1340.4520479183082,1343.1041871948742,72.04491203253474,-2.652139276566004,-4.806251902566399,13.357142857142858,1336.4,9.034437040103134,1354.4688740802064,1318.3311259197937,-8379.0
SCB,2012-02-28,1345.0,1360.0,1350.0,1360.0,1.12%,639.0,865866.0,0.011152416356877248,0.011090686694158138,1346.0,1337.15,1343.4594251616454,1344.3557288841428,71.14963503649639,-0.8963037224973505,-4.024262266552589,13.5,1337.15,10.317460927961282,1357.7849218559227,1316.5150781440775,-7740.0
SCB,2012-02-29,1360.0,1375.0,1360.0,1366.0,0.44%,213.0,290680.0,0.004411764705882337,0.004402061400637665,1352.6,1338.95,1346.9272059060077,1345.9590082260581,75.0746124963897,0.968197679949526,-3.0257702772521666,13.571428571428571,1338.95,12.006467555359507,1362.9629351107192,1314.937064889281,-7527.0
SCB,2012-03-01,1366.0,1398.0,1368.0,1398.0,2.34%,924.0,1267142.0,0.02342606149341142,0.023155882663020193,1364.2,1342.75,1354.784558843545,1349.8138965056096,75.35459305092813,4.970662337935437,-1.426483754214646,15.357142857142858,1342.75,17.2439920887797,1377.2379841775594,1308.2620158224406,-6603.0
SCB,2012-03-04,1398.0,1395.0,1380.0,1384.0,-1.00%,186.0,257713.0,-0.010014306151645225,-0.010064786616140709,1370.6,1345.15,1359.2792420983842,1352.346200468157,72.75023681717715,6.933041630227308,0.24542132267374472,16.285714285714285,1345.15,19.453791404248157,1384.0575828084964,1306.2424171915038,-6789.0
SCB,2012-03-05,1384.0,1396.0,1370.0,1370.0,-1.01%,710.0,975440.0,-0.010115606936416222,-0.010167117355444313,1375.6,1347.4,1360.9285894678635,1353.6538893223676,70.47217153284676,7.274700145495899,1.6512770872381757,16.357142857142858,1347.4,19.602362908051273,1386.6047258161027,1308.1952741838975,-7499.0
SCB,2012-03-06,1370.0,1383.0,1370.0,1383.0,0.95%,220.0,302691.0,0.009489051094890621,0.00944431284258772,1380.2,1350.3,1364.324191088192,1355.8276752984884,76.5266243282853,8.496515789703608,3.020324827731262,16.571428571428573,1350.3,20.388593302189793,1391.0771866043794,1309.5228133956205,-7279.0
SCB,2012-03-11,1383.0,1375.0,1368.0,1375.0,-0.58%,421.0,576770.0,-0.005784526391901634,-0.005801321564086513,1382.0,1352.15,1365.9666232284703,1357.2478474986005,88.22866798085032,8.718775729869776,4.160015008158965,16.285714285714285,1352.15,20.88634658537009,1393.9226931707403,1310.3773068292599,-7700.0
SCB,2012-03-12,1375.0,1375.0,1375.0,1375.0,0.00%,50.0,68750.0,0.0,0.0,1377.4,1353.7,1367.3563735010134,1358.5628217579633,86.57675016056506,8.793551743050102,5.0867223551371925,15.928571428571429,1353.7,21.39380136493028,1396.4876027298606,1310.9123972701395,-7700.0
SCB,2012-03-13,1375.0,1388.0,1375.0,1380.0,0.36%,390.0,537689.0,0.0036363636363636598,0.003629768050578731,1376.6,1355.45,1369.3015468085498,1360.1507608870031,78.67451576148866,9.150785921546685,5.899535068419092,15.785714285714286,1355.45,22.06563176668961,1399.5812635333793,1311.3187364666207,-7310.0
SCB,2012-03-14,1380.0,1379.0,1365.0,1379.0,-0.07%,736.0,1006852.0,-0.0007246376811593791,-0.0007249003579485225,1378.4,1357.15,1370.7936165303113,1361.547000821299,72.332768839966,9.246615709012303,6.568951196537734,15.428571428571429,1357.15,22.523145989473555,1402.196291978947,1312.103708021053,-8046.0
SCB,2012-03-15,1379.0,1375.0,1352.0,1352.0,-1.96%,919.0,1245002.0,-0.019579405366207392,-0.01977362119039241,1372.2,1358.55,1367.9022909102634,1360.8398155752768,76.94143167028176,7.06247533498663,6.667656024227513,16.642857142857142,1358.55,21.184589731813116,1400.9191794636263,1316.1808205363736,-8965.0
SCB,2012-03-18,1352.0,1372.0,1360.0,1368.0,1.18%,603.0,821765.0,0.01183431952662728,0.01176484157958643,1370.8,1360.35,1367.9173230779154,1361.3701996067377,85.54273604897541,6.547123471177656,6.643549513617542,17.571428571428573,1360.35,20.32181871264107,1400.993637425282,1319.7063625747178,-8362.0
SCB,2012-03-19,1368.0,1375.0,1350.0,1375.0,0.51%,220.0,298770.0,0.005116959064327409,0.005103911918175821,1370.8,1362.55,1369.006965681313,1362.3798144506832,86.94475760992076,6.627151230629806,6.640269857019995,17.571428571428573,1362.55,19.334928851283127,1401.2198577025663,1323.8801422974336,-8142.0
SCB,2012-03-20,1375.0,1375.0,1360.0,1360.0,-1.09%,323.0,440145.0,-0.010909090909090868,-0.010969031370573933,1366.8,1363.8,1367.6212786534188,1362.2035318987807,78.45982142857099,5.417746754638074,6.395765236543611,17.785714285714285,1363.8,18.237035770217094,1400.274071540434,1327.3259284595658,-8465.0
SCB,2012-03-21,1360.0,1387.0,1355.0,1387.0,1.99%,639.0,868455.0,0.019852941176470518,0.019658441584733826,1368.4,1365.65,1370.6026203990468,1364.0403073136858,55.888068402642716,6.562313085360984,6.429074806307086,19.0,1365.65,18.63577487691673,1402.9215497538335,1328.3784502461667,-7826.0
SCB,2012-03-25,1387.0,1380.0,1351.0,1378.0,-0.65%,858.0,1165093.0,-0.006488824801730408,-0.006509968741227765,1373.6,1368.0,1371.7406787991933,1365.0743586237832,60.6545961002785,6.666320175410192,6.476523880127708,20.5,1368.0,16.920868460975665,1401.8417369219512,1334.1582630780488,-8684.0
SCB,2012-03-26,1378.0,1377.0,1340.0,1377.0,-0.07%,1414.0,1906043.0,-0.0007256894049346707,-0.0007259528449490165,1375.4,1370.2,1372.549805137779,1365.957739466466,54.25891181988737,6.592065671313094,6.499632238364786,20.928571428571427,1370.2,14.866422781413862,1399.9328455628279,1340.4671544371722,-10098.0
SCB,2012-03-27,1377.0,1404.0,1350.0,1377.0,0.00%,310.0,419990.0,0.0,0.0,1375.8,1372.05,1373.2344505011977,1366.775684691172,60.33192320208264,6.458765810025625,6.491458952696954,23.5,1372.05,13.108755611581044,1398.267511223162,1345.8324887768379,-10098.0
SCB,2012-03-28,1377.0,1360.0,1350.0,1360.0,-1.23%,212.0,287000.0,-0.012345679012345734,-0.012422519998557209,1375.8,1372.45,1371.1983811933212,1366.2737821214555,55.06501360749909,4.924599071865714,6.1780869765307065,23.571428571428573,1372.45,12.575979610266584,1397.6019592205332,1347.2980407794669,-10310.0
SCB,2012-03-29,1360.0,1382.0,1342.0,1382.0,1.62%,212.0,286110.0,0.016176470588235237,0.01604702559751746,1374.8,1374.3,1372.860168702041,1367.438687149496,40.69467261206285,5.421481552544947,6.026765891733555,25.5,1374.3,10.940508984596953,1396.1810179691938,1352.418982030806,-10098.0
SCB,2012-04-01,1382.0,1356.0,1338.0,1350.0,-2.32%,327.0,439290.0,-0.02315484804630974,-0.023427132895140118,1369.2,1373.8,1369.3432196709575,1366.1469325458297,37.25026852846403,3.19628712512781,5.460670138412406,27.571428571428573,1373.8,11.821479113080365,1397.4429582261607,1350.1570417738392,-10425.0
SCB,2012-04-02,1350.0,1382.0,1348.0,1382.0,2.37%,564.0,763062.0,0.023703703703703782,0.02342713289514015,1370.2,1374.6,1371.2904166446563,1367.3212338387314,29.50654582074519,3.969182805924902,5.1623726719149055,30.0,1374.6,11.80722348038394,1398.2144469607679,1350.985553039232,-9861.0
SCB,2012-04-03,1382.0,1360.0,1350.0,1350.0,-2.32%,938.0,1267045.0,-0.02315484804630974,-0.023427132895140118,1364.8,1372.2,1368.0149679300937,1366.0381794803068,33.71157416958948,1.976788449786909,4.525255827489306,31.357142857142858,1372.2,11.678139722077715,1395.5562794441555,1348.8437205558446,-10799.0
SCB,2012-04-04,1350.0,1377.0,1350.0,1377.0,2.00%,951.0,1285860.0,0.020000000000000018,0.01980262729617973,1368.2,1371.85,1369.397280556233,1366.8501661854693,36.81685440133501,2.5471143707636656,4.129627536144178,32.214285714285715,1371.85,11.407638253655545,1394.665276507311,1349.0347234926887,-9848.0
SCB,2012-04-05,1377.0,1371.0,1345.0,1371.0,-0.44%,150.0,202510.0,-0.004357298474945481,-0.0043668191663404025,1366.0,1371.9,1369.643852778351,1367.157561282842,35.42954593903207,2.486291495509022,3.8009603280171467,32.57142857142857,1371.9,11.401292632160613,1394.7025852643212,1349.097414735679,-9998.0
SCB,2012-04-08,1371.0,1377.0,1365.0,1377.0,0.44%,609.0,836457.0,0.004376367614879584,0.0043668191663403895,1371.4,1371.6,1370.7755677355276,1367.8866308174463,40.26819167816997,2.888936918081299,3.6185556460299773,32.0,1371.6,11.170449738858844,1393.9408994777175,1349.2591005222823,-9389.0
SCB,2012-04-09,1377.0,1380.0,1375.0,1380.0,0.22%,318.0,437970.0,0.002178649237472685,0.0021762794225954484,1371.0,1371.85,1372.194711160831,1368.7839174235614,36.562814070351784,3.410793737269614,3.577003264277905,30.571428571428573,1371.85,11.305680919457311,1394.4613618389146,1349.2386381610852,-9071.0
SCB,2012-04-10,1380.0,1399.0,1388.0,1399.0,1.38%,656.0,912973.0,0.013768115942029091,0.013674196514230904,1380.8,1373.05,1376.3186017514724,1371.0221457625569,47.756993875186296,5.296455988915568,3.9208938092054373,30.857142857142858,1373.05,12.828730092624841,1398.7074601852496,1347.3925398147503,-8415.0
SCB,2012-04-11,1399.0,1430.0,1400.0,1424.0,1.79%,1858.0,2638562.0,0.01786990707648317,0.01771211730643987,1390.2,1375.25,1383.6542014820152,1374.9464312616267,55.39543661005313,8.707770220388511,4.878269091442052,30.785714285714285,1375.25,17.133761684861245,1409.5175233697225,1340.9824766302775,-6557.0
SCB,2012-04-12,1424.0,1455.0,1400.0,1450.0,1.83%,1560.0,2218306.0,0.018258426966292207,0.01809374344269908,1406.0,1378.8,1393.861247407859,1380.5059548718766,57.180500658761524,13.355292535982471,6.573673780350136,32.142857142857146,1378.8,23.950826817942584,1426.7016536358851,1330.8983463641148,-4997.0
SCB,2012-04-15,1450.0,1581.0,1479.0,1581.0,9.03%,535.0,806420.0,0.09034482758620688,0.08649400179485191,1446.8,1390.25,1422.651824729727,1395.3573656221079,58.82256477533614,27.294459107619105,10.717830845803931,38.785714285714285,1390.25,50.49426752247674,1491.2385350449536,1289.2614649550464,-4462.0
SCB,2012-04-16,1581.0,1709.0,1612.0,1709.0,8.10%,350.0,578650.0,0.08096141682479452,0.07785084590611895,1512.6,1407.3,1466.7053901559227,1418.5901533538035,53.45638798407521,48.11523680211917,18.19731203706698,44.07142857142857,1407.3,86.97737152785507,1581.2547430557102,1233.3452569442898,-4112.0
SCB,2012-04-17,1709.0,1848.0,1585.0,1585.0,-7.26%,2734.0,4775713.0,-0.07255705090696318,-0.07532399680420995,1549.8,1417.8,1484.9045609011653,1430.9168086609293,56.63217309501415,53.98775224023598,25.35540007770078,60.92857142857143,1417.8,95.16334986692351,1608.126699733847,1227.4733002661528,-6846.0
SCB,2012-04-18,1585.0,1740.0,1560.0,1690.0,6.62%,1282.0,2141875.0,0.06624605678233442,0.0641441216057382,1603.0,1434.3,1516.457705377909,1450.108156167527,68.89448386358421,66.34954921038184,33.55422990423699,70.92857142857143,1434.3,111.77331382852623,1657.8466276570525,1210.7533723429474,-5564.0
SCB,2012-04-19,1690.0,1740.0,1660.0,1720.0,1.78%,2261.0,3821563.0,0.01775147928994092,0.01759576189037966,1657.0,1450.95,1547.7719045505382,1470.100144599562,73.02280446385238,77.67175995097614,42.37773591358482,73.5,1450.95,127.98333567510235,1706.9166713502048,1194.9833286497953,-3303.0
SCB,2012-04-22,1720.0,1804.0,1749.0,1800.0,4.65%,2364.0,4224210.0,0.04651162790697683,0.04546237407675741,1700.8,1472.05,1586.5762269273785,1494.5371709255203,80.48128342245981,92.03905600185817,52.30999993123949,77.07142857142857,1472.05,148.47026106615476,1768.9905221323095,1175.1094778676904,-939.0
SCB,2012-04-24,1800.0,1980.0,1836.0,1980.0,10.00%,1191.0,2337428.0,0.10000000000000009,0.09531017980432493,1755.0,1502.2,1647.1029612462435,1530.4973804865929,70.53128103277047,116.60558075965059,65.16911609692171,87.64285714285714,1502.2,184.90725982730234,1872.0145196546048,1132.3854803453953,252.0
SCB,2012-04-25,1980.0,2178.0,2019.0,2178.0,10.00%,2301.0,4995030.0,0.10000000000000009,0.09531017980432493,1873.6,1542.25,1728.7794287468214,1578.460537487586,76.6614235155327,150.31889125923544,82.19907112938446,99.85714285714286,1542.25,236.03899655509483,2014.3279931101897,1070.1720068898103,2553.0
SCB,2012-04-26,2178.0,2279.0,1968.0,2200.0,1.01%,5867.0,12792444.0,0.010101010101010166,0.010050335853501506,1975.6,1584.25,1801.2749012473105,1624.5004976736907,73.83676582761238,176.7744035736198,101.11413761823154,119.78571428571429,1584.25,273.64150096911584,2131.533001938232,1036.9669980617682,8420.0
SCB,2012-04-29,2200.0,2215.0,2112.0,2193.0,-0.32%,2982.0,6427606.0,-0.0031818181818181746,-0.003186890928519019,2070.2,1624.8,1861.5403010554166,1666.6115719200839,69.05920519059194,194.9287291353328,119.87705592165179,126.28571428571429,1624.8,300.83210914850116,2226.4642182970024,1023.1357817029976,5438.0
SCB,2012-04-30,2193.0,2180.0,2035.0,2037.0,-7.11%,3263.0,6724302.0,-0.07113543091655272,-0.07379233219108243,2117.6,1659.15,1888.534100893045,1694.0477517778554,72.16474333465982,194.48634911518957,134.79891456035935,137.21428571428572,1659.15,306.96258558229397,2273.075171164588,1045.2248288354122,2175.0
SCB,2012-05-02,2037.0,1997.0,1834.0,1845.0,-9.43%,1101.0,2083991.0,-0.09425625920471281,-0.09899885975217826,2090.6,1682.3,1881.8365469094995,1705.2293997943107,54.151150054764464,176.6071471151888,143.16056107132525,150.35714285714286,1682.3,302.38561995884226,2287.0712399176846,1077.5287600823153,1074.0
SCB,2012-05-03,1845.0,1956.0,1881.0,1956.0,6.02%,532.0,1029366.0,0.060162601626016166,0.05842229412013499,2046.2,1712.6,1893.2463089234227,1723.8049998095469,44.91346559729852,169.44130911387583,148.41671067983538,156.07142857142858,1712.6,297.6602443266989,2307.9204886533976,1117.2795113466022,1606.0
SCB,2012-05-07,1956.0,2074.0,1995.0,2074.0,6.03%,669.0,1369427.0,0.06032719836400813,0.05857753819470994,2021.0,1747.45,1921.05456908905,1749.7453701940249,38.06359753203616,171.30919889502502,152.9952083228733,160.57142857142858,1747.45,297.1020514021517,2341.6541028043034,1153.2458971956967,2275.0
SCB,2012-05-08,2074.0,2200.0,2060.0,2200.0,6.08%,3667.0,7721003.0,0.06075216972034725,0.05897825055693467,2022.4,1788.9,1963.9692507676577,1783.0975649944676,33.16258351893103,180.87168577319017,158.5705038129367,161.21428571428572,1788.9,299.63555055749464,2388.171101114989,1189.6288988850108,5942.0
SCB,2012-05-09,2200.0,2210.0,2061.0,2100.0,-4.55%,6406.0,13419123.0,-0.045454545454545414,-0.04652001563489282,2035.0,1825.05,1984.8970583418643,1806.5718194393216,31.559983043662655,178.32523890254265,162.52145083085787,162.71428571428572,1825.05,290.80948276002954,2406.668965520059,1243.431034479941,-464.0
SCB,2012-05-10,2100.0,2091.0,1960.0,2050.0,-2.38%,3831.0,7788179.0,-0.023809523809523836,-0.02409755157906053,2076.0,1858.55,1994.912895520039,1824.6035365178905,26.522302424578967,170.30935900214854,164.07903246511603,153.92857142857142,1858.55,275.0043970940292,2408.5587941880585,1308.5412058119416,-4295.0
SCB,2012-05-13,2050.0,2009.0,1900.0,1902.0,-7.22%,1623.0,3112284.0,-0.07219512195121947,-0.07493382902711819,2065.2,1883.7,1980.6186039015715,1830.3366078869356,24.46227381358831,150.28199601463598,161.31962517502004,151.78571428571428,1883.7,252.87527610099735,2389.450552201995,1377.9494477980054,-5918.0
SCB,2012-05-14,1902.0,1880.0,1712.0,1740.0,-8.52%,2897.0,5024698.0,-0.08517350157728709,-0.08902085089676093,1998.4,1899.5,1943.6003571474835,1823.645007302718,29.26126736699422,119.95534984476535,153.0467701089691,159.64285714285714,1899.5,231.61958375522792,2362.739167510456,1436.260832489544,-8815.0
SCB,2012-05-15,1740.0,1914.0,1774.0,1914.0,10.00%,913.0,1741402.0,0.10000000000000009,0.09531017980432493,1941.2,1922.7,1939.0464560478704,1830.337969724739,27.478122513922003,108.70848632313141,144.17911335180156,166.07142857142858,1922.7,206.0531612549428,2334.806322509886,1510.5936774901145,-7902.0
SCB,2012-05-16,1914.0,1991.0,1952.0,1991.0,4.02%,30.0,59340.0,0.04022988505747116,0.03944173205129662,1919.4,1943.2,1947.0393089635827,1842.2388608562399,31.45579140899207,104.80044810734285,136.30338030290983,158.71428571428572,1943.2,190.04171287266493,2323.28342574533,1563.1165742546702,-7872.0
SCB,2012-05-17,1991.0,2190.0,2000.0,2050.0,2.96%,5152.0,10585478.0,0.02963335007533896,0.029202768068257508,1919.4,1960.25,1962.8794152768778,1857.6285748668888,19.886696620433597,105.250840409989,130.09287232432567,158.78571428571428,1960.25,183.093842777837,2326.437685555674,1594.062314444326,-2720.0
SCB,2012-05-20,2050.0,2025.0,1960.0,1995.0,-2.68%,1391.0,2769901.0,-0.02682926829268295,-0.027195742808490055,1938.0,1980.75,1967.8210436958198,1867.80423598786,23.140333660451375,100.01680770795974,124.0776594010525,143.0,1980.75,160.41619389312044,2301.582387786241,1659.9176122137592,-4111.0
SCB,2012-05-21,1995.0,2058.0,2000.0,2010.0,0.75%,1681.0,3396420.0,0.007518796992481258,0.007490671729157659,1992.0,1996.75,1974.310113896463,1878.3372555443148,23.09952978056421,95.97285835214825,118.45669919127165,140.14285714285714,1996.75,145.1195061066183,2286.9890122132365,1706.5109877867635,-2430.0
