Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
NLIC,2012-02-29,642.0,654.0,654.0,654.0,1.87 %,53.0,34662.0,0.01869158878504673,0.01851904776723753,644.4,630.25,637.3771085783567,619.044961581491,17.23978767597505,18.33214699686573,18.535764656819612,5.642857142857143,630.25,17.621383540878274,665.4927670817566,595.0072329182434,-545.0
NLIC,2012-03-01,654.0,650.0,650.0,650.0,-0.61 %,30.0,19500.0,-0.006116207951070374,-0.006134988567515944,646.4,634.3,639.3190918739941,621.3379273902694,38.86900066743525,17.981164483724683,18.424844622200627,5.928571428571429,634.3,10.785467805777937,655.8709356115559,612.729064388444,-575.0
NLIC,2012-03-04,650.0,650.0,650.0,650.0,0.00 %,108.0,70200.0,0.0,0.0,647.4,636.05,640.9623085087643,623.4610438798791,40.763601654470264,17.501264628885224,18.240128623537547,5.785714285714286,636.05,10.318481120377038,656.686962240754,615.4130377592459,-575.0
NLIC,2012-03-05,650.0,660.0,647.0,650.0,0.00 %,135.0,88230.0,0.0,0.0,649.2,637.2,642.3527225843391,625.4268924813695,47.179981842941466,16.9258301029696,17.97726891942396,5.857142857142857,637.2,10.536153297849637,658.2723065956993,616.1276934043008,-575.0
NLIC,2012-03-06,650.0,660.0,650.0,660.0,1.54 %,43.0,28250.0,0.01538461538461533,0.01526747213078838,652.8,638.85,645.0676883405946,627.9878634086755,57.85759788307931,17.07982493191912,17.797780121922994,6.285714285714286,638.85,11.403023606413308,661.6560472128266,616.0439527871735,-532.0
NLIC,2012-03-11,660.0,660.0,660.0,660.0,0.00 %,500.0,330000.0,0.0,0.0,654.0,640.6,647.3649670574262,630.3591327858106,62.076761303890656,17.005834271615527,17.6393909518615,6.285714285714286,640.6,11.842830387155995,664.285660774312,616.9143392256881,-532.0
NLIC,2012-03-12,660.0,659.0,647.0,659.0,-0.15 %,28.0,18272.0,-0.0015151515151514694,-0.0015163005179639638,655.8,642.5,649.1549721255144,632.4806785053802,61.904510404563226,16.674293620134222,17.446371485516046,6.928571428571429,642.5,11.578110017569594,665.6562200351392,619.3437799648608,-560.0
NLIC,2012-03-13,659.0,659.0,659.0,659.0,0.00 %,20.0,13180.0,0.0,0.0,657.6,644.4,650.6695917985121,634.4450726901669,67.1575087377528,16.22451910834525,17.202001010081887,6.071428571428571,644.4,10.965976088745833,666.3319521774916,622.4680478225083,-560.0
NLIC,2012-03-14,659.0,655.0,655.0,655.0,-0.61 %,1250.0,818750.0,-0.006069802731411222,-0.006088298867255293,658.6,646.05,651.3358084448948,635.9676598983026,73.6692777400851,15.368148546592238,16.835230517383955,5.5,646.05,9.843378752397774,665.7367575047955,626.3632424952044,-1810.0
NLIC,2012-03-19,655.0,645.0,645.0,645.0,-1.53 %,4395.0,2834775.0,-0.01526717557251911,-0.015384918839479456,655.6,646.7,650.3610686841419,636.6367221280581,79.87838927840166,13.724346556083788,16.213053725123924,6.214285714285714,646.7,9.279859345576437,665.2597186911529,628.1402813088472,-6205.0
NLIC,2012-03-20,645.0,640.0,640.0,640.0,-0.78 %,27.0,17280.0,-0.007751937984496138,-0.007782140442054963,651.6,647.15,648.7670581173508,636.885853822276,78.83435582822084,11.881204295074781,15.346683839114096,6.214285714285714,647.15,8.677102354078576,664.5042047081571,629.7957952918429,-6232.0
NLIC,2012-03-25,640.0,640.0,630.0,630.0,-1.56 %,160.0,101650.0,-0.015625,-0.015748356968139168,645.8,647.1,645.8798184069891,636.3757905761814,82.0584239130435,9.504027830807672,14.178152637452811,6.214285714285714,647.1,8.77736322953289,664.6547264590658,629.5452735409342,-6392.0
NLIC,2012-03-28,630.0,640.0,630.0,630.0,0.00 %,36107.0,22749070.0,0.0,0.0,640.0,646.85,643.4367694212984,635.9035097927606,81.52672786177106,7.533259628537849,12.849174035669819,6.571428571428571,646.85,9.201115493014296,665.2522309860286,628.4477690139714,-6392.0
NLIC,2012-04-01,630.0,640.0,640.0,640.0,1.59 %,1000.0,640000.0,0.015873015873015817,0.015748356968139112,637.0,646.5,642.9080356641756,636.2069535118153,74.49734797088931,6.7010821523603,11.619555659007915,7.214285714285714,646.5,9.327379053088725,665.1547581061775,627.8452418938225,-5392.0
NLIC,2012-04-03,640.0,640.0,640.0,640.0,0.00 %,175.0,112000.0,0.0,0.0,636.0,646.5,642.4606455619947,636.4879199183475,78.70085113048926,5.972725643647209,10.490189655935774,6.357142857142857,646.5,9.327379053088725,665.1547581061775,627.8452418938225,-5392.0
NLIC,2012-04-04,640.0,640.0,630.0,630.0,-1.56 %,25.0,15850.0,-0.015625,-0.015748356968139168,634.0,646.0,640.5436231678417,636.0073332577292,76.60050481872415,4.536289910112487,9.299409706771117,6.785714285714286,646.0,9.941936695793046,665.8838733915861,626.1161266084139,-5417.0
NLIC,2012-04-12,630.0,642.0,642.0,642.0,1.90 %,20.0,12840.0,0.01904761904761898,0.018868484304382736,636.4,646.1,640.7676811420199,636.4512344978974,78.2620421813474,4.316446644122493,8.302817094241393,7.642857142857143,646.1,9.888323789622762,665.8766475792455,626.3233524207545,-5397.0
NLIC,2012-04-15,642.0,654.0,654.0,654.0,1.87 %,10.0,6540.0,0.01869158878504673,0.01851904776723753,641.2,646.55,642.8034225047861,637.7511430536088,74.9424858546291,5.052279451177355,7.6527095656285855,7.571428571428571,646.55,10.039265018180444,666.6285300363609,626.471469963639,-5387.0
NLIC,2012-04-16,654.0,693.0,667.0,693.0,5.96 %,40.0,27200.0,0.059633027522935755,0.05792264773270451,651.8,649.15,650.5259728886651,641.8436509755637,69.65132916635288,8.682321913101418,7.8586320351231524,9.642857142857142,649.15,14.339033954100294,677.8280679082005,620.4719320917994,-5347.0
NLIC,2012-04-17,693.0,706.0,706.0,706.0,1.88 %,13.0,9178.0,0.018759018759018753,0.018585238303338837,665.0,652.35,659.0604385981013,646.5959731255219,68.648407926965,12.464465472579377,8.779798722614398,10.571428571428571,652.35,19.032589778698284,690.4151795573966,614.2848204426034,-5334.0
NLIC,2012-04-18,706.0,776.0,719.0,776.0,9.92 %,95.0,70270.0,0.09915014164305958,0.09453728268997676,694.2,658.45,677.0511403522395,656.1814565977055,64.3636637314668,20.86968375453398,11.197775728998316,14.642857142857142,658.45,33.580186827479416,725.6103736549588,591.2896263450413,-5239.0
NLIC,2012-04-19,776.0,837.0,791.0,829.0,6.83 %,894.0,739516.0,0.06829896907216493,0.06606763495207621,731.6,667.4,700.4278879903565,668.9828301830606,69.264943457189,31.445057807295825,15.247232144657819,19.0,667.4,50.69973528426691,768.7994705685338,566.0005294314661,-4345.0
NLIC,2012-04-22,829.0,820.0,820.0,820.0,-1.09 %,10.0,8200.0,-0.010856453558504175,-0.01091581487699613,764.8,675.9,718.8235975303016,680.1692872065377,65.7896809767625,38.65431032376398,19.92864778047905,19.357142857142858,675.9,60.86127452528502,797.62254905057,554.17745094943,-4355.0
NLIC,2012-04-24,820.0,846.0,815.0,830.0,1.22 %,1776.0,1473540.0,0.012195121951219523,0.01212136053234482,792.2,684.9,735.9276594487168,691.2678585245719,59.39025366087861,44.65980092414486,24.874878409212215,20.857142857142858,684.9,69.52235535953054,823.944710719061,545.8552892809389,-2579.0
NLIC,2012-04-25,830.0,835.0,830.0,835.0,0.60 %,1500.0,1250000.0,0.006024096385542244,0.006006024060211949,818.0,693.65,751.169557995068,701.914683819048,57.9945162553858,49.25487417601994,29.750877562573763,20.857142857142858,693.65,76.85000770468751,847.350015409375,539.9499845906249,-1079.0
NLIC,2012-04-26,835.0,846.0,814.0,820.0,-1.80 %,6259.0,5192836.0,-0.017964071856287456,-0.018127384592556715,826.8,701.65,761.7588567650575,710.6617442768963,57.786277417844,51.0971124881612,34.02012454769125,22.428571428571427,701.65,81.35838519848625,864.3667703969725,538.9332296030275,-7338.0
NLIC,2012-04-29,820.0,861.0,820.0,861.0,5.00 %,3980.0,3298885.0,0.050000000000000044,0.04879016416943204,833.2,711.75,777.0267249550486,721.7979113674967,62.246699739342446,55.22881358755194,38.261862355663396,24.642857142857142,711.75,88.04835692898953,887.846713857979,535.653286142021,-3358.0
NLIC,2012-05-03,861.0,861.0,861.0,861.0,0.00 %,23.0,19803.0,0.0,0.0,841.4,721.85,789.9456903465796,732.1091771921265,71.45752895752895,57.83651315445309,42.17679251542133,23.928571428571427,721.85,93.11864248874858,908.0872849774971,535.6127150225029,-3358.0
NLIC,2012-05-08,861.0,861.0,861.0,861.0,0.00 %,305.0,262605.0,0.0,0.0,847.6,732.15,800.8771226009519,741.6566455482653,59.845297869453105,59.22047705268665,45.585529422874394,23.928571428571427,732.15,96.6607061078242,925.4714122156483,538.8285877843516,-3358.0
NLIC,2012-05-09,861.0,895.0,878.0,895.0,3.95 %,60.0,53160.0,0.03948896631823451,0.03872921384712447,859.6,744.65,815.3575652777286,753.0154125446901,41.82068423122305,62.34215273303846,48.93685408490721,25.642857142857142,744.65,100.87056583875986,946.3911316775198,542.9088683224802,-3298.0
NLIC,2012-05-16,895.0,928.0,911.0,928.0,3.69 %,80.0,73150.0,0.036871508379888285,0.03620801451134522,881.2,759.05,832.6871706196164,765.9772338376761,22.88475135517328,66.70993678194031,52.491470624313834,27.142857142857142,759.05,105.59130496499482,970.2326099299896,547.8673900700103,-3218.0
NLIC,2012-05-22,928.0,910.0,910.0,910.0,-1.94 %,10.0,9100.0,-0.0193965517241379,-0.019587133275304817,891.0,773.05,844.5814520627523,776.6455868867371,23.066071008699623,67.93586517601523,55.58034953465411,27.571428571428573,773.05,106.14115477439523,985.3323095487904,560.7676904512095,-3228.0
NLIC,2012-05-24,910.0,945.0,892.0,945.0,3.85 %,262.0,238330.0,0.03846153846153855,0.03774032798284711,907.8,788.8,860.0304594377135,789.1162841543862,7.869997313993977,70.91417528332727,58.64711468438875,28.571428571428573,788.8,107.16323014325793,1003.1264602865158,574.4735397134841,-2966.0
NLIC,2012-05-27,945.0,963.0,945.0,945.0,0.00 %,20.0,19080.0,0.0,0.0,924.6,804.05,873.102696447296,800.6632260688762,8.00546448087421,72.43947037841986,61.40558582319497,28.928571428571427,804.05,106.57365873818038,1017.1973174763607,590.9026825236392,-2966.0
NLIC,2012-06-10,945.0,927.0,927.0,927.0,-1.90 %,15.0,13905.0,-0.01904761904761909,-0.019231361927887644,931.0,818.4,881.3945893015582,810.0215056193298,9.448319594165895,71.37308368222841,63.39908539500166,25.214285714285715,818.4,102.56879591150943,1023.5375918230188,613.2624081769811,-2981.0
NLIC,2012-06-11,927.0,909.0,909.0,909.0,-1.94 %,30.0,27270.0,-0.01941747572815533,-0.019608471388376313,927.2,832.35,885.641575562857,817.3532459438239,7.609297177642233,68.2883296190331,64.37693423980795,22.142857142857142,832.35,94.230554325129,1020.811108650258,643.888891349742,-3011.0
NLIC,2012-06-12,909.0,927.0,927.0,927.0,1.98 %,10.0,9270.0,0.01980198019801982,0.019608471388376337,930.6,846.6,892.0044100916483,825.4752277257629,8.174791914387356,66.52918236588539,64.80738386502344,22.785714285714285,846.6,85.03027324677426,1016.6605464935485,676.5394535064515,-3001.0
NLIC,2012-06-19,927.0,909.0,866.0,899.0,-3.02 %,155.0,138245.0,-0.030204962243797207,-0.03067053109423489,921.4,858.85,893.0806546929332,830.9215071534842,25.880503144654,62.15914753944901,64.27773659990856,24.928571428571427,858.85,72.55580429464037,1003.9616085892808,713.7383914107193,-3156.0
NLIC,2012-07-02,899.0,899.0,899.0,899.0,0.00 %,60.0,53940.0,0.0,0.0,912.2,869.15,893.9913232017127,835.9643584754483,30.769230769230532,58.026964726264396,63.027582225179735,24.571428571428573,869.15,61.56150112734974,992.2730022546995,746.0269977453005,-3156.0
NLIC,2012-07-09,899.0,882.0,810.0,810.0,-9.90 %,260.0,218640.0,-0.09899888765294773,-0.10424878680513584,888.8,874.35,881.06958117068,834.0410726624522,31.96664350243202,47.02850850822779,59.82776748178935,28.642857142857142,874.35,50.44358495545246,975.237169910905,773.4628300890951,-3416.0
NLIC,2012-07-10,810.0,794.0,756.0,767.0,-5.31 %,672.0,515356.0,-0.05308641975308637,-0.054547446299228204,860.4,873.9,863.5204148367292,829.0750672800483,32.145352900069625,34.44534755668087,54.751283496767655,29.571428571428573,873.9,51.39823875745623,976.6964775149124,771.1035224850875,-4088.0
NLIC,2012-07-11,767.0,785.0,774.0,780.0,1.69 %,1195.0,936740.0,0.016949152542372836,0.01680711831638119,831.0,871.45,850.6711202464631,825.4398771111557,29.938171168239222,25.23124313530741,48.847275424475605,30.857142857142858,871.45,54.71214144093324,980.8742828818665,762.0257171181336,-2893.0
NLIC,2012-07-12,780.0,785.0,766.0,785.0,0.64 %,185.0,143490.0,0.0064102564102563875,0.006389798098770988,808.2,869.7,840.5678709777765,822.4443306584775,28.642590286425644,18.123540319298968,42.702528403440276,32.214285714285715,869.7,56.95806398247425,983.6161279649485,755.7838720350516,-2708.0
NLIC,2012-07-15,785.0,785.0,785.0,785.0,0.00 %,500.0,392500.0,0.0,0.0,785.4,867.45,832.0189677504263,819.6706765356273,29.993891264508008,12.34829121479902,36.63168096571202,29.785714285714285,867.45,59.443449464264575,986.3368989285292,748.5631010714709,-2708.0
NLIC,2012-07-17,785.0,804.0,785.0,795.0,1.27 %,1821.0,1446827.0,0.01273885350318471,0.012658396871923465,782.4,865.45,826.3237419426684,817.8432190144698,47.65934937847131,8.480522928198639,31.001449358209346,28.785714285714285,865.45,61.23851127483377,987.9270225496675,742.9729774503326,-887.0
NLIC,2012-07-18,795.0,803.0,795.0,803.0,1.01 %,2060.0,1645892.0,0.010062893081761004,0.01001259929242977,789.6,864.6,822.7354739514886,816.7437213096944,49.24339574249818,5.991752641794278,25.999510014926333,28.071428571428573,864.6,62.01561772735405,988.6312354547081,740.568764545292,1173.0
NLIC,2012-07-19,803.0,815.0,800.0,815.0,1.49 %,1404.0,1134710.0,0.014943960149439661,0.014833399294101095,796.6,862.3,821.545401035875,816.6145567682355,49.510056730273334,4.930844267639486,21.785776865468964,25.357142857142858,862.3,63.00133666084139,988.3026733216827,736.2973266783172,2577.0
NLIC,2012-07-22,815.0,846.0,804.0,846.0,3.80 %,2531.0,2054815.0,0.03803680981595092,0.037331246365360574,808.8,861.55,825.3076470303558,818.7912562668847,51.82186234817817,6.516390763471122,18.731899645069397,27.071428571428573,861.55,63.10682255217437,987.7636451043487,735.3363548956512,5108.0
NLIC,2012-07-23,846.0,850.0,830.0,850.0,0.47 %,406.0,342880.0,0.004728132387706863,0.004716989878138867,821.8,861.0,829.1064705641472,821.1030150619303,45.63870352716876,8.00345550221698,16.586210816498916,27.214285714285715,861.0,63.159780673597076,987.3195613471942,734.6804386528058,5514.0
NLIC,2012-07-24,850.0,845.0,833.0,845.0,-0.59 %,1376.0,1154268.0,-0.00588235294117645,-0.005899722127188271,831.8,858.5,831.5516289388938,822.8731620943798,57.971014492753554,8.678466844513991,15.004662022101932,27.142857142857142,858.5,62.7312563744409,983.9625127488819,733.0374872511181,4138.0
NLIC,2012-07-25,845.0,840.0,840.0,840.0,-0.59 %,823.0,691320.0,-0.00591715976331364,-0.005934735519814578,839.2,854.1,832.8513783329101,824.1418167540554,53.04812834224589,8.709561578854732,13.745641933452493,26.214285714285715,854.1,60.651636850390275,975.4032737007806,732.7967262992195,3315.0
NLIC,2012-07-26,840.0,841.0,841.0,841.0,0.12 %,30.0,25230.0,0.0011904761904761862,0.0011897681355887508,844.4,850.65,834.1050124355393,825.3905710685698,42.98109010011116,8.714441366969481,12.739401820155893,21.928571428571427,850.65,59.250827220519284,969.1516544410385,732.1483455589614,3345.0
NLIC,2012-07-30,841.0,870.0,848.0,860.0,2.26 %,2877.0,2449689.0,0.022592152199762294,0.022340729274605467,847.2,846.4,838.0888566762255,827.954232470898,54.844961240310084,10.134624205327555,12.218446297190226,24.0,846.4,55.024779107139636,956.4495582142793,736.3504417857207,6222.0
NLIC,2012-07-31,860.0,860.0,860.0,860.0,0.00 %,24.0,20640.0,0.0,0.0,849.2,842.15,841.4598018029601,830.3279930286093,57.76363636363633,11.131808774350816,12.001118792622345,17.642857142857142,842.15,50.067612180667446,942.2852243613348,742.0147756386651,6222.0
NLIC,2012-08-01,860.0,865.0,865.0,865.0,0.58 %,60.0,51900.0,0.005813953488372103,0.005797117684325915,853.2,839.05,845.0813707563509,832.8962898413049,56.71188861121026,12.185080915046,12.037911217107077,14.142857142857142,839.05,46.31638905114339,931.6827781022868,746.4172218977131,6282.0
NLIC,2012-08-05,865.0,865.0,849.0,849.0,-1.85 %,582.0,502118.0,-0.018497109826589586,-0.018670320620531995,855.0,836.05,845.6842367938355,834.0891572604676,53.94803871625072,11.59507953336788,11.949344880359238,14.0,836.05,43.39836887548497,922.8467377509699,749.2532622490301,5700.0
NLIC,2012-08-06,849.0,865.0,864.0,864.0,1.77 %,299.0,258506.0,0.0176678445229681,0.01751358249270821,859.6,832.9,848.5020465178608,836.3047752411737,56.614917313533624,12.197271276687047,11.9989301596248,13.785714285714286,832.9,38.45421063797179,909.8084212759436,755.9915787240564,5999.0
NLIC,2012-08-07,864.0,865.0,865.0,865.0,0.12 %,515.0,445475.0,0.0011574074074074403,0.0011567381278237332,860.6,831.2,851.0401932074207,838.4303474455312,45.95507267655264,12.60984576188946,12.121113280077733,13.857142857142858,831.2,36.05492885496892,903.3098577099379,759.0901422900622,6514.0
NLIC,2012-08-12,865.0,881.0,865.0,871.0,0.69 %,699.0,607959.0,0.006936416184971206,0.006912469920623581,862.8,829.8,854.1109327139714,840.8429143014177,36.666666666666586,13.268018412553602,12.350494306572907,13.642857142857142,829.8,33.75390815578992,897.3078163115798,762.2921836884201,7213.0
NLIC,2012-08-13,871.0,879.0,865.0,879.0,0.92 %,988.0,855154.0,0.009184845005740572,0.009142920832674244,865.6,833.25,857.940019988745,843.6693650939053,32.42612752721611,14.270654894839709,12.734526424226267,14.071428571428571,833.25,35.122155250976746,903.4943105019535,763.0056894980465,8201.0
NLIC,2012-08-14,879.0,880.0,866.0,875.0,-0.46 %,1472.0,1283670.0,-0.004550625711035261,-0.004561011327562562,870.8,838.65,860.5646322981688,845.9901528647271,31.841783750763554,14.574479433441752,13.102517026069366,14.0,838.65,32.61300192771088,903.8760038554217,773.4239961445783,6729.0
NLIC,2012-08-15,875.0,878.0,870.0,870.0,-0.57 %,814.0,709765.0,-0.005714285714285672,-0.005730674708984983,872.0,843.15,862.0162273292198,847.7686600599325,29.862503580635874,14.247567269287288,13.331527074712952,11.571428571428571,843.15,30.21549794045281,903.5809958809056,782.7190041190944,5915.0
NLIC,2012-08-16,870.0,885.0,870.0,885.0,1.72 %,712.0,620484.0,0.01724137931034475,0.01709443335930004,876.0,848.15,865.5521923554936,850.52653709253,41.044876088412565,15.025655262963596,13.670352712363082,11.214285714285714,848.15,28.29966523886132,904.7493304777227,791.5506695222773,6627.0
NLIC,2012-08-19,885.0,885.0,875.0,876.0,-1.02 %,928.0,813123.0,-0.01016949152542368,-0.010221554071538028,877.0,852.7,867.1595473777254,852.4134602708612,35.55776892430276,14.746087106864252,13.885499591263317,10.714285714285714,852.7,24.698391168572677,902.0967823371454,803.3032176628546,5699.0
NLIC,2012-08-21,876.0,875.0,870.0,870.0,-0.68 %,2577.0,2251375.0,-0.006849315068493178,-0.006872879287762064,875.2,856.45,867.5965400888446,853.7161669174641,33.08181096108021,13.880373171380484,13.884474307286752,10.785714285714286,856.45,20.8742475439561,898.1984950879122,814.7015049120879,3122.0
NLIC,2012-08-22,870.0,870.0,865.0,870.0,0.00 %,72.0,62580.0,0.0,0.0,874.2,859.8,867.9663031520992,854.9223767754297,39.38962886331307,13.043926376669447,13.716364721163291,11.071428571428571,859.8,16.82917266628465,893.4583453325693,826.1416546674307,3122.0
NLIC,2012-08-23,870.0,890.0,885.0,890.0,2.30 %,132.0,117420.0,0.02298850574712641,0.02272825107755609,878.2,863.55,871.3561026671608,857.520719236509,27.00473499312659,13.83538343065186,13.740168463061005,10.428571428571429,863.55,14.518499995017,892.586999990034,834.5130000099659,3254.0
NLIC,2012-08-27,890.0,890.0,875.0,875.0,-1.69 %,3835.0,3358125.0,-0.016853932584269704,-0.016997576368571136,876.2,865.0,871.9167022568284,858.8154807745453,39.97739261492092,13.101221482283108,13.612379066905428,11.5,865.0,14.116060282344472,893.2321205646889,836.7678794353111,-581.0
NLIC,2012-08-28,875.0,880.0,874.0,880.0,0.57 %,1115.0,980525.0,0.005714285714285783,0.005698021114637796,877.0,866.5,873.1602865250087,860.3847044208753,38.558449424591174,12.775582104133377,13.44501967435102,11.571428571428571,866.5,14.03191850183546,894.5638370036709,838.4361629963291,534.0
NLIC,2012-09-05,880.0,914.0,897.0,914.0,3.86 %,536.0,482898.0,0.03863636363636358,0.037908663981897794,885.8,869.95,879.4433193673151,864.3562077971068,39.103194103194106,15.087111570208322,13.77343805352248,12.857142857142858,869.95,16.696911154621134,903.3438223092423,836.5561776907577,1070.0
NLIC,2012-09-06,914.0,1002.0,932.0,1002.0,9.63 %,4495.0,4486960.0,0.0962800875273524,0.09192271019066019,912.2,878.05,898.2981933108051,874.5520442565803,37.851053159478454,23.746149054224816,15.767980253662948,18.0,878.05,32.86731699296188,943.7846339859237,812.3153660140762,5565.0
NLIC,2012-09-09,1002.0,1102.0,1022.0,1102.0,9.98 %,4094.0,4352973.0,0.09980039920159678,0.09512870806804967,954.6,891.1,929.6369328014505,891.400040978315,42.19426974143959,38.236891823135466,20.261762567557454,25.071428571428573,891.1,58.893212905358155,1008.8864258107163,773.3135741892837,9659.0
NLIC,2012-09-10,1102.0,1212.0,1124.0,1212.0,9.98 %,2980.0,3530102.0,0.09981851179673318,0.09514517691639993,1022.0,908.7,973.0774046781504,915.1481860910324,43.7282734646582,57.929218587118044,27.795253771469575,31.785714285714285,908.7,92.25656445050718,1093.2131289010144,724.1868710989856,12639.0
NLIC,2012-09-11,1212.0,1300.0,1155.0,1285.0,6.02 %,10220.0,12569255.0,0.06023102310231021,0.058486830700060395,1103.0,929.95,1021.0654962661273,942.5446167509559,43.6903039073806,78.52087951517137,37.94037892020994,41.142857142857146,929.95,123.95095592081684,1177.8519118416336,682.0480881583663,22859.0
NLIC,2012-09-12,1285.0,1260.0,1200.0,1223.0,-4.82 %,9373.0,11378920.0,-0.048249027237354136,-0.04945186164214787,1164.8,947.85,1052.1323429944155,963.3190895842184,45.39720678780591,88.81325341019704,48.114953818207354,46.214285714285715,947.85,139.01240951799977,1225.8748190359995,669.8251809640005,13486.0
NLIC,2012-09-13,1223.0,1255.0,1200.0,1239.0,1.31 %,2843.0,3455273.0,0.013082583810302584,0.01299774594197014,1212.2,967.35,1080.881213302967,983.7398977631651,44.08633513198191,97.14131553980178,57.92022616252625,49.57142857142857,967.35,151.23292422095506,1269.81584844191,664.8841515580899,16329.0
