Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SPDL,2017-07-27,236.0,244.0,234.0,240.0,0.00 %,1427.0,341203.0,0.0,0.0,242.8,248.4,247.26327710248444,252.78662395307848,41.74508126603934,-5.523346850594038,-5.161261968599297,13.071428571428571,248.4,8.312324394662802,265.0246487893256,231.7753512106744,-161453.0
SPDL,2017-07-30,236.0,247.0,232.0,243.0,1.25 %,3011.0,703988.0,0.012499999999999956,0.01242251999855711,242.2,247.9,246.60738831748682,252.06168884544303,46.50290885585004,-5.454300527956207,-5.21986968047068,13.428571428571429,247.9,8.321816603299327,264.54363320659866,231.25636679340136,-158442.0
SPDL,2017-07-31,239.0,239.0,231.0,235.0,-3.70 %,767.0,179767.0,-0.03292181069958844,-0.033475929196389455,239.6,247.35,244.8216362686427,250.79786004207688,49.75108501404135,-5.976223773434185,-5.371140499063381,13.428571428571429,247.35,8.803557893201374,264.95711578640277,229.74288421359725,-159209.0
SPDL,2017-08-01,231.0,241.0,231.0,237.0,1.28 %,1307.0,305419.0,0.008510638297872353,0.008474626990972236,239.0,247.1,243.61830761192846,249.77579633525636,55.44173411058915,-6.157488723327901,-5.528410143916286,13.5,247.1,9.031523739249783,265.16304747849955,229.03695252150044,-157902.0
SPDL,2017-08-02,235.0,245.0,231.0,242.0,3.37 %,2560.0,612031.0,0.021097046413502074,0.02087758502155518,239.4,247.2,243.3693372100933,249.19981142153367,55.570683004311334,-5.830474211440361,-5.588822957421101,14.142857142857142,247.2,8.95955825978754,265.1191165195751,229.2808834804249,-155342.0
SPDL,2017-08-03,245.0,245.0,231.0,245.0,0.00 %,3579.0,836294.0,0.012396694214876103,0.012320484388040657,240.4,247.35,243.62020840854046,248.88871427919784,57.684676002040916,-5.268505870657378,-5.524759540068357,14.285714285714286,247.35,8.892782407512808,265.1355648150256,229.56443518497437,-151763.0
SPDL,2017-08-06,249.0,241.0,229.0,229.0,-6.53 %,5604.0,1296590.0,-0.0653061224489796,-0.06753620699048735,237.6,246.05,241.3709455764573,247.41547618444244,64.94904625032663,-6.044530607985138,-5.628713753651713,15.071428571428571,246.05,9.588781822635548,265.2275636452711,226.8724363547289,-157367.0
SPDL,2017-08-07,227.0,227.0,221.0,224.0,-2.18 %,5932.0,1329010.0,-0.02183406113537123,-0.022075951699199847,235.4,244.25,238.69849241084847,245.6809964670763,65.31161106801137,-6.982504056227839,-5.899471814166938,14.285714285714286,244.25,10.192231303663037,264.6344626073261,223.86553739267393,-163299.0
SPDL,2017-08-09,220.0,223.0,213.0,214.0,-4.46 %,4429.0,954823.0,-0.044642857142857095,-0.04567003683318832,230.8,242.45,234.89872434764104,243.33425598803362,66.55072463768116,-8.435531640392583,-6.4066837794120675,12.857142857142858,242.45,12.119905332268809,266.6898106645376,218.21018933546236,-167728.0
SPDL,2017-08-10,210.0,213.0,209.0,212.0,-0.93 %,4095.0,863372.0,-0.009345794392523366,-0.009389740349839032,224.8,240.55,231.37584367877318,241.01319998892,63.25301204819276,-9.637356310146828,-7.05281828555902,11.5,240.55,13.743802431028962,268.03760486205795,213.06239513794208,-171823.0
SPDL,2017-08-13,208.0,210.0,202.0,207.0,-2.36 %,720.0,148357.0,-0.02358490566037741,-0.02386748140664343,217.2,238.4,227.62571388203884,238.49370369344447,68.62745098039215,-10.867989811405636,-7.815852590728344,11.428571428571429,238.4,15.44566026599805,269.2913205319961,207.5086794680039,-172543.0
SPDL,2017-08-15,207.0,207.0,199.0,200.0,-3.86 %,4253.0,852172.0,-0.033816425120772986,-0.034401426717332435,211.4,236.25,223.37560405403286,235.6423182346708,77.54804892253932,-12.266714180637933,-8.706024908710262,11.428571428571429,236.25,17.612420856346002,271.474841712692,201.025158287308,-176796.0
SPDL,2017-08-16,199.0,204.0,199.0,203.0,2.01 %,5058.0,1017200.0,0.014999999999999902,0.014888612493750559,207.2,234.35,220.2408957380278,233.2243687358063,74.07008811461628,-12.983472997778506,-9.561514526523911,10.714285714285714,234.35,19.062984247516216,272.4759684950324,196.22403150496757,-171738.0
SPDL,2017-08-17,200.0,200.0,193.0,193.0,-4.93 %,3813.0,740843.0,-0.049261083743842415,-0.050515790136901835,203.0,231.2,216.04998870140815,230.24478586648732,71.64620938628161,-14.194797165079166,-10.488171054234963,10.571428571428571,231.2,20.451740371189057,272.1034807423781,190.29651925762187,-175551.0
SPDL,2017-08-20,192.0,195.0,190.0,193.0,0.00 %,3083.0,594231.0,0.0,0.0,199.2,227.25,212.50383659349922,227.48591283934013,84.66236851034955,-14.982076245840915,-11.386952092556154,10.214285714285714,227.25,19.774718043102602,266.7994360862052,187.70056391379478,-175551.0
SPDL,2017-08-21,196.0,196.0,191.0,193.0,0.00 %,1275.0,246371.0,0.0,0.0,196.4,224.2,209.5032463483455,224.9314007771668,78.6941580756014,-15.428154428821301,-12.195192559809184,9.5,224.2,20.13271754606094,264.4654350921219,183.9345649078781,-175551.0
SPDL,2017-08-22,190.0,200.0,185.0,195.0,1.04 %,3573.0,693020.0,0.010362694300518172,0.010309369658861287,195.4,221.65,207.27197767936926,222.71425997885814,72.84698658910973,-15.44228229948888,-12.844610507745124,9.714285714285714,221.65,20.453477377749266,262.5569547554985,180.74304524450147,-171978.0
SPDL,2017-08-23,194.0,198.0,191.0,197.0,1.54 %,7952.0,1522820.0,0.01025641025641022,0.010204170174241668,194.2,219.1,205.69167342100477,220.8094999804242,65.69708103694632,-15.117826559419427,-13.299253718079985,9.5,219.1,20.172675630794696,259.4453512615894,178.7546487384106,-164026.0
SPDL,2017-08-24,198.0,195.0,190.0,190.0,-4.04 %,1818.0,346675.0,-0.035532994923857864,-0.036179656577502356,193.6,216.6,203.27756981777327,218.52731479668907,68.57115235885536,-15.2497449789158,-13.689351970247149,9.0,216.6,20.54110128754682,257.68220257509364,175.51779742490635,-165844.0
SPDL,2017-08-27,190.0,199.0,187.0,199.0,4.74 %,2071.0,390754.0,0.047368421052631504,0.04628075256400618,194.8,214.55,202.61948215350046,217.08084703397137,58.50470547229001,-14.46136488047091,-13.843754552291902,8.857142857142858,214.55,20.12454641528714,254.7990928305743,174.30090716942573,-163773.0
SPDL,2017-08-28,196.0,196.0,187.0,190.0,-4.52 %,1846.0,350774.0,-0.045226130653266305,-0.046280752564006225,194.2,212.05,200.67802336065424,215.0748583647883,44.520958083832326,-14.396835004134061,-13.954370642660335,8.571428571428571,212.05,19.901004999747958,251.85200999949592,172.2479900005041,-165619.0
SPDL,2017-08-30,190.0,195.0,186.0,187.0,-1.58 %,906.0,171941.0,-0.015789473684210575,-0.015915455305899568,192.6,209.25,198.57371207439974,212.99523922665583,33.036222264365634,-14.42152715225609,-14.047801944579486,8.642857142857142,209.25,19.245983859933858,247.74196771986772,170.75803228013228,-166525.0
SPDL,2017-08-31,187.0,187.0,177.0,178.0,-4.81 %,1179.0,213650.0,-0.048128342245989275,-0.04932506656250145,188.8,206.4,195.40852560141516,210.40299928394057,38.426945668135076,-14.99447368252541,-14.237136292168673,8.571428571428571,206.4,19.451423977098283,245.30284795419658,167.49715204580343,-167704.0
SPDL,2017-09-04,178.0,178.0,164.0,168.0,-5.62 %,2177.0,369562.0,-0.0561797752808989,-0.05781957088882625,184.4,202.95,191.19182935504358,207.26203637401903,34.61474867724867,-16.070207018975452,-14.603750437530028,9.214285714285714,202.95,19.853343878497792,242.65668775699558,163.2433122430044,-169881.0
SPDL,2017-09-06,170.0,173.0,164.0,167.0,-0.60 %,2252.0,380467.0,-0.005952380952380931,-0.005970166986503796,178.0,199.2,187.47000945426765,204.27966330927688,38.64331157564238,-16.80965385500923,-15.04493112102587,9.142857142857142,199.2,19.160265903000255,237.5205318060005,160.8794681939995,-172133.0
SPDL,2017-09-07,164.0,170.0,163.0,165.0,-1.20 %,1202.0,197977.0,-0.0119760479041916,-0.01204833851617448,173.0,195.2,184.01308492284187,201.3700586197008,30.82840236686387,-17.356973696858944,-15.507339636192485,9.071428571428571,195.2,17.361785016159985,229.92357003231996,160.47642996768002,-173335.0
SPDL,2017-09-10,162.0,162.0,150.0,156.0,-5.45 %,10680.0,1651140.0,-0.054545454545454564,-0.056089466651043585,166.8,191.55,179.70337955009697,198.00931353676,36.771750888579795,-18.305933986663035,-16.067058506286596,9.785714285714286,191.55,17.554351687199464,226.65870337439895,156.44129662560107,-184015.0
SPDL,2017-09-11,154.0,160.0,154.0,158.0,1.28 %,1232.0,194834.0,0.012820512820512775,0.012739025777429712,162.8,188.25,176.3643980808513,195.04566068218517,36.447882361951415,-18.681262601333884,-16.589899325296056,9.5,188.25,17.335315338773732,222.92063067754748,153.57936932245252,-182783.0
SPDL,2017-09-12,158.0,165.0,157.0,165.0,4.43 %,1873.0,300540.0,0.044303797468354444,0.04335044087361382,162.2,185.8,174.61602914533572,192.8200561872085,40.008675534991326,-18.20402704187279,-16.912724868611402,9.714285714285714,185.8,16.963117886197658,219.72623577239534,151.87376422760468,-180910.0
SPDL,2017-09-13,163.0,171.0,161.0,168.0,1.82 %,479.0,78530.0,0.018181818181818077,0.018018505502678212,162.4,183.6,173.59817850759174,190.98153350667457,53.11250000000002,-17.383354999082826,-17.00685089470569,10.071428571428571,183.6,16.22343983253816,216.04687966507632,151.15312033492367,-180431.0
SPDL,2017-09-14,166.0,169.0,161.0,169.0,0.60 %,1192.0,198317.0,0.005952380952380931,0.0059347355198145265,163.2,181.7,172.8907664295007,189.3532717654394,58.67287543655414,-16.462505335938687,-16.89798178295229,9.571428571428571,181.7,15.549919613939656,212.7998392278793,150.6001607721207,-179239.0
SPDL,2017-09-17,169.0,169.0,160.0,165.0,-1.78 %,1094.0,181124.0,-0.023668639053254448,-0.023953241022492872,165.0,179.95,171.67680236342366,187.54932570874018,54.376151618847075,-15.872523345316523,-16.692890095425135,9.714285714285714,179.95,15.350210010563563,210.6504200211271,149.24957997887287,-180333.0
SPDL,2017-09-18,166.0,166.0,157.0,160.0,-3.61 %,1364.0,220425.0,-0.030303030303030276,-0.03077165866675366,165.4,177.8,169.88037123058925,185.50863491550018,52.038582569434965,-15.628263684910934,-16.479964813322294,9.857142857142858,177.8,14.958187337409464,207.71637467481895,147.88362532518107,-181697.0
SPDL,2017-09-20,160.0,168.0,153.0,168.0,5.00 %,2268.0,355352.0,0.050000000000000044,0.04879016416943204,166.0,176.55,169.59108334896013,184.2116989958335,59.854014598540154,-14.620615646873375,-16.10809498003251,10.071428571428571,176.55,14.662788562242742,205.8755771244855,147.22442287551453,-179429.0
SPDL,2017-09-24,170.0,170.0,165.0,167.0,-0.60 %,9458.0,1586590.0,-0.005952380952380931,-0.005970166986503796,165.8,175.25,169.19245514142779,182.93675832947548,59.75805276198807,-13.744303188047695,-15.635336621635549,9.571428571428571,175.25,14.275024195757336,203.80004839151468,146.69995160848532,-188887.0
SPDL,2017-09-25,167.0,167.0,167.0,167.0,0.00 %,15.0,2505.0,0.0,0.0,165.4,173.95,168.8551543504389,181.75625771247732,62.6384538996257,-12.901103362038413,-15.088489969716122,8.928571428571429,173.95,13.747631374932778,201.44526274986555,146.45473725013443,-188887.0
SPDL,2017-09-26,170.0,170.0,161.0,162.0,-2.99 %,130.0,21460.0,-0.029940119760479056,-0.030397477184371045,164.8,172.3,167.80051521960218,180.29283121525677,64.66551076434042,-12.492315995654593,-14.569255174903818,8.857142857142858,172.3,13.050912450455598,198.4018249009112,146.19817509908881,-189017.0
SPDL,2017-10-03,160.0,160.0,160.0,160.0,-1.23 %,293.0,46880.0,-0.012345679012345734,-0.012422519998557209,164.8,170.45,166.600435955048,178.78965853264515,75.59724091520862,-12.18922257759715,-14.093248655442485,8.0,170.45,11.94053247512257,194.33106495024512,146.56893504975486,-189310.0
SPDL,2017-10-04,163.0,169.0,160.0,169.0,5.62 %,1044.0,168658.0,0.05624999999999991,0.054724899689246466,165.0,169.4,166.96959965427138,178.06449864133808,72.71093616293001,-11.0948989870667,-13.493578721767328,8.0,169.4,11.01864448631375,191.4372889726275,147.3627110273725,-188266.0
SPDL,2017-10-08,166.0,166.0,160.0,166.0,-1.78 %,8885.0,1448020.0,-0.017751479289940808,-0.01791092656653022,164.8,167.75,166.82043047669117,177.17083207531303,79.55958984703311,-10.350401598621858,-12.864943297138236,8.142857142857142,167.75,8.546313455765192,184.84262691153037,150.65737308846963,-197151.0
SPDL,2017-10-09,167.0,167.0,163.0,163.0,-1.81 %,125.0,20550.0,-0.01807228915662651,-0.0182375875497809,164.0,166.4,166.2326719418156,176.12114081047503,77.88286649690798,-9.88846886865943,-12.269648411442475,7.357142857142857,166.4,6.800928729146465,180.00185745829293,152.79814254170708,-197276.0
SPDL,2017-10-10,160.0,163.0,157.0,162.0,-0.61 %,179.0,28708.0,-0.006134969325153339,-0.0061538655743782235,164.0,165.15,165.58149164307474,175.07513038006948,79.92847563701388,-9.49363873699474,-11.71444647655293,7.357142857142857,165.15,4.826189517946853,174.80237903589372,155.4976209641063,-197455.0
SPDL,2017-10-11,159.0,162.0,156.0,162.0,0.00 %,150.0,23940.0,0.0,0.0,164.4,164.35,165.03049292875556,174.10660220376803,79.40555912301623,-9.07610927501247,-11.186779036244838,7.214285714285714,164.35,3.8013155617472827,171.95263112349457,156.74736887650542,-197455.0
SPDL,2017-10-12,164.0,164.0,162.0,162.0,0.00 %,130.0,21190.0,0.0,0.0,163.0,164.05,164.56426324740858,173.20981685534076,69.88336402701044,-8.645553607932186,-10.678533950582308,6.642857142857143,164.05,3.7342652345658696,171.51853046913175,156.58146953086828,-197455.0
SPDL,2017-10-15,162.0,164.0,162.0,162.0,0.00 %,332.0,53829.0,0.0,0.0,162.2,163.8,164.16976120934572,172.37946005124144,63.02417702499659,-8.209698841895715,-10.18476692884499,6.214285714285714,163.8,3.6935220675041176,171.18704413500825,156.41295586499177,-197455.0
SPDL,2017-10-16,164.0,168.0,161.0,168.0,3.70 %,398.0,65519.0,0.03703703703703698,0.03636764417087479,163.2,163.95,164.7590287156002,172.05505560300134,63.941241685144135,-7.296026887401126,-9.607018920556218,6.071428571428571,163.95,3.8040836783069003,171.55816735661378,156.3418326433862,-197057.0
